time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_cmd,rudder_right_cmd,rps_readback,bow_readback,winddir,windspeed,GNSS_quality_fore,GNSS_quality_mdi,GNSS_quality_aft,n_bt_rps_cmd,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,kf_linear_dist,kf_linear_speed,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_raw,velo_ms_lidar_kf,velo_ms_lidar_ma
14.5,-1.8336108922958374,0,-1.0850610733032227,0,2.7555549144744873,0.02259059064090252,-63.712016414049145,85.25464946896855,0.0,1620,29,1.7200000286102295,4,1,4,27.0,-1.8480620384216309,0,-1.1100443601608276,0,-0.3900146484375,0.0,-1.8336108922958374,0,-1.0850610733032227,0,2.7555549144744873,0.02259059064090252,0.9539695978164673,0.008643196895718575,0,1,0.8579999804496765,0.9944851474090257,-0.020000142976641655,0.07691049575805664,0.0151650185510388
14.600000000000001,-1.8375149965286255,0,-1.0918104648590088,0,2.7544806003570557,0.022365810349583626,-63.712016414049145,85.25464946896855,0.0,1620,29,1.7200000286102295,4,1,4,27.0,-1.8454210758209229,0,-1.1112420558929443,0,-0.3900146484375,0.0,-1.8375149965286255,0,-1.0918104648590088,0,2.7544806003570557,0.022365810349583626,0.9485864043235779,0.008593598380684853,0,1,0.8529999852180481,0.9943851955152267,-0.04999980330467224,0.07259637117385864,0.015709467810797628
14.700000000000001,-1.8396508693695068,0,-1.0970600843429565,0,2.7536964416503906,0.022143268957734108,-63.712016414049145,85.25464946896855,0.0,1620,31,1.7200000286102295,4,1,4,27.0,-1.8483389616012573,0,-1.1176761388778687,0,-0.3900146484375,0.0,-1.8396508693695068,0,-1.0970600843429565,0,2.7536964416503906,0.022143268957734108,0.9432247281074524,0.008492120541632175,0,1,0.8600000143051147,0.9941746960195597,0.07000014930963516,0.06824380159378052,0.014908297968271533
14.8,-1.8419979810714722,0,-1.1026296615600586,0,2.753124237060547,0.021922940388321877,-63.712016414049145,85.25464946896855,0.0,1620,31,1.7200000286102295,4,1,4,27.0,-1.8483389616012573,0,-1.1176761388778687,0,-0.3900146484375,0.0,-1.8419979810714722,0,-1.1026296615600586,0,2.753124237060547,0.021922940388321877,0.9385564923286438,0.00859866663813591,0,1,0.8510000109672546,0.9951073627903437,-0.09000014513731003,0.06407922506332397,0.016011927980343232
14.9,-1.843711018562317,0,-1.1066945791244507,0,2.752706527709961,0.02170480415225029,-63.712016414049145,85.25464946896855,0.0,1620,31,1.7200000286102295,4,1,4,27.0,-1.8509799242019653,0,-1.1164785623550415,0,-0.3900146484375,0.0,-1.843711018562317,0,-1.1066945791244507,0,2.752706527709961,0.02170480415225029,0.9336451888084412,0.008427838794887066,0,1,0.8529999852180481,0.995641956927255,0.01999988965690136,0.06065326929092407,0.01584910796768968
15.0,-1.845674753189087,0,-1.1093376874923706,0,2.75240159034729,0.021488837897777557,-63.712016414049145,85.25464946896855,0.0,1620,27,1.600000023841858,4,1,4,27.0,-1.8509799242019653,0,-1.1164785623550415,0,-0.3900146484375,0.0,-1.845674753189087,0,-1.1093376874923706,0,2.75240159034729,0.021488837897777557,0.9291216135025024,0.008447891101241112,0,1,1.0640000104904175,0.9982129181269748,2.1100001335144043,0.057587623596191406,-0.007309676929271425
15.100000000000001,-1.847108006477356,0,-1.111266851425171,0,2.7521791458129883,0.020728444680571556,-63.712016414049145,85.25464946896855,0.0,1620,27,1.600000023841858,4,1,4,27.0,-1.8509799242019653,0,-1.1164785623550415,0,-0.3900146484375,-0.054931640625,-1.847108006477356,0,-1.111266851425171,0,2.7521791458129883,0.020728444680571556,0.9366872906684875,0.012090317904949188,0,1,1.0640000104904175,1.0154185931541104,-1.0490417423625331e-07,0.04285842180252075,-0.005397935259589648
15.200000000000001,-1.848154067993164,0,-1.1126748323440552,0,2.750532627105713,0.020461464300751686,-81.39812217053836,71.14855064783083,0.0,1620,27,1.5299999713897705,4,1,4,27.0,-1.8536216020584106,0,-1.115399956703186,0,-0.3955078125,-0.006103515625,-1.848154067993164,0,-1.1126748323440552,0,2.750532627105713,0.020461464300751686,0.9438285827636719,0.01572711020708084,0,1,1.0729999542236328,1.0026186125853405,0.08999989181756973,0.028506696224212646,-0.007820149070921323
15.3,-1.8496310710906982,0,-1.1134110689163208,0,2.749330997467041,0.020257869735360146,-68.28208757154951,81.6096483446437,0.0,1620,27,1.5299999713897705,4,1,4,27.0,-1.8533447980880737,0,-1.107768177986145,0,-0.3955078125,0.0,-1.8496310710906982,0,-1.1134110689163208,0,2.749330997467041,0.020257869735360146,0.9505692720413208,0.0156998410820961,0,1,1.0829999446868896,1.006784488604475,0.10000045597553253,0.014959990978240967,-0.00846838400915717
15.4,-1.8506343364715576,0,-1.1118866205215454,0,2.7469701766967773,0.01963118650019169,-71.91922122183745,78.70874028703909,0.0,1620,27,1.5299999713897705,4,1,4,25.71558952331543,-1.855986475944519,0,-1.106689691543579,0,-0.4010009765625,-0.042724609375,-1.8506343364715576,0,-1.1118866205215454,0,2.7469701766967773,0.01963118650019169,0.9574366807937622,0.01582868956029415,0,1,1.0720000267028809,1.0024665817592768,-0.10999944806098938,0.0021170973777770996,-0.007725938327067139
15.5,-1.8520803451538086,0,-1.1104825735092163,0,2.7452468872070312,0.019314391538500786,-94.55441893389737,60.65534062074139,0.0,1542,24,1.5099999904632568,4,1,4,27.0,-1.861822247505188,0,-1.1195579767227173,0,-0.4010009765625,-0.01220703125,-1.8520803451538086,0,-1.1104825735092163,0,2.7452468872070312,0.019314391538500786,0.9644798636436462,0.015974685549736023,0,1,1.0750000476837158,1.0025366374364948,0.029999732971191406,-0.010510265827178955,-0.008051490027469077
15.600000000000001,-1.8547121286392212,0,-1.1129343509674072,0,2.7425053119659424,0.01887928880751133,-88.12466570262602,65.78358850779053,0.0,-1620,24,1.5099999904632568,4,1,4,-13.767702102661133,-1.8618230819702148,0,-1.1196770668029785,0,-0.406494140625,-0.0244140625,-1.8547121286392212,0,-1.1129343509674072,0,2.7425053119659424,0.01887928880751133,0.9705109000205994,0.015756143257021904,0,1,1.0679999589920044,1.0017466718629044,-0.07000047713518143,-0.021924495697021484,-0.007361476347677698
15.700000000000001,-1.856633186340332,0,-1.1147559881210327,0,2.739020347595215,0.018205590546131134,-98.05141088012212,60.0,0.0,-826,21,1.5299999713897705,4,1,4,-20.47090721130371,-1.8641879558563232,0,-1.1109668016433716,0,-0.4119873046875,-0.048828125,-1.856633186340332,0,-1.1147559881210327,0,2.739020347595215,0.018205590546131134,0.9763719439506531,0.01578085869550705,0,1,1.065000057220459,1.0012572321396496,-0.029999589547514915,-0.033147215843200684,-0.007082536120089911
15.8,-1.858674168586731,0,-1.1137323379516602,0,2.7364766597747803,0.017477866262197495,-105.0,60.0,0.0,-1228,21,1.5299999713897705,4,1,4,-13.088946342468262,-1.8639110326766968,0,-1.1033350229263306,0,-0.4119873046875,-0.054931640625,-1.858674168586731,0,-1.1137323379516602,0,2.7364766597747803,0.017477866262197495,0.9815115928649902,0.015631990507245064,0,0,1.0770000219345093,1.0032966287047604,0.11999943107366562,-0.042955100536346436,-0.00818926591441671
15.9,-1.8600889444351196,0,-1.110923409461975,0,2.7331364154815674,0.016575191169977188,-105.0,60.0,0.0,-785,21,1.5299999713897705,4,1,4,-11.835075378417969,-1.8665528297424316,0,-1.1022565364837646,0,-0.41748046875,-0.0732421875,-1.8600889444351196,0,-1.110923409461975,0,2.7331364154815674,0.016575191169977188,0.9861946702003479,0.015552784316241741,0,0,1.0700000524520874,1.0030777664797381,-0.07000021636486053,-0.05254948139190674,-0.00743580955248313
16.0,-1.861835241317749,0,-1.1085820198059082,0,2.7277305126190186,0.015620766207575798,-105.0,60.0,0.0,-785,23,1.340000033378601,4,1,4,-11.835075378417969,-1.8668315410614014,0,-1.1101267337799072,0,-0.428466796875,-0.079345703125,-1.861835241317749,0,-1.1085820198059082,0,2.7277305126190186,0.015620766207575798,0.9912881851196289,0.0157341118901968,0,1,1.0700000524520874,1.005391631559486,-0.07000021636486053,-0.062166571617126465,-0.007178713432511197
16.1,-1.8631850481033325,0,-1.1089993715286255,0,2.7208168506622314,0.014432914555072784,-105.0,60.0,0.0,-710,23,1.340000033378601,4,1,4,-11.835075378417969,-1.869751214981079,0,-1.1167991161346436,0,-0.439453125,-0.103759765625,-1.8631850481033325,0,-1.1089993715286255,0,2.7208168506622314,0.014432914555072784,0.9957032799720764,0.015585243701934814,0,1,1.065999984741211,1.0204767323128205,-0.16000017523765564,-0.05901598930358887,-0.005058139158710118
16.2,-1.8649588823318481,0,-1.111106514930725,0,2.7128031253814697,0.013135421089828014,-105.0,60.0,0.0,-710,30,1.5199999809265137,4,1,4,-11.835075378417969,-1.869753122329712,0,-1.1170374155044556,0,-0.450439453125,-0.115966796875,-1.8649588823318481,0,-1.111106514930725,0,2.7128031253814697,0.013135421089828014,1.0005438327789307,0.015766579657793045,0,1,1.0779999494552612,1.0101567462723327,0.12000015377998352,-0.05671525001525879,-0.007538133686992188
16.3,-1.8662540912628174,0,-1.1127088069915771,0,2.703986167907715,0.011790107004344463,-105.0,60.0,0.0,-710,30,1.5199999809265137,4,1,4,-11.835075378417969,-1.8723958730697632,0,-1.1160781383514404,0,-0.46142578125,-0.1220703125,-1.8662540912628174,0,-1.1127088069915771,0,2.703986167907715,0.011790107004344463,1.0042154788970947,0.015461270697414875,0,1,1.0809999704360962,1.014206036787637,0.030000505968928337,-0.053646206855773926,-0.007421548183162097
16.400000000000002,-1.8679133653640747,0,-1.1136189699172974,0,2.6945831775665283,0.010215256363153458,-105.0,60.0,0.0,-710,30,1.5199999809265137,4,1,4,-11.835075378417969,-1.8697569370269775,0,-1.1175141334533691,0,-0.472412109375,-0.146484375,-1.8679133653640747,0,-1.1136189699172974,0,2.6945831775665283,0.010215256363153458,1.0083541870117188,0.015642888844013214,0,1,1.0800000429153442,1.0102199278748836,-0.009999704547226429,-0.05091750621795654,-0.007753346115606741
16.5,-1.8684114217758179,0,-1.1146713495254517,0,2.6832685470581055,0.008230959996581078,-105.0,60.0,0.0,-710,30,1.4800000190734863,4,1,4,-11.835075378417969,-1.8697599172592163,0,-1.117871642112732,0,-0.4888916015625,-0.189208984375,-1.8684114217758179,0,-1.1146713495254517,0,2.6832685470581055,0.008230959996581078,1.012429118156433,0.015667837113142014,0,1,1.0809999704360962,1.010382970736455,0.009999570436775684,-0.047949254512786865,-0.007846333299960317
16.6,-1.868775725364685,0,-1.115535855293274,0,2.669074535369873,0.0061449469067156315,-105.0,60.0,0.0,-710,30,1.4800000190734863,4,1,4,-11.835075378417969,-1.872681975364685,0,-1.1247824430465698,0,-0.5108642578125,-0.201416015625,-1.868775725364685,0,-1.115535855293274,0,2.669074535369873,0.0061449469067156315,1.0162193775177002,0.015623227693140507,0,1,1.0859999656677246,1.0101720012433864,0.05000029504299164,-0.04570847749710083,-0.008425329380481905
16.7,-1.8698309659957886,0,-1.1180338859558105,0,2.6527791023254395,0.0037760355044156313,-105.0,60.0,0.0,-710,27,1.4900000095367432,4,1,4,-11.835075378417969,-1.8726862668991089,0,-1.1252590417861938,0,-0.5328369140625,-0.23193359375,-1.8698309659957886,0,-1.1180338859558105,0,2.6527791023254395,0.0037760355044156313,1.0198529958724976,0.015613452531397343,0,1,1.0859999656677246,1.0097315054924572,0.05000029504299164,-0.04348105192184448,-0.008474273352807593
16.8,-1.8706023693084717,0,-1.119985818862915,0,2.6349496841430664,0.001248503103852272,-105.0,60.0,0.0,-710,27,1.4900000095367432,4,1,4,-11.835075378417969,-1.8756086826324463,0,-1.1321698427200317,0,-0.5548095703125,-0.250244140625,-1.8706023693084717,0,-1.119985818862915,0,2.6349496841430664,0.001248503103852272,1.0235633850097656,0.015673235058784485,0,0,0.8600000143051147,0.9889669672647958,-2.240000009536743,-0.04205179214477539,0.014329661439964614
16.900000000000002,-1.8719549179077148,0,-1.1232774257659912,0,2.6160011291503906,-0.0008894957136362791,-105.0,60.0,0.0,-710,27,1.4900000095367432,4,1,4,-11.835075378417969,-1.8756133317947388,0,-1.1326465606689453,0,-0.5767822265625,-0.213623046875,-1.8719549179077148,0,-1.1232774257659912,0,2.6160011291503906,-0.0008894957136362791,1.0269534587860107,0.01561120618134737,0,1,0.859000027179718,0.9886699925497361,-0.010000143200159073,-0.04075878858566284,0.014407773930002032
17.0,-1.8729431629180908,0,-1.125808596611023,0,2.597719669342041,-0.002824028953909874,-105.0,60.0,0.0,-710,29,1.340000033378601,4,1,4,-11.835075378417969,-1.8756170272827148,0,-1.1330039501190186,0,-0.59326171875,-0.1953125,-1.8729431629180908,0,-1.125808596611023,0,2.597719669342041,-0.002824028953909874,1.0175886154174805,0.011688344180583954,0,0,0.859000027179718,0.9907524711215092,-0.010000143200159073,-0.026300430297851562,0.01463916043797675
17.1,-1.8736655712127686,0,-1.127752423286438,0,2.5784409046173096,-0.004557121079415083,-105.0,60.0,0.0,-710,29,1.340000033378601,4,1,4,-11.835075378417969,-1.8753451108932495,0,-1.1258488893508911,0,-0.615234375,-0.177001953125,-1.8736655712127686,0,-1.127752423286438,0,2.5784409046173096,-0.004557121079415083,1.008692979812622,0.01165061816573143,0,1,0.8700000047683716,1.0054290595583757,0.0499999038875103,-0.012989699840545654,0.015047672754444852
17.2,-1.8741192817687988,0,-1.127238154411316,0,2.5599184036254883,-0.006394430063664913,-105.0,60.0,0.0,312,20,1.340000033378601,4,1,4,5.204914569854736,-1.8779900074005127,0,-1.1250087022781372,0,-0.6317138671875,-0.189208984375,-1.8741192817687988,0,-1.127238154411316,0,2.5599184036254883,-0.006394430063664913,1.000632882118225,0.011734734289348125,0,1,0.8700000047683716,0.9961410721219366,-4.7683716530855236e-08,-8.90493392944336e-05,0.014015674150396062
17.3,-1.8751649856567383,0,-1.1266359090805054,0,2.541947841644287,-0.008213457651436329,-104.23593914985557,60.0,0.0,312,20,1.340000033378601,4,1,4,23.38506507873535,-1.8779900074005127,0,-1.1250087022781372,0,-0.648193359375,-0.189208984375,-1.8751649856567383,0,-1.1266359090805054,0,2.541947841644287,-0.008213457651436329,0.9933053851127625,0.011801318265497684,0,1,0.8600000143051147,0.998785434539385,-0.1000000461935997,0.010910093784332275,0.015420602248252147
17.400000000000002,-1.8759292364120483,0,-1.1262928247451782,0,2.5228960514068604,-0.010500231757760048,-99.32272202358998,60.0,0.0,1620,20,1.340000033378601,4,1,4,27.0,-1.8806403875350952,0,-1.1246452331542969,0,-0.670166015625,-0.238037109375,-1.8759292364120483,0,-1.1262928247451782,0,2.5228960514068604,-0.010500231757760048,0.9863888621330261,0.011780778877437115,0,1,0.8640000224113464,0.9955979373285299,0.03999985754489899,0.021965324878692627,0.014621990546353714
17.5,-1.877202033996582,0,-1.1258476972579956,0,2.5030553340911865,-0.012764251790940762,-96.42531357663623,60.0,0.0,1620,33,1.4299999475479126,4,1,4,27.0,-1.8832870721817017,0,-1.1239241361618042,0,-0.692138671875,-0.238037109375,-1.877202033996582,0,-1.1258476972579956,0,2.5030553340911865,-0.012764251790940762,0.9792994260787964,0.011586206965148449,0,1,1.0800000429153442,1.017344677954344,2.1599998474121094,0.03312969207763672,-0.006961707217888913
17.6,-1.8788459300994873,0,-1.1253280639648438,0,2.481154441833496,-0.015248668380081654,-91.43829235968862,63.140703424751194,0.0,1620,33,1.4299999475479126,4,1,4,27.0,-1.8859353065490723,0,-1.1233222484588623,0,-0.7196044921875,-0.262451171875,-1.8788459300994873,0,-1.1253280639648438,0,2.481154441833496,-0.015248668380081654,0.9728320240974426,0.01163567416369915,0,1,1.0759999752044678,1.0167547986394945,-0.04000042751431465,0.04338735342025757,-0.00658279739610812
17.7,-1.8807611465454102,0,-1.124786138534546,0,2.4592342376708984,-0.01795128732919693,-87.8767197291938,65.98134546184781,0.0,1620,30,1.4299999475479126,4,1,4,27.0,-1.8859413862228394,0,-1.1237989664077759,0,-0.7415771484375,-0.286865234375,-1.8807611465454102,0,-1.124786138534546,0,2.4592342376708984,-0.01795128732919693,0.9788433313369751,0.015376515686511993,0,0,1.0759999752044678,1.0163583524636581,-0.04000042751431465,0.04100966453552246,-0.0066268469712009725
17.8,-1.8821606636047363,0,-1.1245194673538208,0,2.4343318939208984,-0.020627014338970184,-89.9592430465058,64.32036479624546,0.0,1620,30,1.4299999475479126,4,1,4,27.0,-1.8885917663574219,0,-1.1233162879943848,0,-0.7745361328125,-0.286865234375,-1.8821606636047363,0,-1.1245194673538208,0,2.4343318939208984,-0.020627014338970184,0.9842930436134338,0.015280074439942837,0,1,1.0770000219345093,0.9977702727317672,0.01000024750828743,0.03927034139633179,-0.00880330546697139
17.900000000000002,-1.8838980197906494,0,-1.1241943836212158,0,2.4087369441986084,-0.023336848244071007,-90.7361828625925,63.7006924967188,0.0,1620,30,1.4299999475479126,4,1,4,27.0,-1.8856821060180664,0,-1.1174778938293457,0,-0.802001953125,-0.29296875,-1.8838980197906494,0,-1.1241943836212158,0,2.4087369441986084,-0.023336848244071007,0.989493191242218,0.015270877629518509,0,0,1.0729999542236328,0.9971029887171257,-0.04000021889805794,0.037460267543792725,-0.008432996167389573
18.0,-1.8843799829483032,0,-1.1223798990249634,0,2.382636547088623,-0.026141181588172913,-91.79983421157513,62.85234457623435,0.0,1620,31,1.2999999523162842,4,1,4,27.0,-1.888608455657959,0,-1.1245077848434448,0,-0.8294677734375,-0.30517578125,-1.8843799829483032,0,-1.1223798990249634,0,2.382636547088623,-0.026141181588172913,0.9941773414611816,0.015174588188529015,0,0,1.0839999914169312,1.0000772231510513,0.11000046133995056,0.023411273956298828,-0.009324752029542083
18.1,-1.8855223655700684,0,-1.1229547262191772,0,2.3561673164367676,-0.02861395664513111,-98.58560744863225,60.0,0.0,1620,31,1.2999999523162842,4,1,4,27.0,-1.8886172771453857,0,-1.1251035928726196,0,-0.85693359375,-0.274658203125,-1.8855223655700684,0,-1.1229547262191772,0,2.3561673164367676,-0.02861395664513111,0.9992156624794006,0.015339815057814121,0,1,1.0829999446868896,1.013186148071227,-0.009999914094805717,0.009477317333221436,-0.0077570885128512845
18.2,-1.8863584995269775,0,-1.1235352754592896,0,2.3294289112091064,-0.030819205567240715,-103.53423988848427,60.0,0.0,1489,28,1.6200000047683716,4,1,4,24.825401306152344,-1.891544222831726,0,-1.1321334838867188,0,-0.8843994140625,-0.250244140625,-1.8863584995269775,0,-1.1235352754592896,0,2.3294289112091064,-0.030819205567240715,1.0039153099060059,0.015295654535293579,0,1,1.0870000123977661,1.0052269661495195,0.0400005541741848,-0.0032824277877807617,-0.009085894027582864
18.3,-1.8877594470977783,0,-1.125858187675476,0,2.3024938106536865,-0.03300251066684723,-105.0,60.0,0.0,1489,28,1.6200000047683716,4,1,4,12.379393577575684,-1.8918304443359375,0,-1.1403610706329346,0,-0.911865234375,-0.250244140625,-1.8877594470977783,0,-1.125858187675476,0,2.3024938106536865,-0.03300251066684723,1.0085757970809937,0.015338716097176075,0,1,1.0820000171661377,1.0071068928020603,-0.05000012367963791,-0.015270411968231201,-0.008321458262675385
18.400000000000002,-1.8888592720031738,0,-1.1297762393951416,0,2.276899576187134,-0.035103362053632736,-105.0,60.0,0.0,-742,28,1.6200000047683716,4,1,4,-11.835075378417969,-1.8918380737304688,0,-1.1408376693725586,0,-0.933837890625,-0.244140625,-1.8888592720031738,0,-1.1297762393951416,0,2.276899576187134,-0.035103362053632736,1.0126943588256836,0.015224810689687729,0,1,1.090000033378601,1.005038146933537,0.07999982684850693,-0.02630549669265747,-0.009440209605007133
18.5,-1.8896639347076416,0,-1.1327645778656006,0,2.2522835731506348,-0.0370011143386364,-105.0,60.0,0.0,-710,27,1.5700000524520874,4,1,4,-11.835075378417969,-1.8947638273239136,0,-1.1477484703063965,0,-0.955810546875,-0.225830078125,-1.8896639347076416,0,-1.1327645778656006,0,2.2522835731506348,-0.0370011143386364,1.0170305967330933,0.015337751246988773,0,1,1.0839999914169312,1.0240102093006027,-0.060000333935022354,-0.037731170654296875,-0.006665531346258691
18.6,-1.8910417556762695,0,-1.1368125677108765,0,2.228381872177124,-0.03894071653485298,-105.0,60.0,0.0,-710,27,1.5700000524520874,4,1,4,-11.835075378417969,-1.8974127769470215,0,-1.1470273733139038,0,-0.977783203125,-0.23193359375,-1.8910417556762695,0,-1.1368125677108765,0,2.228381872177124,-0.03894071653485298,1.020787000656128,0.015206371434032917,0,1,1.0870000123977661,1.0237793200153216,0.03000008501112461,-0.0479549765586853,-0.0070245213758270975
18.7,-1.8927628993988037,0,-1.1395721435546875,0,2.203517198562622,-0.04116467386484146,-105.0,60.0,0.0,-710,36,1.5099999904632568,4,1,4,-11.835075378417969,-1.897146224975586,0,-1.1399914026260376,0,-1.0052490234375,-0.262451171875,-1.8927628993988037,0,-1.1395721435546875,0,2.203517198562622,-0.04116467386484146,1.024501085281372,0.015232173725962639,0,1,1.0880000591278076,1.023522523130073,0.05000055208802223,-0.04565775394439697,-0.0071641706664149485
18.8,-1.8939471244812012,0,-1.1396853923797607,0,2.1779496669769287,-0.043670158833265305,-105.0,60.0,0.0,-710,36,1.5099999904632568,4,1,4,-11.835075378417969,-1.8968799114227295,0,-1.1329553127288818,0,-1.03271484375,-0.29296875,-1.8939471244812012,0,-1.1396853923797607,0,2.1779496669769287,-0.043670158833265305,1.0277824401855469,0.01513582468032837,0,1,1.0880000591278076,1.0067932513713713,0.05000055208802223,-0.04348939657211304,-0.009022978639604107
18.900000000000002,-1.8947393894195557,0,-1.1378672122955322,0,2.1503853797912598,-0.046697285026311874,-105.0,60.0,0.0,-710,36,1.5099999904632568,4,1,4,-11.835075378417969,-1.8939751386642456,0,-1.1272361278533936,0,-1.065673828125,-0.347900390625,-1.8947393894195557,0,-1.1378672122955322,0,2.1503853797912598,-0.046697285026311874,1.0311602354049683,0.015196654014289379,0,0,1.0889999866485596,1.006292688510269,0.009999408386647701,-0.041667044162750244,-0.009189699793143324
19.0,-1.8945329189300537,0,-1.1349952220916748,0,2.121363639831543,-0.049755025655031204,-105.0,60.0,0.0,-710,34,1.4700000286102295,4,1,4,-11.835075378417969,-1.8937116861343384,0,-1.1203192472457886,0,-1.0986328125,-0.35400390625,-1.8945329189300537,0,-1.1349952220916748,0,2.121363639831543,-0.049755025655031204,1.0344045162200928,0.015187584795057774,0,1,1.090000033378601,1.0090695041738063,0.010000133886933327,-0.04022717475891113,-0.008992281022754955
19.1,-1.8943110704421997,0,-1.1310303211212158,0,2.091278314590454,-0.05290380120277405,-105.0,60.0,0.0,-710,34,1.4700000286102295,4,1,4,-11.835075378417969,-1.8963665962219238,0,-1.119836449623108,0,-1.131591796875,-0.3662109375,-1.8943110704421997,0,-1.1310303211212158,0,2.091278314590454,-0.05290380120277405,1.0375230312347412,0.015178531408309937,0,0,1.0870000123977661,1.020567534503881,-0.030000334605574608,-0.038307368755340576,-0.007381386432653958
19.200000000000003,-1.8948663473129272,0,-1.1280062198638916,0,2.0604166984558105,-0.055899783968925476,-105.0,60.0,0.0,-710,30,1.649999976158142,4,1,4,-11.835075378417969,-1.89638090133667,0,-1.120551347732544,0,-1.16455078125,-0.35400390625,-1.8948663473129272,0,-1.1280062198638916,0,2.0604166984558105,-0.055899783968925476,1.040298342704773,0.015099667944014072,0,1,1.0920000076293945,1.013904270297507,0.04999987781047821,-0.03638303279876709,-0.008677304147987508
19.3,-1.895275592803955,0,-1.1259922981262207,0,2.0275044441223145,-0.05898742005228996,-105.0,60.0,0.0,-710,30,1.649999976158142,4,1,4,-11.835075378417969,-1.8963981866836548,0,-1.1213854551315308,0,-1.2030029296875,-0.3662109375,-1.895275592803955,0,-1.1259922981262207,0,2.0275044441223145,-0.05898742005228996,1.0431983470916748,0.015160598792135715,0,0,1.0889999866485596,1.0152962021867102,-0.030000075697898865,-0.03462255001068115,-0.008189309384649901
19.400000000000002,-1.8955788612365723,0,-1.1247477531433105,0,1.9930953979492188,-0.062044333666563034,-105.0,60.0,0.0,-710,30,1.649999976158142,4,1,4,-11.835075378417969,-1.8937749862670898,0,-1.1234171390533447,0,-1.241455078125,-0.3662109375,-1.8955788612365723,0,-1.1247477531433105,0,1.9930953979492188,-0.062044333666563034,1.0457675457000732,0.015081742778420448,0,1,1.090000033378601,1.0135343355780433,0.010000133886933327,-0.03307318687438965,-0.008496188644506297
19.5,-1.8950915336608887,0,-1.1243882179260254,0,1.9575941562652588,-0.06525301933288574,-105.0,60.0,0.0,-710,32,1.6699999570846558,4,1,4,-11.835075378417969,-1.8937933444976807,0,-1.124251127243042,0,-1.2799072265625,-0.384521484375,-1.8950915336608887,0,-1.1243882179260254,0,1.9575941562652588,-0.06525301933288574,1.0482486486434937,0.015072868205606937,0,1,1.0870000123977661,1.030309189610319,0.03000008501112461,-0.03121805191040039,-0.006298980309716207
19.6,-1.8947408199310303,0,-1.1243512630462646,0,1.9227797985076904,-0.0683690533041954,-105.0,60.0,0.0,-710,32,1.6699999570846558,4,1,4,-11.835075378417969,-1.8964505195617676,0,-1.1237682104110718,0,-1.3128662109375,-0.37841796875,-1.8947408199310303,0,-1.1243512630462646,0,1.9227797985076904,-0.0683690533041954,1.050253987312317,0.014941738918423653,0,1,1.090999960899353,1.0305013841037247,0.03999987617135048,-0.029466986656188965,-0.006722064088403146
19.700000000000003,-1.89520263671875,0,-1.1241936683654785,0,1.8854986429214478,-0.07163626700639725,-105.0,60.0,0.0,-710,35,1.590000033378601,4,1,4,-11.835075378417969,-1.896472692489624,0,-1.1247214078903198,0,-1.3568115234375,-0.396728515625,-1.89520263671875,0,-1.1241936683654785,0,1.8854986429214478,-0.07163626700639725,1.0523152351379395,0.014968045055866241,0,0,1.0709999799728394,1.0282702688143497,-0.1999996155500412,-0.027814149856567383,-0.004747745684276605
19.8,-1.8955458402633667,0,-1.1243362426757812,0,1.8479011058807373,-0.07511390000581741,-105.0,60.0,0.0,-710,35,1.590000033378601,4,1,4,-11.835075378417969,-1.8964927196502686,0,-1.1255552768707275,0,-1.395263671875,-0.421142578125,-1.8955458402633667,0,-1.1243362426757812,0,1.8479011058807373,-0.07511390000581741,1.0544850826263428,0.015011781826615334,0,0,1.0770000219345093,1.0138139284276853,0.06000019982457161,-0.0267026424407959,-0.007020677056313929
19.900000000000002,-1.8958016633987427,0,-1.12466561794281,0,1.8085886240005493,-0.07861766219139099,-105.0,60.0,0.0,-710,35,1.590000033378601,4,1,4,-11.835075378417969,-1.899434208869934,0,-1.1329425573349,0,-1.439208984375,-0.42724609375,-1.8958016633987427,0,-1.12466561794281,0,1.8085886240005493,-0.07861766219139099,1.055411458015442,0.014636047184467316,0,1,1.0770000219345093,1.013363421852693,0.06000019982457161,-0.024251222610473633,-0.007070733342424029
20.0,-1.8967829942703247,0,-1.126901626586914,0,1.7680245637893677,-0.08245094120502472,-105.0,60.0,0.0,-710,31,1.559999942779541,4,1,4,-11.835075378417969,-1.8994585275650024,0,-1.1338955163955688,0,-1.483154296875,-0.4638671875,-1.8967829942703247,0,-1.126901626586914,0,1.7680245637893677,-0.08245094120502472,1.0566223859786987,0.014715333469212055,0,1,1.0850000381469727,1.016662557571123,0.07999978214502335,-0.022217869758605957,-0.007593053397316751
20.1,-1.897505760192871,0,-1.128791093826294,0,1.726547122001648,-0.0867319256067276,-105.0,60.0,0.0,-710,31,1.559999942779541,4,1,4,-11.835075378417969,-1.899483561515808,0,-1.1348485946655273,0,-1.527099609375,-0.5126953125,-1.897505760192871,0,-1.128791093826294,0,1.726547122001648,-0.0867319256067276,1.0582141876220703,0.014829454012215137,0,1,1.090999960899353,1.0276107771434282,0.05999961867928505,-0.0206911563873291,-0.007043242639547254
