time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_RC,rudder_right_RC,rps_readback,bow_readback,winddir,windspeed,n_bt_rps_cmd,ref_x,ref_u,ref_y,ref_vm,ref_psi,ref_r,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
1.0,-6.472982406616211,0.25815948843955994,-2.557814836502075,0.002934122923761606,2.782072067260742,1.8539170026779175,0.2755851745605469,13.363628387451172,0.0,-368,281,0.07999999821186066,-6.141448020935059,0,0,0,0,0,0,-6.483430862426758,0.2582838237285614,-2.5579683780670166,-0.005057915113866329,-6.5423583984375,1.59912109375,-6.472982406616211,0.25815948843955994,-2.557814836502075,0.002934122923761606,2.782072067260742,1.8539170026779175,0,1,0.0,0.3138105571269989,0.3486785292625427
1.1,-6.489163875579834,0.25816988945007324,-2.556062936782837,0.0021055720280855894,2.9425442218780518,1.8267766237258911,3.5826759338378906,12.727264404296875,0.0,-368,281,0.07999999821186066,-6.141448020935059,0,0,0,0,0,0,-6.499164581298828,0.2582687437534332,-2.5549802780151367,-0.005776011385023594,-6.383056640625,1.568603515625,-6.489163875579834,0.25816988945007324,-2.556062936782837,0.0021055720280855894,2.9425442218780518,1.8267766237258911,0,1,0.0,0.2824295163154602,0.31381040811538696
1.2000000000000002,-6.505082607269287,0.2581777274608612,-2.553619384765625,0.001289887586608529,3.098897933959961,1.7998955249786377,3.5826759338378906,12.727264404296875,0.0,-368,281,0.07999999821186066,-6.141448020935059,0,0,0,0,0,0,-6.514920711517334,0.2582523226737976,-2.5521092414855957,-0.006469303742051125,-6.229248046875,1.544189453125,-6.505082607269287,0.2581777274608612,-2.553619384765625,0.001289887586608529,3.098897933959961,1.7998955249786377,0,1,0.0,0.25418657064437866,0.28242945671081543
1.3,-6.522709369659424,0.258183091878891,-2.5548877716064453,0.00048585020704194903,0.11208607256412506,1.7755714654922485,3.5826759338378906,12.727264404296875,0.0,-368,209,0.05999999865889549,-6.141448020935059,0,0,0,0,0,0,-6.533603191375732,0.25823402404785156,-2.5556716918945312,-0.007162549067288637,-6.075439453125,1.544189453125,-6.522709369659424,0.258183091878891,-2.5548877716064453,0.00048585020704194903,0.11208607256412506,1.7755714654922485,0,1,0.0,0.22876791656017303,0.2541865408420563
1.4000000000000001,-6.539191246032715,0.258186012506485,-2.5535967350006104,-0.0003076432039961219,0.26626601815223694,1.7524000406265259,6.889760971069336,13.363628387451172,0.0,-368,209,0.05999999865889549,-6.141448020935059,0,0,0,0,0,0,-6.533603191375732,0.25823402404785156,-2.5556716918945312,-0.007162549067288637,-5.921630859375,1.531982421875,-6.539191246032715,0.258186012506485,-2.5535967350006104,-0.0003076432039961219,0.26626601815223694,1.7524000406265259,0,1,0.0,0.20589113235473633,0.22876784205436707
1.5,-6.555241107940674,0.25818657875061035,-2.551327705383301,-0.0010915902676060796,0.42021644115448,1.7262074947357178,10.196849822998047,12.727264404296875,0.0,-368,188,0.14000000059604645,-6.141448020935059,0,0,0,0,0,0,-6.54937744140625,0.2582138776779175,-2.5527989864349365,-0.007855743169784546,-5.767822265625,1.47705078125,-6.555241107940674,0.25818657875061035,-2.551327705383301,-0.0010915902676060796,0.42021644115448,1.7262074947357178,0,1,0.0,0.1853020191192627,0.20589113235473633
1.6,-6.571138381958008,0.25818488001823425,-2.548757553100586,-0.0018645386444404721,0.5706842541694641,1.7013453245162964,10.196849822998047,12.727264404296875,0.0,-368,188,0.14000000059604645,-6.141448020935059,0,0,0,0,0,0,-6.565160274505615,0.258191853761673,-2.5499253273010254,-0.008548879995942116,-5.6195068359375,1.46484375,-6.571138381958008,0.25818488001823425,-2.548757553100586,-0.0018645386444404721,0.5706842541694641,1.7013453245162964,0,1,0.0,0.1667718142271042,0.18530204892158508
1.7000000000000002,-6.5886149406433105,0.25818100571632385,-2.5453319549560547,-0.002627528738230467,0.7198218107223511,1.678267478942871,12.952753067016602,13.363628387451172,0.0,-368,188,0.14000000059604645,-6.141448020935059,0,0,0,0,0,0,-6.580963611602783,0.2581688463687897,-2.5471692085266113,-0.00921720452606678,-5.47119140625,1.458740234375,-6.5886149406433105,0.25818100571632385,-2.5453319549560547,-0.002627528738230467,0.7198218107223511,1.678267478942871,0,1,0.0,0.1500946283340454,0.16677185893058777
1.8,-6.5886149406433105,0.25818100571632385,-2.5453319549560547,-0.002627528738230467,0.7198218107223511,1.678267478942871,12.952753067016602,12.727264404296875,0.0,-368,175,0.23000000417232513,-6.141448020935059,0,0,0,0,0,0,-6.599416255950928,0.2581441402435303,-2.543214797973633,-0.009885466657578945,-5.328369140625,1.4404296875,-6.5886149406433105,0.25818100571632385,-2.5453319549560547,-0.002627528738230467,0.7198218107223511,1.678267478942871,0,1,3.2760000228881836,0.46268516778945923,-3.1259052753448486
1.9000000000000001,-6.605074882507324,0.2581750750541687,-2.5423924922943115,-0.003379147732630372,0.8650563359260559,1.6556432247161865,12.952753067016602,12.727264404296875,0.0,-368,175,0.23000000417232513,-27.0,0,0,0,0,0,0,-6.6152472496032715,0.2581186890602112,-2.5405757427215576,-0.010528916493058205,-5.185546875,1.409912109375,-6.605074882507324,0.2581750750541687,-2.5423924922943115,-0.003379147732630372,0.8650563359260559,1.6556432247161865,0,1,0.0,0.41641664505004883,0.462685227394104
2.0,-6.62295389175415,0.2581671476364136,-2.5436148643493652,-0.004120470490306616,1.0087999105453491,1.6322680711746216,12.952753067016602,12.727264404296875,0.0,-368,175,0.23000000417232513,-6.141448020935059,0,0,0,0,0,0,-6.634003639221191,0.25809162855148315,-2.544370412826538,-0.011172300204634666,-5.185546875,1.409912109375,-6.62295389175415,0.2581671476364136,-2.5436148643493652,-0.004120470490306616,1.0087999105453491,1.6322680711746216,0,1,0.0,0.3747749924659729,0.4164165258407593
2.1,-6.639583110809326,0.258157342672348,-2.5425233840942383,-0.004850117024034262,1.1485792398452759,1.6076328754425049,12.952753067016602,12.727264404296875,0.0,-1620,140,0.17000000178813934,-6.141448020935059,0,0,0,0,0,0,-6.649860858917236,0.2580641210079193,-2.541848659515381,-0.011790873482823372,-5.0482177734375,1.373291015625,-6.639583110809326,0.258157342672348,-2.5425233840942383,-0.004850117024034262,1.1485792398452759,1.6076328754425049,0,1,0.0,0.3372974991798401,0.3747749328613281
2.2,-6.657542705535889,0.2581457197666168,-2.5445241928100586,-0.005569191183894873,1.2868441343307495,1.583599328994751,12.952753067016602,12.727264404296875,0.0,-368,140,0.17000000178813934,-6.141448020935059,0,0,0,0,0,0,-6.668642520904541,0.2580351233482361,-2.5457606315612793,-0.012409377843141556,-4.910888671875,1.35498046875,-6.657542705535889,0.2581457197666168,-2.5445241928100586,-0.005569191183894873,1.2868441343307495,1.583599328994751,0,0,0.0,0.3035677373409271,0.33729761838912964
2.3000000000000003,-6.674217700958252,0.2581323981285095,-2.543802499771118,-0.006276338826864958,1.4211357831954956,1.5554654598236084,12.952753067016602,13.363628387451172,0.0,-368,140,0.17000000178813934,-6.141448020935059,0,0,0,0,0,0,-6.684523582458496,0.25800588726997375,-2.543356418609619,-0.013003076426684856,-4.779052734375,1.287841796875,-6.674217700958252,0.2581323981285095,-2.543802499771118,-0.006276338826864958,1.4211357831954956,1.5554654598236084,0,0,0.0,0.27321094274520874,0.30356794595718384
2.4000000000000004,-6.688774108886719,0.2581174671649933,-2.542780637741089,-0.006972688250243664,1.5539096593856812,1.5282659530639648,12.952753067016602,13.363628387451172,0.0,-368,90,0.25999999046325684,-6.141448020935059,0,0,0,0,0,0,-6.697770118713379,0.2579752802848816,-2.542149305343628,-0.013596705161035061,-4.647216796875,1.26953125,-6.688774108886719,0.2581174671649933,-2.542780637741089,-0.006972688250243664,1.5539096593856812,1.5282659530639648,0,1,0.0,0.24588985741138458,0.2732108533382416
2.5,-6.704031467437744,0.2580980062484741,-2.5392885208129883,-0.007711010053753853,1.7607930898666382,1.5001702308654785,12.952753067016602,12.727264404296875,0.0,-368,90,0.25999999046325684,-6.141448020935059,0,0,0,0,0,0,-6.697770118713379,0.2579752802848816,-2.542149305343628,-0.013596705161035061,-4.39453125,1.23291015625,-6.704031467437744,0.2580980062484741,-2.5392885208129883,-0.007711010053753853,1.7607930898666382,1.5001702308654785,0,1,0.0,0.22130087018013,0.24588987231254578
2.6,-6.719695568084717,0.2580772340297699,-2.536540985107422,-0.008433195762336254,1.9178996086120605,1.475327730178833,12.952753067016602,12.727264404296875,0.0,-368,59,0.2199999988079071,-6.141448020935059,0,0,0,0,0,0,-6.713460922241211,0.257912814617157,-2.537130355834961,-0.014734290540218353,-4.2681884765625,1.239013671875,-6.719695568084717,0.2580772340297699,-2.536540985107422,-0.008433195762336254,1.9178996086120605,1.475327730178833,0,1,0.0,0.199170783162117,0.22130087018013
2.7,-6.737156391143799,0.25805529952049255,-2.5334110260009766,-0.009138420224189758,2.052598237991333,1.4511066675186157,12.952753067016602,13.363628387451172,0.0,-368,59,0.2199999988079071,-6.141448020935059,0,0,0,0,0,0,-6.729376316070557,0.25787967443466187,-2.5348429679870605,-0.01530297752469778,-4.1473388671875,1.220703125,-6.737156391143799,0.25805529952049255,-2.5334110260009766,-0.009138420224189758,2.052598237991333,1.4511066675186157,0,1,0.0,0.1792537122964859,0.19917070865631104
2.8000000000000003,-6.737156391143799,0.25805529952049255,-2.5334110260009766,-0.009138420224189758,2.052598237991333,1.4511066675186157,12.952753067016602,13.363628387451172,1.8090751483333336,-368,59,0.2199999988079071,-6.141448020935059,0,0,0,0,0,0,-6.747947692871094,0.2578468322753906,-2.5314764976501465,-0.015846868976950645,-4.02099609375,1.1962890625,-6.737156391143799,0.25805529952049255,-2.5334110260009766,-0.009138420224189758,2.052598237991333,1.4511066675186157,0,1,0.0,0.16132834553718567,0.17925366759300232
2.9000000000000004,-6.769829273223877,0.2580077350139618,-2.528463363647461,-0.010508742183446884,2.3062994480133057,1.4060945510864258,12.401575088500977,12.727264404296875,3.3112662383333333,-368,59,0.2199999988079071,-6.141448020935059,0,0,0,0,0,0,-6.7638750076293945,0.2578112483024597,-2.5291881561279297,-0.01641540788114071,-3.900146484375,1.20849609375,-6.769829273223877,0.2580077350139618,-2.528463363647461,-0.010508742183446884,2.3062994480133057,1.4060945510864258,0,1,0.0,0.14519551396369934,0.16132831573486328
3.0,-6.785862445831299,0.25798240303993225,-2.5263025760650635,-0.011171702295541763,2.425021171569824,1.3820726871490479,12.401575088500977,12.727264404296875,5.564552873333333,-368,57,0.2800000011920929,-6.141448020935059,0,0,0,0,0,0,-6.779816627502441,0.25777605175971985,-2.5270185470581055,-0.01695915125310421,-3.900146484375,1.20849609375,-6.785862445831299,0.25798240303993225,-2.5263025760650635,-0.011171702295541763,2.425021171569824,1.3820726871490479,0,1,0.0,0.13067595660686493,0.14519557356834412
3.1,-6.800218105316162,0.2579560875892639,-2.524949550628662,-0.011820957995951176,2.54166316986084,1.359755277633667,13.503934860229492,12.727264404296875,12.074047596666666,-368,57,0.2800000011920929,-6.141448020935059,0,0,0,0,0,0,-6.795771598815918,0.25774139165878296,-2.5249671936035156,-0.017478110268712044,-3.7847900390625,1.153564453125,-6.800218105316162,0.2579560875892639,-2.524949550628662,-0.011820957995951176,2.54166316986084,1.359755277633667,0,1,0.0,0.11760835349559784,0.1306760311126709
3.2,-6.800218105316162,0.2579560875892639,-2.524949550628662,-0.011820957995951176,2.54166316986084,1.359755277633667,12.401575088500977,13.363628387451172,15.328794958333333,-368,58,0.2800000011920929,-6.141448020935059,0,0,0,0,0,0,-6.809090614318848,0.2577056884765625,-2.524113416671753,-0.017996998503804207,-3.5595703125,1.0986328125,-6.800218105316162,0.2579560875892639,-2.524949550628662,-0.011820957995951176,2.54166316986084,1.359755277633667,0,0,0.0,0.10584751516580582,0.11760838329792023
3.3000000000000003,-6.817376136779785,0.2579289376735687,-2.527214765548706,-0.012455455958843231,2.6541154384613037,1.3349159955978394,12.401575088500977,13.363628387451172,21.28089569833333,-368,58,0.2800000011920929,-6.141448020935059,0,0,0,0,0,0,-6.8279805183410645,0.25767070055007935,-2.5286145210266113,-0.0184911098331213,-3.5595703125,1.0986328125,-6.817376136779785,0.2579289376735687,-2.527214765548706,-0.012455455958843231,2.6541154384613037,1.3349159955978394,0,1,0.0,0.09526276588439941,0.10584749281406403
3.4000000000000004,-6.833804130554199,0.2579009532928467,-2.5268850326538086,-0.013076593168079853,2.764967918395996,1.3118590116500854,12.952753067016602,13.363628387451172,24.799597085,-368,58,0.2800000011920929,-6.141448020935059,0,0,0,0,0,0,-6.843957424163818,0.2576347589492798,-2.526681423187256,-0.01898515224456787,-3.44970703125,1.092529296875,-6.833804130554199,0.2579009532928467,-2.5268850326538086,-0.013076593168079853,2.764967918395996,1.3118590116500854,0,0,0.0,0.08573649078607559,0.09526275098323822
3.5,-6.849960803985596,0.2578723132610321,-2.5256378650665283,-0.01368328370153904,2.8718137741088867,1.2880922555923462,12.952753067016602,13.363628387451172,24.799597085,-368,72,0.1899999976158142,-6.141448020935059,0,0,0,0,0,0,-6.859945774078369,0.25759977102279663,-2.524867057800293,-0.019454428926110268,-3.3453369140625,1.06201171875,-6.849960803985596,0.2578723132610321,-2.5256378650665283,-0.01368328370153904,2.8718137741088867,1.2880922555923462,0,1,0.0,0.07716284692287445,0.08573643863201141
3.6,-6.866015911102295,0.2578429579734802,-2.5240397453308105,-0.01427689753472805,2.9771296977996826,1.265425205230713,12.952753067016602,12.090896606445312,24.799597085,-368,72,0.1899999976158142,-6.141448020935059,0,0,0,0,0,0,-6.875938415527344,0.25756388902664185,-2.523052215576172,-0.01992364041507244,-3.240966796875,1.0498046875,-6.866015911102295,0.2578429579734802,-2.5240397453308105,-0.01427689753472805,2.9771296977996826,1.265425205230713,0,1,0.0,0.06944656372070312,0.07716283202171326
3.7,-6.882034778594971,0.2578129172325134,-2.5223076343536377,-0.0148586705327034,3.0818610191345215,1.2425919771194458,12.952753067016602,12.090896606445312,24.799597085,-368,95,0.15000000596046448,-6.141448020935059,0,0,0,0,0,0,-6.891935348510742,0.2575271725654602,-2.5212371349334717,-0.02039278671145439,-3.1365966796875,1.025390625,-6.882034778594971,0.2578129172325134,-2.5223076343536377,-0.0148586705327034,3.0818610191345215,1.2425919771194458,0,1,0.0,0.06250190734863281,0.06944656372070312
3.8000000000000003,-6.896414279937744,0.25778236985206604,-2.5213379859924316,-0.01542737614363432,0.04138157144188881,1.2138023376464844,12.952753067016602,12.727264404296875,24.799597085,-368,95,0.15000000596046448,-6.141448020935059,0,0,0,0,0,0,-6.905301570892334,0.2574915885925293,-2.5207386016845703,-0.020837176591157913,-3.0377197265625,0.93994140625,-6.896414279937744,0.25778236985206604,-2.5213379859924316,-0.01542737614363432,0.04138157144188881,1.2138023376464844,0,1,0.0,0.05625171586871147,0.06250191479921341
3.9000000000000004,-6.9119768142700195,0.2577514350414276,-2.524709463119507,-0.015981901437044144,0.13771770894527435,1.1836870908737183,12.401575088500977,12.727264404296875,24.799597085,-368,95,0.15000000596046448,-6.141448020935059,0,0,0,0,0,0,-6.921595096588135,0.25745728611946106,-2.5267930030822754,-0.02125682309269905,-2.9443359375,0.897216796875,-6.9119768142700195,0.2577514350414276,-2.524709463119507,-0.015981901437044144,0.13771770894527435,1.1836870908737183,0,1,0.0,0.050626546144485474,0.05625169724225998
4.0,-6.926193714141846,0.25772032141685486,-2.5258359909057617,-0.016521243378520012,0.22883422672748566,1.1558561325073242,12.401575088500977,12.727264404296875,24.799597085,-368,55,0.18000000715255737,-6.141448020935059,0,0,0,0,0,0,-6.934980392456055,0.25742438435554504,-2.5265321731567383,-0.0216517336666584,-2.8564453125,0.89111328125,-6.926193714141846,0.25772032141685486,-2.5258359909057617,-0.016521243378520012,0.22883422672748566,1.1558561325073242,0,1,0.0,0.045563891530036926,0.050626546144485474
4.1000000000000005,-6.938266277313232,0.257688969373703,-2.5268452167510986,-0.017046842724084854,0.3179570436477661,1.1271889209747314,12.952753067016602,12.727264404296875,24.799597085,-368,55,0.18000000715255737,-6.141448020935059,0,0,0,0,0,0,-6.945727348327637,0.2573908567428589,-2.5274689197540283,-0.022046592086553574,-2.7685546875,0.8544921875,-6.938266277313232,0.257688969373703,-2.5268452167510986,-0.017046842724084854,0.3179570436477661,1.1271889209747314,0,1,0.0,0.041007500141859055,0.04556391388177872
4.2,-6.951157093048096,0.25765758752822876,-2.5271427631378174,-0.017557652667164803,0.4029233455657959,1.097184419631958,12.952753067016602,12.727264404296875,24.799597085,-368,30,0.1899999976158142,-6.141448020935059,0,0,0,0,0,0,-6.9591240882873535,0.2573589086532593,-2.527326822280884,-0.022416723892092705,-2.6861572265625,0.811767578125,-6.951157093048096,0.25765758752822876,-2.5271427631378174,-0.017557652667164803,0.4029233455657959,1.097184419631958,0,1,0.0,0.03690674901008606,0.04100751131772995
4.3,-6.960929870605469,0.2576262950897217,-2.524005889892578,-0.018052728846669197,0.4829070568084717,1.066550612449646,12.401575088500977,12.727264404296875,24.799597085,-368,30,0.1899999976158142,-6.141448020935059,0,0,0,0,0,0,-6.966969966888428,0.2573285698890686,-2.522067070007324,-0.02276214025914669,-2.6092529296875,0.775146484375,-6.960929870605469,0.2576262950897217,-2.524005889892578,-0.018052728846669197,0.4829070568084717,1.066550612449646,0,1,0.0,0.033216074109077454,0.03690674901008606
4.4,-6.971316814422607,0.257595032453537,-2.523533582687378,-0.01853356510400772,0.5609875917434692,1.0365084409713745,12.952753067016602,13.363628387451172,24.799597085,-368,30,0.1899999976158142,-6.141448020935059,0,0,0,0,0,0,-6.977735996246338,0.2572977840900421,-2.5232415199279785,-0.023107513785362244,-2.5323486328125,0.750732421875,-6.971316814422607,0.257595032453537,-2.523533582687378,-0.01853356510400772,0.5609875917434692,1.0365084409713745,0,1,0.0,0.02989446558058262,0.03321608528494835
4.5,-6.978503227233887,0.2575637996196747,-2.5208425521850586,-0.019001509994268417,0.6383411884307861,1.007582187652588,12.952753067016602,13.363628387451172,22.537574765,-368,54,0.30000001192092896,-6.141448020935059,0,0,0,0,0,0,-6.982944965362549,0.2572665512561798,-2.519179344177246,-0.023452846333384514,-2.4554443359375,0.732421875,-6.978503227233887,0.2575637996196747,-2.5208425521850586,-0.019001509994268417,0.6383411884307861,1.007582187652588,0,1,0.0,0.026905018836259842,0.029894467443227768
4.6000000000000005,-6.986275672912598,0.2575327157974243,-2.5213541984558105,-0.0194554440677166,0.7120221257209778,0.9802464246749878,12.952753067016602,12.727264404296875,21.029559885,-368,54,0.30000001192092896,-6.141448020935059,0,0,0,0,0,0,-6.991079330444336,0.25723710656166077,-2.521670341491699,-0.023773474618792534,-2.384033203125,0.72021484375,-6.986275672912598,0.2575327157974243,-2.5213541984558105,-0.0194554440677166,0.7120221257209778,0.9802464246749878,0,1,0.0,0.024214517325162888,0.026905015110969543
4.7,-6.9942731857299805,0.2575017511844635,-2.5230889320373535,-0.019896691665053368,0.7843002676963806,0.950866162776947,12.952753067016602,12.727264404296875,10.571856506666666,-368,59,0.33000001311302185,-6.141448020935059,0,0,0,0,0,0,-6.999215602874756,0.2572072744369507,-2.5241611003875732,-0.02409406565129757,-2.3126220703125,0.67138671875,-6.9942731857299805,0.2575017511844635,-2.5230889320373535,-0.019896691665053368,0.7843002676963806,0.950866162776947,0,1,0.0,0.0217930655926466,0.024214517325162888
4.800000000000001,-6.997292518615723,0.25747108459472656,-2.5228683948516846,-0.020324114710092545,0.852647602558136,0.9248613119125366,12.952753067016602,12.727264404296875,0.0,-368,59,0.33000001311302185,-6.141448020935059,0,0,0,0,0,0,-6.99915885925293,0.2571794092655182,-2.5227322578430176,-0.02438996359705925,-2.2467041015625,0.677490234375,-6.997292518615723,0.25747108459472656,-2.5228683948516846,-0.020324114710092545,0.852647602558136,0.9248613119125366,0,1,0.0,0.019613759592175484,0.02179306000471115
4.9,-7.006743907928467,0.2574406564235687,-2.522916793823242,-0.02073902264237404,0.9194934964179993,0.8990077376365662,12.952753067016602,12.727264404296875,0.0,-368,59,0.33000001311302185,-6.141448020935059,0,0,0,0,0,0,-7.012585163116455,0.25715115666389465,-2.522946834564209,-0.024685828015208244,-2.1807861328125,0.653076171875,-7.006743907928467,0.2574406564235687,-2.522916793823242,-0.02073902264237404,0.9194934964179993,0.8990077376365662,0,0,0.0,0.01765238307416439,0.01961376518011093
5.0,-7.0153913497924805,0.2574106454849243,-2.5246217250823975,-0.02114025689661503,0.982370913028717,0.8773553371429443,12.952753067016602,12.727264404296875,0.0,-368,62,0.36000001430511475,-6.141448020935059,0,0,0,0,0,0,-7.020735740661621,0.25712499022483826,-2.5256755352020264,-0.02495700865983963,-2.120361328125,0.67138671875,-7.0153913497924805,0.2574106454849243,-2.5246217250823975,-0.02114025689661503,0.982370913028717,0.8773553371429443,0,1,0.0,0.015887144953012466,0.01765238121151924
5.1000000000000005,-7.020294189453125,0.25738072395324707,-2.5236496925354004,-0.021531464532017708,1.0471274852752686,0.8577625751495361,12.952753067016602,12.727264404296875,0.0,-368,62,0.36000001430511475,-6.141448020935059,0,0,0,0,0,0,-7.023324489593506,0.2570961117744446,-2.5230488777160645,-0.0252528116106987,-2.054443359375,0.67138671875,-7.020294189453125,0.25738072395324707,-2.5236496925354004,-0.021531464532017708,1.0471274852752686,0.8577625751495361,0,1,0.0,0.01429842971265316,0.015887152403593063
5.2,-7.023767948150635,0.2573508620262146,-2.5216548442840576,-0.021913591772317886,1.11260187625885,0.8377112150192261,12.952753067016602,12.727264404296875,0.0,-368,77,0.38999998569488525,-6.141448020935059,0,0,0,0,0,0,-7.025915145874023,0.25706687569618225,-2.5204219818115234,-0.025548579171299934,-1.988525390625,0.64697265625,-7.023767948150635,0.2573508620262146,-2.5216548442840576,-0.021913591772317886,1.11260187625885,0.8377112150192261,0,0,0.0,0.012868585996329784,0.014298437163233757
