time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_RC,rudder_right_RC,rps_readback,bow_readback,winddir,windspeed,n_bt_rps_cmd,ref_x,ref_u,ref_y,ref_vm,ref_psi,ref_r,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
1.0,-2.083099842071533,0.2514428496360779,-0.8003228306770325,0.025931578129529953,2.5129218101501465,-0.19784697890281677,12.952753067016602,12.727264404296875,0.0,-710,17,0.20999999344348907,-11.835075378417969,0,0,0,0,0,0,-2.0845789909362793,0.25136783719062805,-0.8005415797233582,0.026661192998290062,2.5213623046875,-0.20751953125,-2.083099842071533,0.2514428496360779,-0.8003228306770325,0.025931578129529953,2.5129218101501465,-0.19784697890281677,0,1,1.0989999771118164,1.0663282871246338,-0.036301612854003906
1.1,-2.083991527557373,0.25143399834632874,-0.800973117351532,0.02601703070104122,2.4943735599517822,-0.19876708090305328,12.952753067016602,12.727264404296875,0.0,-710,21,0.20999999344348907,-11.835075378417969,0,0,0,0,0,0,-2.0819170475006104,0.2513575851917267,-0.8022155165672302,0.026757588610053062,2.48291015625,-0.20751953125,-2.083991527557373,0.25143399834632874,-0.800973117351532,0.02601703070104122,2.4943735599517822,-0.19876708090305328,0,1,1.0980000495910645,1.069495439529419,-0.03167152404785156
1.2000000000000002,-2.0825159549713135,0.25142502784729004,-0.7975392937660217,0.02610352262854576,2.4737088680267334,-0.20250263810157776,12.952753067016602,12.727264404296875,0.0,-710,21,0.20999999344348907,-11.835075378417969,0,0,0,0,0,0,-2.08160400390625,0.2513395845890045,-0.7954171299934387,0.026926273480057716,2.4609375,-0.238037109375,-2.0825159549713135,0.25142502784729004,-0.7975392937660217,0.02610352262854576,2.4737088680267334,-0.20250263810157776,0,1,1.093000054359436,1.0718458890914917,-0.02350449562072754
1.3,-2.0835719108581543,0.2514159083366394,-0.7957819104194641,0.026190955191850662,2.4522359371185303,-0.20472165942192078,12.952753067016602,12.727264404296875,0.0,-710,20,0.1899999976158142,-11.835075378417969,0,0,0,0,0,0,-2.0842247009277344,0.251329243183136,-0.7946957349777222,0.02702265791594982,2.43896484375,-0.225830078125,-2.0835719108581543,0.2514159083366394,-0.7957819104194641,0.026190955191850662,2.4522359371185303,-0.20472165942192078,0,1,1.100000023841858,1.074661374092102,-0.028154850006103516
1.4000000000000001,-2.08559513092041,0.2514066696166992,-0.794664740562439,0.026279238983988762,2.4304540157318115,-0.20672959089279175,12.952753067016602,12.727264404296875,0.0,-710,20,0.1899999976158142,-11.835075378417969,0,0,0,0,0,0,-2.0868453979492188,0.2513188421726227,-0.7939742803573608,0.027119040489196777,2.4169921875,-0.225830078125,-2.08559513092041,0.2514066696166992,-0.794664740562439,0.026279238983988762,2.4304540157318115,-0.20672959089279175,0,1,1.1100000143051147,1.0781952142715454,-0.035338401794433594
1.5,-2.0879876613616943,0.25139734148979187,-0.793792188167572,0.026368292048573494,2.4085543155670166,-0.20854653418064117,12.952753067016602,12.727264404296875,0.0,-710,20,0.1899999976158142,-11.835075378417969,0,0,0,0,0,0,-2.0868453979492188,0.2513188421726227,-0.7939742803573608,0.027119040489196777,2.39501953125,-0.225830078125,-2.0879876613616943,0.25139734148979187,-0.793792188167572,0.026368292048573494,2.4085543155670166,-0.20854653418064117,0,1,1.1100000143051147,1.0813757181167603,-0.03180503845214844
1.6,-2.0888893604278564,0.25138789415359497,-0.7937532663345337,0.026458043605089188,2.3866095542907715,-0.2090294361114502,12.952753067016602,12.090896606445312,0.0,-710,22,0.17000000178813934,-11.835075378417969,0,0,0,0,0,0,-2.0894663333892822,0.2513084411621094,-0.7932528853416443,0.027215417474508286,2.373046875,-0.213623046875,-2.0888893604278564,0.25138789415359497,-0.7937532663345337,0.026458043605089188,2.3866095542907715,-0.2090294361114502,0,1,1.093000054359436,1.0825382471084595,-0.011625289916992188
1.7000000000000002,-2.091024875640869,0.2513783276081085,-0.7980092167854309,0.026548422873020172,2.364647388458252,-0.21120819449424744,12.952753067016602,12.090896606445312,0.0,-710,22,0.17000000178813934,-11.835075378417969,0,0,0,0,0,0,-2.089446544647217,0.2512979805469513,-0.7937291860580444,0.027311790734529495,2.35107421875,-0.23193359375,-2.091024875640869,0.2513783276081085,-0.7980092167854309,0.026548422873020172,2.364647388458252,-0.21120819449424744,0,1,1.093000054359436,1.0835845470428467,-0.01046299934387207
1.8,-2.090367555618286,0.2513687014579773,-0.8053861260414124,0.02663937211036682,2.3426787853240967,-0.21317969262599945,12.952753067016602,12.727264404296875,0.0,-710,24,0.14000000059604645,-11.835075378417969,0,0,0,0,0,0,-2.0923447608947754,0.2512874901294708,-0.8006395697593689,0.027408160269260406,2.3291015625,-0.23193359375,-2.090367555618286,0.2513687014579773,-0.8053861260414124,0.02663937211036682,2.3426787853240967,-0.21317969262599945,0,1,1.1030000448226929,1.0855261087417603,-0.019415616989135742
1.9000000000000001,-2.090367555618286,0.2513687014579773,-0.8053861260414124,0.02663937211036682,2.3426787853240967,-0.21317969262599945,12.952753067016602,12.727264404296875,0.0,-710,24,0.14000000059604645,-11.835075378417969,0,0,0,0,0,0,-2.089961290359497,0.25127696990966797,-0.809945285320282,0.02750452607870102,2.30712890625,-0.23193359375,-2.090367555618286,0.2513687014579773,-0.8053861260414124,0.02663937211036682,2.3426787853240967,-0.21317969262599945,0,1,1.1089999675750732,1.0878735780715942,-0.023474693298339844
2.0,-2.090275526046753,0.2513589560985565,-0.813214898109436,0.026730835437774658,2.3207077980041504,-0.2149636596441269,12.952753067016602,12.727264404296875,0.0,-710,24,0.14000000059604645,-11.835075378417969,0,0,0,0,0,0,-2.0902187824249268,0.25126639008522034,-0.8180533647537231,0.027600888162851334,2.28515625,-0.2197265625,-2.090275526046753,0.2513589560985565,-0.813214898109436,0.026730835437774658,2.3207077980041504,-0.2149636596441269,0,0,1.1030000448226929,1.089386224746704,-0.015126466751098633
2.1,-2.090228796005249,0.25134915113449097,-0.8164995908737183,0.026822766289114952,2.2987356185913086,-0.21541672945022583,12.952753067016602,12.727264404296875,0.0,-710,14,0.20000000298023224,-11.835075378417969,0,0,0,0,0,0,-2.0901997089385986,0.2512557804584503,-0.8185296654701233,0.0276972446590662,2.26318359375,-0.213623046875,-2.090228796005249,0.25134915113449097,-0.8164995908737183,0.026822766289114952,2.2987356185913086,-0.21541672945022583,0,1,1.1009999513626099,1.0905475616455078,-0.01161336898803711
2.2,-2.086763620376587,0.25133925676345825,-0.8148123025894165,0.026915116235613823,2.2767632007598877,-0.21524609625339508,12.952753067016602,12.727264404296875,0.0,-710,14,0.20000000298023224,-11.835075378417969,0,0,0,0,0,0,-2.0846221446990967,0.2512451410293579,-0.813769519329071,0.027793599292635918,2.2467041015625,-0.177001953125,-2.086763620376587,0.25133925676345825,-0.8148123025894165,0.026915116235613823,2.2767632007598877,-0.21524609625339508,0,1,1.1050000190734863,1.091992735862732,-0.014451742172241211
2.3000000000000003,-2.0854313373565674,0.25132954120635986,-0.814388632774353,0.027005555108189583,2.258185625076294,-0.2116081267595291,12.952753067016602,12.727264404296875,0.0,-710,25,0.1899999976158142,-11.835075378417969,0,0,0,0,0,0,-2.0846080780029297,0.251237154006958,-0.8141267895698547,0.027865860611200333,2.230224609375,-0.18310546875,-2.0854313373565674,0.25132954120635986,-0.814388632774353,0.027005555108189583,2.258185625076294,-0.2116081267595291,0,1,1.1109999418258667,1.0938934087753296,-0.019006729125976562
2.4000000000000004,-2.086717128753662,0.2513199746608734,-0.8184241056442261,0.027094265446066856,2.2409048080444336,-0.20889681577682495,13.503934860229492,12.727264404296875,0.0,-710,25,0.1899999976158142,-11.835075378417969,0,0,0,0,0,0,-2.0875117778778076,0.25122910737991333,-0.8209181427955627,0.0279381200671196,2.230224609375,-0.18310546875,-2.086717128753662,0.2513199746608734,-0.8184241056442261,0.027094265446066856,2.2409048080444336,-0.20889681577682495,0,1,1.1059999465942383,1.0951039791107178,-0.012105703353881836
2.5,-2.088831901550293,0.2513105869293213,-0.8194460868835449,0.027181411162018776,2.224119186401367,-0.2029598355293274,12.952753067016602,12.090896606445312,0.0,-710,25,0.1899999976158142,-11.835075378417969,0,0,0,0,0,0,-2.0901389122009277,0.25122106075286865,-0.8200777173042297,0.028010379523038864,2.2137451171875,-0.146484375,-2.088831901550293,0.2513105869293213,-0.8194460868835449,0.027181411162018776,2.224119186401367,-0.2029598355293274,0,1,1.1019999980926514,1.095793604850769,-0.006896257400512695
2.6,-2.0912632942199707,0.25130128860473633,-0.8193170428276062,0.02726713940501213,2.2075228691101074,-0.19700701534748077,12.952753067016602,12.090896606445312,0.0,-710,40,0.20999999344348907,-11.835075378417969,0,0,0,0,0,0,-2.092766046524048,0.251213014125824,-0.8192372918128967,0.028082633391022682,2.197265625,-0.140380859375,-2.0912632942199707,0.25130128860473633,-0.8193170428276062,0.02726713940501213,2.2075228691101074,-0.19700701534748077,0,1,1.1109999418258667,1.0973142385482788,-0.015206336975097656
2.7,-2.092186450958252,0.2512923777103424,-0.8194149732589722,0.02734929509460926,2.1943936347961426,-0.19162045419216156,12.952753067016602,12.727264404296875,0.0,-710,40,0.20999999344348907,-11.835075378417969,0,0,0,0,0,0,-2.092756986618042,0.2512076199054718,-0.8194754719734192,0.028130803257226944,2.186279296875,-0.140380859375,-2.092186450958252,0.2512923777103424,-0.8194149732589722,0.02734929509460926,2.1943936347961426,-0.19162045419216156,0,0,1.1030000448226929,1.0978827476501465,-0.005685091018676758
2.8000000000000003,-2.0907301902770996,0.25128379464149475,-0.8156230449676514,0.027428219094872475,2.182588815689087,-0.18326272070407867,12.952753067016602,12.727264404296875,0.0,-710,36,0.1899999976158142,-11.835075378417969,0,0,0,0,0,0,-2.089830160140991,0.25120222568511963,-0.8132795095443726,0.028178971260786057,2.164306640625,-0.091552734375,-2.0907301902770996,0.25128379464149475,-0.8156230449676514,0.027428219094872475,2.182588815689087,-0.18326272070407867,0,1,1.1069999933242798,1.0987945795059204,-0.009118318557739258
2.9000000000000004,-2.088364839553833,0.25127553939819336,-0.8103453516960144,0.027504215016961098,2.1712896823883057,-0.17453880608081818,12.952753067016602,12.727264404296875,0.0,-710,36,0.1899999976158142,-9.713390350341797,0,0,0,0,0,0,-2.0869030952453613,0.25119680166244507,-0.8070835471153259,0.02822713740170002,2.1588134765625,-0.054931640625,-2.088364839553833,0.25127553939819336,-0.8103453516960144,0.027504215016961098,2.1712896823883057,-0.17453880608081818,0,1,1.1139999628067017,1.1003152132034302,-0.015206336975097656
3.0,-2.087458848953247,0.25126779079437256,-0.8084030151367188,0.02757527492940426,2.163578987121582,-0.16316118836402893,13.503934860229492,12.727264404296875,0.0,-582,36,0.1899999976158142,-11.835075378417969,0,0,0,0,0,0,-2.0868988037109375,0.2511940896511078,-0.8072026371955872,0.028251221403479576,2.1588134765625,-0.054931640625,-2.087458848953247,0.25126779079437256,-0.8084030151367188,0.02757527492940426,2.163578987121582,-0.16316118836402893,0,1,1.1100000143051147,1.1012836694717407,-0.009684562683105469
3.1,-2.0871098041534424,0.25126051902770996,-0.8077347278594971,0.027641864493489265,2.157238721847534,-0.1505434811115265,13.503934860229492,12.727264404296875,0.0,710,36,0.20999999344348907,7.291384696960449,0,0,0,0,0,0,-2.0868942737579346,0.2511914074420929,-0.8073217272758484,0.028275303542613983,2.1533203125,-0.030517578125,-2.0871098041534424,0.25126051902770996,-0.8077347278594971,0.027641864493489265,2.157238721847534,-0.1505434811115265,0,1,1.1059999465942383,1.1017553806304932,-0.004717111587524414
3.2,-2.08551287651062,0.2512536942958832,-0.8130099773406982,0.02770441211760044,2.1514220237731934,-0.14144840836524963,12.952753067016602,12.090896606445312,0.0,-437,36,0.20999999344348907,-9.612658500671387,0,0,0,0,0,0,-2.0845258235931396,0.2511886954307556,-0.8162702918052673,0.02829938568174839,2.1478271484375,-0.054931640625,-2.08551287651062,0.2512536942958832,-0.8130099773406982,0.02770441211760044,2.1514220237731934,-0.14144840836524963,0,1,1.1119999885559082,1.102779746055603,-0.010243654251098633
3.3000000000000003,-2.080775260925293,0.25124114751815796,-0.8177330493927002,0.027818875387310982,2.1402649879455566,-0.12419537454843521,12.952753067016602,12.727264404296875,0.0,576,47,0.17000000178813934,4.9326653480529785,0,0,0,0,0,0,-2.0818803310394287,0.25118595361709595,-0.8175870180130005,0.028323467820882797,2.142333984375,-0.03662109375,-2.080775260925293,0.25124114751815796,-0.8177330493927002,0.027818875387310982,2.1402649879455566,-0.12419537454843521,0,1,1.1109999418258667,1.1036016941070557,-0.008219480514526367
3.4000000000000004,-2.080775260925293,0.25124114751815796,-0.8177330493927002,0.027818875387310982,2.1402649879455566,-0.12419537454843521,12.952753067016602,12.727264404296875,0.0,-295,47,0.17000000178813934,-11.819875717163086,0,0,0,0,0,0,-2.0792348384857178,0.25118324160575867,-0.8189038038253784,0.028347549960017204,2.1368408203125,-0.054931640625,-2.080775260925293,0.25124114751815796,-0.8177330493927002,0.027818875387310982,2.1402649879455566,-0.12419537454843521,0,1,1.1030000448226929,1.1035414934158325,0.0006020069122314453
3.5,-2.079991579055786,0.25123539566993713,-0.8232468962669373,0.027871455997228622,2.134753704071045,-0.11354248970746994,12.952753067016602,12.727264404296875,0.0,709,47,0.17000000178813934,24.15898323059082,0,0,0,0,0,0,-2.079507350921631,0.2511805295944214,-0.8266546726226807,0.02837163209915161,2.13134765625,-0.01220703125,-2.079991579055786,0.25123539566993713,-0.8232468962669373,0.027871455997228622,2.134753704071045,-0.11354248970746994,0,1,1.1130000352859497,1.1044872999191284,-0.009458065032958984
3.6,-2.0795211791992188,0.2512301802635193,-0.8206363320350647,0.027919035404920578,2.1326487064361572,-0.10738654434680939,12.952753067016602,12.727264404296875,0.0,-1449,42,0.14000000059604645,-27.0,0,0,0,0,0,0,-2.079230546951294,0.2511805295944214,-0.8190228939056396,0.02837163209915161,2.13134765625,-0.048828125,-2.0795211791992188,0.2512301802635193,-0.8206363320350647,0.027919035404920578,2.1326487064361572,-0.10738654434680939,0,0,1.1089999675750732,1.1049386262893677,-0.004513263702392578
3.7,-2.0851762294769287,0.2512206733226776,-0.8100556135177612,0.028005409985780716,2.1268458366394043,-0.09287720173597336,13.503934860229492,12.727264404296875,0.0,1620,42,0.14000000059604645,17.83413314819336,0,0,0,0,0,0,-2.08423113822937,0.2511778175830841,-0.8091148734092712,0.02839571423828602,2.1258544921875,-0.030517578125,-2.0851762294769287,0.2512206733226776,-0.8100556135177612,0.028005409985780716,2.1268458366394043,-0.09287720173597336,0,1,1.1130000352859497,1.10574471950531,-0.008060932159423828
3.8000000000000003,-2.0851762294769287,0.2512206733226776,-0.8100556135177612,0.028005409985780716,2.1268458366394043,-0.09287720173597336,12.952753067016602,12.727264404296875,0.0,-1620,30,0.05000000074505806,-16.274168014526367,0,0,0,0,0,0,-2.086872100830078,0.2511778175830841,-0.8079171776771545,0.02839571423828602,2.1258544921875,-0.0244140625,-2.0851762294769287,0.2512206733226776,-0.8100556135177612,0.028005409985780716,2.1268458366394043,-0.09287720173597336,0,0,1.1080000400543213,1.1059701442718506,-0.0022542476654052734
3.9000000000000004,-2.086224317550659,0.2512166202068329,-0.8087339997291565,0.028042538091540337,2.1262331008911133,-0.0840422660112381,12.952753067016602,12.727264404296875,0.0,-976,30,0.05000000074505806,-9.93506908416748,0,0,0,0,0,0,-2.086872100830078,0.2511778175830841,-0.8079171776771545,0.02839571423828602,2.1258544921875,0.0,-2.086224317550659,0.2512166202068329,-0.8087339997291565,0.028042538091540337,2.1262331008911133,-0.0840422660112381,0,1,1.1009999513626099,1.1054731607437134,0.00496983528137207
4.0,-2.084989547729492,0.2512126564979553,-0.8090429902076721,0.02807842381298542,2.1226041316986084,-0.08069252222776413,12.952753067016602,12.727264404296875,0.0,-976,30,0.05000000074505806,-16.10628318786621,0,0,0,0,0,0,-2.084226608276367,0.25117507576942444,-0.8092339634895325,0.028419794514775276,2.120361328125,-0.048828125,-2.084989547729492,0.2512126564979553,-0.8090429902076721,0.02807842381298542,2.1226041316986084,-0.08069252222776413,0,0,1.1139999628067017,1.1063258647918701,-0.008527040481567383
4.1000000000000005,-2.0813074111938477,0.25120559334754944,-0.8172784447669983,0.028142571449279785,2.1172935962677,-0.07613508403301239,12.952753067016602,12.090896606445312,0.0,966,182,0.09000000357627869,10.538521766662598,0,0,0,0,0,0,-2.084503412246704,0.25117507576942444,-0.8168657422065735,0.028419794514775276,2.120361328125,-0.042724609375,-2.0813074111938477,0.25120559334754944,-0.8172784447669983,0.028142571449279785,2.1172935962677,-0.07613508403301239,0,1,1.1180000305175781,1.107493281364441,-0.011674165725708008
4.2,-2.0813074111938477,0.25120559334754944,-0.8172784447669983,0.028142571449279785,2.1172935962677,-0.07613508403301239,12.952753067016602,12.090896606445312,0.0,-632,182,0.09000000357627869,-13.585162162780762,0,0,0,0,0,0,-2.0792171955108643,0.25117236375808716,-0.8193801641464233,0.028443876653909683,2.1148681640625,-0.067138671875,-2.0813074111938477,0.25120559334754944,-0.8172784447669983,0.028142571449279785,2.1172935962677,-0.07613508403301239,0,1,1.1139999628067017,1.1081440448760986,-0.0065076351165771484
4.3,-2.080183982849121,0.25120216608047485,-0.8233676552772522,0.028173524886369705,2.1123995780944824,-0.07411810755729675,13.503934860229492,12.727264404296875,0.0,815,185,0.23000000417232513,12.573675155639648,0,0,0,0,0,0,-2.0794897079467773,0.2511696219444275,-0.8271310329437256,0.02846795693039894,2.109375,-0.054931640625,-2.080183982849121,0.25120216608047485,-0.8233676552772522,0.028173524886369705,2.1123995780944824,-0.07411810755729675,0,1,1.1130000352859497,1.108629584312439,-0.00485539436340332
4.4,-2.079749345779419,0.25119855999946594,-0.8258407711982727,0.02820611372590065,2.1037404537200928,-0.07403478771448135,15.708660125732422,12.727264404296875,0.0,754,185,0.23000000417232513,17.38421630859375,0,0,0,0,0,0,-2.0794808864593506,0.25116416811943054,-0.827369213104248,0.028516117483377457,2.098388671875,-0.0732421875,-2.079749345779419,0.25119855999946594,-0.8258407711982727,0.02820611372590065,2.1037404537200928,-0.07403478771448135,0,1,1.1180000305175781,1.109566569328308,-0.009369850158691406
4.5,-2.077777624130249,0.2511950135231018,-0.8228824734687805,0.02823789231479168,2.0970377922058105,-0.07453998923301697,15.708660125732422,12.727264404296875,0.0,-1043,185,0.23000000417232513,-4.354729175567627,0,0,0,0,0,0,-2.076558828353882,0.2511614263057709,-0.8210541605949402,0.028540197759866714,2.0928955078125,-0.079345703125,-2.077777624130249,0.2511950135231018,-0.8228824734687805,0.02823789231479168,2.0970377922058105,-0.07453998923301697,0,1,1.1139999628067017,1.1100099086761475,-0.004433393478393555
4.6000000000000005,-2.0784826278686523,0.25119155645370483,-0.8163692355155945,0.02826894074678421,2.091082811355591,-0.07848070561885834,13.503934860229492,12.727264404296875,0.0,1043,179,0.18000000715255737,14.358388900756836,0,0,0,0,0,0,-2.07891845703125,0.2511586844921112,-0.8123438358306885,0.028564276173710823,2.08740234375,-0.115966796875,-2.0784826278686523,0.25119155645370483,-0.8163692355155945,0.02826894074678421,2.091082811355591,-0.07848070561885834,0,1,1.1239999532699585,1.1114089488983154,-0.013990402221679688
4.7,-2.0789177417755127,0.25118792057037354,-0.8187453150749207,0.02830161526799202,2.0820181369781494,-0.07972418516874313,13.503934860229492,12.727264404296875,0.0,-261,179,0.18000000715255737,-11.835075378417969,0,0,0,0,0,0,-2.0791866779327393,0.25115320086479187,-0.820213794708252,0.02861243486404419,2.076416015625,-0.091552734375,-2.0789177417755127,0.25118792057037354,-0.8187453150749207,0.02830161526799202,2.0820181369781494,-0.07972418516874313,0,1,1.121000051498413,1.112368106842041,-0.00959157943725586
4.800000000000001,-2.0789074897766113,0.2511840760707855,-0.815083384513855,0.02833576314151287,2.071765899658203,-0.08259116113185883,12.952753067016602,12.090896606445312,0.0,-861,166,0.20999999344348907,-10.897552490234375,0,0,0,0,0,0,-2.0789012908935547,0.25114771723747253,-0.8128201961517334,0.028660593554377556,2.0654296875,-0.10986328125,-2.0789074897766113,0.2511840760707855,-0.815083384513855,0.02833576314151287,2.071765899658203,-0.08259116113185883,0,1,1.1119999885559082,1.1123311519622803,0.0003695487976074219
4.9,-2.0807015895843506,0.25118011236190796,-0.8178083300590515,0.028371242806315422,2.0610599517822266,-0.08286303281784058,13.503934860229492,12.090896606445312,0.0,710,166,0.20999999344348907,17.50982666015625,0,0,0,0,0,0,-2.081810474395752,0.2511422336101532,-0.8194924592971802,0.028708750382065773,2.054443359375,-0.08544921875,-2.0807015895843506,0.25118011236190796,-0.8178083300590515,0.028371242806315422,2.0610599517822266,-0.08286303281784058,0,1,1.121999979019165,1.1132980585098267,-0.009669065475463867
5.0,-2.079752206802368,0.25117623805999756,-0.8196629881858826,0.02840563841164112,2.0535757541656494,-0.08368964493274689,13.503934860229492,12.090896606445312,0.0,-653,166,0.20999999344348907,-9.65919303894043,0,0,0,0,0,0,-2.07916522026062,0.25113946199417114,-0.8208092451095581,0.028732826933264732,2.0489501953125,-0.091552734375,-2.079752206802368,0.25117623805999756,-0.8196629881858826,0.02840563841164112,2.0535757541656494,-0.08368964493274689,0,1,1.11899995803833,1.1138683557510376,-0.005702972412109375
5.1000000000000005,-2.077752113342285,0.2511722147464752,-0.8212588429450989,0.02844134345650673,2.043926954269409,-0.08617940545082092,12.952753067016602,12.727264404296875,0.0,579,176,0.25,9.043453216552734,0,0,0,0,0,0,-2.0765159130096436,0.2511339485645294,-0.8222451210021973,0.0287809818983078,2.0379638671875,-0.10986328125,-2.077752113342285,0.2511722147464752,-0.8212588429450989,0.02844134345650673,2.043926954269409,-0.08617940545082092,0,1,1.121000051498413,1.11458158493042,-0.007132291793823242
