time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_RC,rudder_right_RC,rps_readback,bow_readback,winddir,windspeed,n_bt_rps_cmd,ref_x,ref_u,ref_y,ref_vm,ref_psi,ref_r,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
3.4000000000000004,-1.1339398622512817,0.25271666049957275,-1.6219127178192139,0.005530282389372587,0.9796954989433289,-0.07830699533224106,12.952753067016602,12.727264404296875,0.0,1620,348,1.0,27.0,0,0,0,0,0,0,-1.1336239576339722,0.2527107894420624,-1.6221582889556885,0.005819990299642086,7.2564697265625,-0.140380859375,-1.1339398622512817,0.25271666049957275,-1.6219127178192139,0.005530282389372587,0.9796954989433289,-0.07830699533224106,0,1,0.28700000047683716,0.3053792417049408,0.02042144536972046
3.5,-1.132084608078003,0.25271594524383545,-1.6230238676071167,0.005564754828810692,0.9655483365058899,-0.084792360663414,12.952753067016602,12.727264404296875,0.0,1620,350,1.059999942779541,27.0,0,0,0,0,0,0,-1.130937933921814,0.2527090907096863,-1.6237105131149292,0.005892675369977951,7.239990234375,-0.146484375,-1.132084608078003,0.25271594524383545,-1.6230238676071167,0.005564754828810692,0.9655483365058899,-0.084792360663414,0,1,0.2879999876022339,0.30364131927490234,0.01737922430038452
3.6,-1.129554033279419,0.25271517038345337,-1.6196179389953613,0.005600557662546635,0.9533547163009644,-0.08833841979503632,12.952753067016602,12.727264404296875,0.0,1620,350,1.059999942779541,27.0,0,0,0,0,0,0,-1.1279900074005127,0.25270795822143555,-1.6175129413604736,0.005941131617873907,7.22900390625,-0.1220703125,-1.129554033279419,0.25271517038345337,-1.6196179389953613,0.005600557662546635,0.9533547163009644,-0.08833841979503632,0,1,0.28600001335144043,0.3018772006034851,0.017641186714172363
3.7,-1.1300299167633057,0.2527143955230713,-1.6130061149597168,0.005637564230710268,0.9419072270393372,-0.08922477811574936,12.952753067016602,12.727264404296875,0.0,1620,350,1.059999942779541,27.0,0,0,0,0,0,0,-1.130324125289917,0.2527068257331848,-1.6089198589324951,0.005989587400108576,7.218017578125,-0.09765625,-1.1300299167633057,0.2527143955230713,-1.6130061149597168,0.005637564230710268,0.9419072270393372,-0.08922477811574936,0,1,0.28600001335144043,0.30028948187828064,0.015877187252044678
3.8000000000000003,-1.1302025318145752,0.2527136206626892,-1.6105537414550781,0.005673354957252741,0.9341396689414978,-0.08712384104728699,13.503934860229492,12.727264404296875,0.0,1620,350,1.059999942779541,27.0,0,0,0,0,0,0,-1.1303091049194336,0.25270622968673706,-1.6090381145477295,0.00601381529122591,7.2125244140625,-0.067138671875,-1.1302025318145752,0.2527136206626892,-1.6105537414550781,0.005673354957252741,0.9341396689414978,-0.08712384104728699,0,1,0.28600001335144043,0.2988605201244354,0.014289617538452148
3.9000000000000004,-1.1318913698196411,0.25271284580230713,-1.608949899673462,0.005708045791834593,0.9277778267860413,-0.07883619517087936,13.503934860229492,12.727264404296875,0.0,1620,346,1.0800000429153442,27.0,0,0,0,0,0,0,-1.1329351663589478,0.2527056634426117,-1.6079586744308472,0.0060380431823432446,7.20703125,0.0,-1.1318913698196411,0.25271284580230713,-1.608949899673462,0.005708045791834593,0.9277778267860413,-0.07883619517087936,0,0,0.28600001335144043,0.2975744605064392,0.012860596179962158
4.0,-1.13253653049469,0.2527121603488922,-1.6083372831344604,0.005739436950534582,0.9253478050231934,-0.07133690267801285,14.055118560791016,13.363628387451172,0.0,1620,350,1.0700000524520874,27.0,0,0,0,0,0,0,-1.1329351663589478,0.2527056634426117,-1.6079586744308472,0.0060380431823432446,7.20703125,0.0,-1.13253653049469,0.2527121603488922,-1.6083372831344604,0.005739436950534582,0.9253478050231934,-0.07133690267801285,0,0,0.28600001335144043,0.2964170277118683,0.011574327945709229
4.1000000000000005,-1.1344243288040161,0.25271159410476685,-1.6072900295257568,0.005765537265688181,0.9278145432472229,-0.05758383125066757,13.503934860229492,12.727264404296875,0.0,1567,350,1.0700000524520874,26.11849021911621,0,0,0,0,0,0,-1.1355910301208496,0.25270622968673706,-1.6066428422927856,0.00601381529122591,7.2125244140625,0.0732421875,-1.1344243288040161,0.25271159410476685,-1.6072900295257568,0.005765537265688181,0.9278145432472229,-0.05758383125066757,0,1,0.28999999165534973,0.29577532410621643,0.006417036056518555
4.2,-1.1333606243133545,0.2527112066745758,-1.6027673482894897,0.0057845450937747955,0.9355466961860657,-0.04571961238980293,13.503934860229492,12.727264404296875,0.0,-1567,350,1.0700000524520874,-27.0,0,0,0,0,0,0,-1.132703185081482,0.2527073919773102,-1.5999722480773926,0.0059653595089912415,7.2235107421875,0.067138671875,-1.1333606243133545,0.2527112066745758,-1.6027673482894897,0.0057845450937747955,0.9355466961860657,-0.04571961238980293,0,1,0.28999999165534973,0.2951977849006653,0.005775392055511475
4.3,-1.131502389907837,0.25271090865135193,-1.6064237356185913,0.0057994406670331955,0.941895067691803,-0.03498397767543793,13.503934860229492,13.363628387451172,0.0,-1620,350,1.0700000524520874,-27.0,0,0,0,0,0,0,-1.1303540468215942,0.25270795822143555,-1.608683466911316,0.005941131617873907,7.22900390625,0.067138671875,-1.131502389907837,0.25271090865135193,-1.6064237356185913,0.0057994406670331955,0.941895067691803,-0.03498397767543793,0,1,0.28700000047683716,0.29437798261642456,0.008198022842407227
4.4,-1.1275469064712524,0.2527107298374176,-1.6091545820236206,0.005808309651911259,0.9511098861694336,-0.026430761441588402,12.401575088500977,12.727264404296875,0.0,-1620,351,1.100000023841858,-25.646465301513672,0,0,0,0,0,0,-1.125102162361145,0.2527090907096863,-1.6108423471450806,0.005892675369977951,7.239990234375,0.054931640625,-1.1275469064712524,0.2527107298374176,-1.6091545820236206,0.005808309651911259,0.9511098861694336,-0.026430761441588402,0,1,0.2879999876022339,0.2937401831150055,0.006377995014190674
4.5,-1.1260452270507812,0.25271061062812805,-1.6101245880126953,0.005814029835164547,0.9580245614051819,-0.014046397060155869,12.401575088500977,12.727264404296875,0.0,-1538,351,1.100000023841858,-27.0,0,0,0,0,0,0,-1.1251171827316284,0.25270965695381165,-1.6107240915298462,0.005868447013199329,7.2454833984375,0.103759765625,-1.1260452270507812,0.25271061062812805,-1.6101245880126953,0.005814029835164547,0.9580245614051819,-0.014046397060155869,0,1,0.289000004529953,0.2932661771774292,0.0047400593757629395
4.6000000000000005,-1.1253191232681274,0.25271064043045044,-1.6056323051452637,0.005814597010612488,0.9674556851387024,-0.004001287743449211,12.952753067016602,12.090896606445312,0.0,-1620,348,0.8500000238418579,-25.682437896728516,0,0,0,0,0,0,-1.1248704195022583,0.2527107894420624,-1.602855920791626,0.005819990299642086,7.2564697265625,0.091552734375,-1.1253191232681274,0.25271064043045044,-1.6056323051452637,0.005814597010612488,0.9674556851387024,-0.004001287743449211,0,1,0.289000004529953,0.29283958673477173,0.004265904426574707
4.7,-1.1201545000076294,0.2527107000350952,-1.606063961982727,0.005812805145978928,0.9744529724121094,0.0033464916050434113,12.952753067016602,12.090896606445312,0.0,-1540,348,0.8500000238418579,-27.0,0,0,0,0,0,0,-1.1169625520706177,0.25271132588386536,-1.6063307523727417,0.005795761942863464,7.261962890625,0.0732421875,-1.1201545000076294,0.2527107000350952,-1.606063961982727,0.005812805145978928,0.9744529724121094,0.0033464916050434113,0,1,0.2879999876022339,0.29235562682151794,0.004839599132537842
4.800000000000001,-1.1165682077407837,0.25271087884902954,-1.6068228483200073,0.00580657459795475,0.9839156866073608,0.012317700311541557,12.952753067016602,12.727264404296875,0.0,-1620,348,0.8500000238418579,-27.0,0,0,0,0,0,0,-1.114351749420166,0.2527124285697937,-1.6072919368743896,0.005747305229306221,7.27294921875,0.09765625,-1.1165682077407837,0.25271087884902954,-1.6068228483200073,0.00580657459795475,0.9839156866073608,0.012317700311541557,0,1,0.289000004529953,0.2920200526714325,0.003355741500854492
4.9,-1.1119526624679565,0.25271111726760864,-1.6084470748901367,0.005796327255666256,0.9943199753761292,0.016951944679021835,12.952753067016602,12.727264404296875,0.0,-1620,1,0.6700000166893005,-27.0,0,0,0,0,0,0,-1.109100103378296,0.25271353125572205,-1.6094508171081543,0.00569884805008769,7.283935546875,0.06103515625,-1.1119526624679565,0.25271111726760864,-1.6084470748901367,0.005796327255666256,0.9943199753761292,0.016951944679021835,0,1,0.289000004529953,0.291718065738678,0.003019869327545166
5.0,-1.1085668802261353,0.2527114152908325,-1.6097345352172852,0.005784749519079924,1.001689076423645,0.019403567537665367,12.952753067016602,12.727264404296875,0.0,-1620,349,1.0700000524520874,-27.0,0,0,0,0,0,0,-1.1064742803573608,0.252714067697525,-1.6105302572250366,0.005674619227647781,7.2894287109375,0.048828125,-1.1085668802261353,0.2527114152908325,-1.6097345352172852,0.005784749519079924,1.001689076423645,0.019403567537665367,0,0,0.289000004529953,0.2914462685585022,0.0027179718017578125
5.1000000000000005,-1.1072735786437988,0.2527116537094116,-1.6102262735366821,0.005774273537099361,1.004503846168518,0.02220257557928562,13.503934860229492,13.999992370605469,0.0,-1620,349,1.0700000524520874,-27.0,0,0,0,0,0,0,-1.1064742803573608,0.252714067697525,-1.6105302572250366,0.005674619227647781,7.2894287109375,0.048828125,-1.1072735786437988,0.2527116537094116,-1.6102262735366821,0.005774273537099361,1.004503846168518,0.02220257557928562,0,1,0.289000004529953,0.291201651096344,0.0024461746215820312
5.2,-1.105147361755371,0.2527118921279907,-1.6111544370651245,0.005764794070273638,1.0055789947509766,0.020090557634830475,14.055118560791016,13.363628387451172,0.0,-1620,349,1.0700000524520874,-27.0,0,0,0,0,0,0,-1.1038333177566528,0.252714067697525,-1.6117279529571533,0.005674619227647781,7.2894287109375,0.0,-1.105147361755371,0.2527118921279907,-1.6111544370651245,0.005764794070273638,1.0055789947509766,0.020090557634830475,0,1,0.28999999165534973,0.2910814881324768,0.001201629638671875
