time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_RC,rudder_right_RC,rps_readback,bow_readback,winddir,windspeed,n_bt_rps_cmd,ref_x,ref_u,ref_y,ref_vm,ref_psi,ref_r,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
1.7000000000000002,-1.845548152923584,0.2519707679748535,-0.757563591003418,0.020136624574661255,1.0951265096664429,0.2369242161512375,12.952753067016602,12.090896606445312,0.0,368,25,0.23999999463558197,2.924417734146118,0,0,0,0,0,0,-1.8422895669937134,0.25205278396606445,-0.7579373717308044,0.019131314009428024,4.24072265625,0.030517578125,-1.845548152923584,0.2519707679748535,-0.757563591003418,0.020136624574661255,1.0951265096664429,0.2369242161512375,0,1,0.875,0.8984779119491577,0.026087164878845215
1.8,-1.8468095064163208,0.25197893381118774,-0.7561672925949097,0.020036397501826286,1.1009957790374756,0.21728980541229248,12.952753067016602,12.090896606445312,0.0,175,25,0.23999999463558197,25.68317413330078,0,0,0,0,0,0,-1.8475803136825562,0.2520546019077301,-0.7554231882095337,0.01910714991390705,4.2462158203125,0.030517578125,-1.8468095064163208,0.25197893381118774,-0.7561672925949097,0.020036397501826286,1.1009957790374756,0.21728980541229248,0,1,0.875,0.8961300849914551,0.023478269577026367
1.9000000000000001,-1.84746253490448,0.2519862949848175,-0.7603506445884705,0.01994570530951023,1.1032376289367676,0.2012649029493332,13.503934860229492,12.727264404296875,0.0,1540,25,0.23999999463558197,23.328691482543945,0,0,0,0,0,0,-1.847589135169983,0.25205644965171814,-0.7553043365478516,0.01908298395574093,4.2462158203125,0.030517578125,-1.84746253490448,0.2519862949848175,-0.7603506445884705,0.01994570530951023,1.1032376289367676,0.2012649029493332,0,1,0.8870000243186951,0.8952170610427856,0.009130239486694336
2.0,-1.844452977180481,0.2519931495189667,-0.7633554935455322,0.019861338660120964,1.1074888706207275,0.1838613748550415,12.952753067016602,12.727264404296875,0.0,-1399,30,0.2800000011920929,-13.989971160888672,0,0,0,0,0,0,-1.8478660583496094,0.25205644965171814,-0.7629361152648926,0.01908298395574093,4.2462158203125,0.048828125,-1.844452977180481,0.2519931495189667,-0.7633554935455322,0.019861338660120964,1.1074888706207275,0.1838613748550415,0,1,0.8799999952316284,0.8936953544616699,0.015217065811157227
2.1,-1.8434745073318481,0.2519993484020233,-0.7692199349403381,0.019785000011324883,1.1091127395629883,0.16637158393859863,12.952753067016602,12.727264404296875,0.0,-839,30,0.2800000011920929,-16.785717010498047,0,0,0,0,0,0,-1.8425929546356201,0.2520582675933838,-0.7652125954627991,0.019058817997574806,4.251708984375,0.018310546875,-1.8434745073318481,0.2519993484020233,-0.7692199349403381,0.019785000011324883,1.1091127395629883,0.16637158393859863,0,1,0.8769999742507935,0.8920258283615112,0.016695261001586914
2.2,-1.8434745073318481,0.2519993484020233,-0.7692199349403381,0.019785000011324883,1.1091127395629883,0.16637158393859863,13.503934860229492,12.727264404296875,0.0,839,34,0.27000001072883606,21.47208023071289,0,0,0,0,0,0,-1.8428698778152466,0.2520582675933838,-0.7728443741798401,0.019058817997574806,4.251708984375,0.0,-1.8434745073318481,0.2519993484020233,-0.7692199349403381,0.019785000011324883,1.1091127395629883,0.16637158393859863,0,1,0.875,0.890323281288147,0.017025470733642578
2.3000000000000003,-1.8402893543243408,0.2520098388195038,-0.7621769309043884,0.019655713811516762,1.1065748929977417,0.13158009946346283,13.503934860229492,12.727264404296875,0.0,1007,34,0.27000001072883606,27.0,0,0,0,0,0,0,-1.839951992034912,0.2520582675933838,-0.766410231590271,0.019058817997574806,4.251708984375,0.0,-1.8402893543243408,0.2520098388195038,-0.7621769309043884,0.019655713811516762,1.1065748929977417,0.13158009946346283,0,1,0.8730000257492065,0.8885909914970398,0.017322897911071777
2.4000000000000004,-1.8415310382843018,0.2520141005516052,-0.759483277797699,0.019603531807661057,1.1019737720489502,0.11325758695602417,12.952753067016602,12.090896606445312,0.0,1620,34,0.27000001072883606,27.0,0,0,0,0,0,0,-1.8396662473678589,0.25205644965171814,-0.7588973045349121,0.01908298395574093,4.2462158203125,-0.048828125,-1.8415310382843018,0.2520141005516052,-0.759483277797699,0.019603531807661057,1.1019737720489502,0.11325758695602417,0,1,0.8769999742507935,0.8874319195747375,0.011590719223022461
2.5,-1.8436319828033447,0.2520177960395813,-0.7577876448631287,0.019558612257242203,1.0968211889266968,0.09551680833101273,12.952753067016602,12.727264404296875,0.0,1620,32,0.2800000011920929,27.0,0,0,0,0,0,0,-1.8422983884811401,0.2520546019077301,-0.7578185200691223,0.01910714991390705,4.24072265625,-0.06103515625,-1.8436319828033447,0.2520177960395813,-0.7577876448631287,0.019558612257242203,1.0968211889266968,0.09551680833101273,0,1,0.8849999904632568,0.887188732624054,0.0024318695068359375
2.6,-1.8411647081375122,0.252020925283432,-0.7586938142776489,0.019520264118909836,1.0914582014083862,0.08062481880187988,12.952753067016602,12.727264404296875,0.0,1620,29,0.2800000011920929,27.0,0,0,0,0,0,0,-1.8449305295944214,0.25205278396606445,-0.7567396759986877,0.019131314009428024,4.229736328125,-0.06103515625,-1.8411647081375122,0.252020925283432,-0.7586938142776489,0.019520264118909836,1.0914582014083862,0.08062481880187988,0,1,0.8849999904632568,0.8869698643684387,0.0021886825561523438
2.7,-1.8385791778564453,0.2520234286785126,-0.7599270343780518,0.019490161910653114,1.0826197862625122,0.06831061840057373,12.952753067016602,12.727264404296875,0.0,1620,29,0.2800000011920929,27.0,0,0,0,0,0,0,-1.8396399021148682,0.2520509362220764,-0.7592538595199585,0.019155479967594147,4.229736328125,-0.06103515625,-1.8385791778564453,0.2520234286785126,-0.7599270343780518,0.019490161910653114,1.0826197862625122,0.06831061840057373,0,1,0.8769999742507935,0.8859728574752808,0.00997006893157959
2.8000000000000003,-1.8375862836837769,0.2520255446434021,-0.760471522808075,0.019465221092104912,1.0758488178253174,0.05716780200600624,13.503934860229492,12.727264404296875,0.0,1620,29,0.2800000011920929,27.0,0,0,0,0,0,0,-1.8369725942611694,0.2520454227924347,-0.7608080506324768,0.019227974116802216,4.2132568359375,-0.048828125,-1.8375862836837769,0.2520255446434021,-0.760471522808075,0.019465221092104912,1.0758488178253174,0.05716780200600624,0,0,0.8740000128746033,0.8847755193710327,0.011973381042480469
2.9000000000000004,-1.8388391733169556,0.2520274221897125,-0.7599393129348755,0.01944265328347683,1.0732625722885132,0.04534315690398216,12.952753067016602,12.090896606445312,0.0,1620,28,0.28999999165534973,27.0,0,0,0,0,0,0,-1.8396135568618774,0.2520454227924347,-0.7596104145050049,0.019227974116802216,4.2132568359375,-0.067138671875,-1.8388391733169556,0.2520274221897125,-0.7599393129348755,0.01944265328347683,1.0732625722885132,0.04534315690398216,0,1,0.871999979019165,0.8834980130195618,0.012775063514709473
3.0,-1.8393123149871826,0.2520289719104767,-0.7598094940185547,0.019424529746174812,1.0688797235488892,0.03696571663022041,12.952753067016602,12.090896606445312,0.0,1620,28,0.28999999165534973,27.0,0,0,0,0,0,0,-1.8396135568618774,0.2520454227924347,-0.7596104145050049,0.019227974116802216,4.207763671875,-0.042724609375,-1.8393123149871826,0.2520289719104767,-0.7598094940185547,0.019424529746174812,1.0688797235488892,0.03696571663022041,0,1,0.8840000033378601,0.8835482597351074,-0.000502467155456543
3.1,-1.8376842737197876,0.2520301640033722,-0.7558568716049194,0.019410429522395134,1.0638107061386108,0.028804585337638855,12.952753067016602,12.090896606445312,0.0,1620,31,0.3199999928474426,27.0,0,0,0,0,0,0,-1.8396047353744507,0.25204357504844666,-0.759729266166687,0.01925213821232319,4.2022705078125,-0.048828125,-1.8376842737197876,0.2520301640033722,-0.7558568716049194,0.019410429522395134,1.0638107061386108,0.028804585337638855,0,1,0.8840000033378601,0.8835934400558472,-0.00045180320739746094
3.2,-1.8376842737197876,0.2520301640033722,-0.7558568716049194,0.019410429522395134,1.0638107061386108,0.028804585337638855,13.503934860229492,12.727264404296875,0.0,1620,31,0.3199999928474426,27.0,0,0,0,0,0,0,-1.836678147315979,0.2520417273044586,-0.7534139752388,0.019276302307844162,4.2022705078125,-0.048828125,-1.8376842737197876,0.2520301640033722,-0.7558568716049194,0.019410429522395134,1.0638107061386108,0.028804585337638855,0,0,0.8629999756813049,0.8815340995788574,0.02059340476989746
3.3000000000000003,-1.8393096923828125,0.25203192234039307,-0.7593672871589661,0.01939050480723381,1.056443214416504,0.022229978814721107,12.952753067016602,12.090896606445312,0.0,1620,31,0.3199999928474426,27.0,0,0,0,0,0,0,-1.8395873308181763,0.2520398795604706,-0.7599669694900513,0.019300466403365135,4.19677734375,-0.042724609375,-1.8393096923828125,0.25203192234039307,-0.7593672871589661,0.01939050480723381,1.056443214416504,0.022229978814721107,0,1,0.8759999871253967,0.8809806704521179,0.0055342912673950195
3.4000000000000004,-1.8393096923828125,0.25203192234039307,-0.7593672871589661,0.01939050480723381,1.056443214416504,0.022229978814721107,12.952753067016602,12.090896606445312,0.0,1620,31,0.3199999928474426,27.0,0,0,0,0,0,0,-1.8395873308181763,0.2520398795604706,-0.7599669694900513,0.019300466403365135,4.19677734375,0.0244140625,-1.8393096923828125,0.25203192234039307,-0.7593672871589661,0.01939050480723381,1.056443214416504,0.022229978814721107,0,1,0.871999979019165,0.8800826072692871,0.008980631828308105
3.5,-1.8394865989685059,0.2520328760147095,-0.7596644759178162,0.019379639998078346,1.0590603351593018,0.024179529398679733,12.952753067016602,12.090896606445312,0.0,-1620,25,0.3400000035762787,-8.37371826171875,0,0,0,0,0,0,-1.8395960330963135,0.2520417273044586,-0.7598481178283691,0.019276302307844162,4.2022705078125,0.042724609375,-1.8394865989685059,0.2520328760147095,-0.7596644759178162,0.019379639998078346,1.0590603351593018,0.024179529398679733,0,1,0.8730000257492065,0.8793743252754211,0.007082819938659668
3.6,-1.8411864042282104,0.25203371047973633,-0.7590377330780029,0.019369810819625854,1.0600600242614746,0.026524225249886513,12.952753067016602,12.090896606445312,0.0,-1620,25,0.3400000035762787,-23.831462860107422,0,0,0,0,0,0,-1.8422369956970215,0.2520417273044586,-0.7586504220962524,0.019276302307844162,4.2022705078125,0.048828125,-1.8411864042282104,0.25203371047973633,-0.7590377330780029,0.019369810819625854,1.0600600242614746,0.026524225249886513,0,1,0.8709999918937683,0.8785368800163269,0.008374452590942383
3.7,-1.8418411016464233,0.25203463435173035,-0.7587249279022217,0.019358616322278976,1.0638368129730225,0.029807073995471,12.952753067016602,12.727264404296875,0.0,-1429,28,0.3199999928474426,-25.192121505737305,0,0,0,0,0,0,-1.8422456979751587,0.25204357504844666,-0.7585315704345703,0.01925213821232319,4.207763671875,0.06103515625,-1.8418411016464233,0.25203463435173035,-0.7587249279022217,0.019358616322278976,1.0638368129730225,0.029807073995471,0,0,0.8769999742507935,0.8783831596374512,0.0015372037887573242
3.8000000000000003,-1.8420965671539307,0.2520356774330139,-0.7585319876670837,0.019346190616488457,1.0686744451522827,0.03335823863744736,12.952753067016602,12.727264404296875,0.0,-1511,28,0.3199999928474426,-27.0,0,0,0,0,0,0,-1.8422545194625854,0.2520454227924347,-0.7584127187728882,0.019227974116802216,4.2132568359375,0.067138671875,-1.8420965671539307,0.2520356774330139,-0.7585319876670837,0.019346190616488457,1.0686744451522827,0.03335823863744736,0,1,0.8740000128746033,0.877944827079773,0.0043833255767822266
3.9000000000000004,-1.8421995639801025,0.25203678011894226,-0.7583848237991333,0.01933264546096325,1.0739171504974365,0.033088020980358124,12.952753067016602,12.727264404296875,0.0,-1620,28,0.3199999928474426,-27.0,0,0,0,0,0,0,-1.8422632217407227,0.25204727053642273,-0.758293867111206,0.019203810021281242,4.21875,0.030517578125,-1.8421995639801025,0.25203678011894226,-0.7583848237991333,0.01933264546096325,1.0739171504974365,0.033088020980358124,0,1,0.871999979019165,0.8773503303527832,0.005944967269897461
4.0,-1.840606689453125,0.25203776359558105,-0.7590688467025757,0.01932039111852646,1.0759197473526,0.03284350782632828,12.952753067016602,12.727264404296875,0.0,-1620,36,0.23000000417232513,-18.973350524902344,0,0,0,0,0,0,-1.8396222591400146,0.25204727053642273,-0.7594915628433228,0.019203810021281242,4.2242431640625,0.042724609375,-1.840606689453125,0.25203776359558105,-0.7590688467025757,0.01932039111852646,1.0759197473526,0.03284350782632828,0,1,0.8730000257492065,0.8769152760505676,0.004350543022155762
4.1000000000000005,-1.8401811122894287,0.2520398199558258,-0.7705633640289307,0.01929488778114319,1.081668496131897,0.029989203438162804,12.952753067016602,12.727264404296875,0.0,-1597,36,0.23000000417232513,-26.62415885925293,0,0,0,0,0,0,-1.8399080038070679,0.2520490884780884,-0.7670044898986816,0.01917964406311512,4.2242431640625,0.042724609375,-1.8401811122894287,0.2520398199558258,-0.7705633640289307,0.01929488778114319,1.081668496131897,0.029989203438162804,0,0,0.8679999709129333,0.8760237693786621,0.008915066719055176
4.2,-1.839329719543457,0.25204166769981384,-0.7677329778671265,0.01927170716226101,1.085902214050293,0.023449163883924484,12.952753067016602,12.727264404296875,0.0,-1305,351,0.25999999046325684,-21.75884246826172,0,0,0,0,0,0,-1.8401849269866943,0.2520490884780884,-0.7746362686157227,0.01917964406311512,4.2242431640625,-0.006103515625,-1.839329719543457,0.25204166769981384,-0.7677329778671265,0.01927170716226101,1.085902214050293,0.023449163883924484,0,0,0.8629999756813049,0.8747214078903198,0.013023614883422852
4.3,-1.839329719543457,0.25204166769981384,-0.7677329778671265,0.01927170716226101,1.085902214050293,0.023449163883924484,12.952753067016602,12.727264404296875,0.0,1305,351,0.25999999046325684,27.0,0,0,0,0,0,0,-1.839916706085205,0.2520509362220764,-0.7668856382369995,0.019155479967594147,4.229736328125,-0.006103515625,-1.839329719543457,0.25204166769981384,-0.7677329778671265,0.01927170716226101,1.085902214050293,0.023449163883924484,0,1,0.8709999918937683,0.8743492960929871,0.0037211179733276367
4.4,-1.8413246870040894,0.2520425617694855,-0.7664690613746643,0.019260650500655174,1.0872875452041626,0.024121545255184174,12.952753067016602,12.727264404296875,0.0,1305,342,0.28999999165534973,18.0338191986084,0,0,0,0,0,0,-1.842557668685913,0.2520509362220764,-0.7656879425048828,0.019155479967594147,4.229736328125,0.030517578125,-1.8413246870040894,0.2520425617694855,-0.7664690613746643,0.019260650500655174,1.0872875452041626,0.024121545255184174,0,0,0.8650000095367432,0.8734143376350403,0.009349584579467773
4.5,-1.8420921564102173,0.25204354524612427,-0.7659128904342651,0.019248347729444504,1.0912115573883057,0.026471756398677826,12.952753067016602,12.727264404296875,0.0,-1305,342,0.28999999165534973,-13.579667091369629,0,0,0,0,0,0,-1.8425664901733398,0.25205278396606445,-0.7655691504478455,0.019131314009428024,4.2352294921875,0.048828125,-1.8420921564102173,0.25204354524612427,-0.7659128904342651,0.019248347729444504,1.0912115573883057,0.026471756398677826,0,0,0.8679999709129333,0.8728729486465454,0.0054138898849487305
4.6000000000000005,-1.840582013130188,0.2520444095134735,-0.7617239356040955,0.01923721469938755,1.0927104949951172,0.028017807751893997,12.952753067016602,12.090896606445312,0.0,-1305,337,0.2800000011920929,-27.0,0,0,0,0,0,0,-1.8396486043930054,0.25205278396606445,-0.7591350078582764,0.019131314009428024,4.2352294921875,0.042724609375,-1.840582013130188,0.2520444095134735,-0.7617239356040955,0.01923721469938755,1.0927104949951172,0.028017807751893997,0,1,0.8709999918937683,0.8726856112480164,0.0018733739852905273
4.7,-1.8365696668624878,0.252045214176178,-0.7568876147270203,0.01922714151442051,1.0932830572128296,0.025933213531970978,12.952753067016602,12.090896606445312,0.0,-1620,337,0.2800000011920929,-27.0,0,0,0,0,0,0,-1.8340898752212524,0.25205278396606445,-0.753898561000824,0.019131314009428024,4.2352294921875,0.006103515625,-1.8365696668624878,0.252045214176178,-0.7568876147270203,0.01922714151442051,1.0932830572128296,0.025933213531970978,0,1,0.8659999966621399,0.8720170259475708,0.006685853004455566
4.800000000000001,-1.8366692066192627,0.2520459294319153,-0.754300057888031,0.019218025729060173,1.0935016870498657,0.0234663188457489,12.952753067016602,12.727264404296875,0.0,1620,337,0.2800000011920929,14.542448997497559,0,0,0,0,0,0,-1.8367308378219604,0.25205278396606445,-0.752700924873352,0.019131314009428024,4.2352294921875,0.0,-1.8366692066192627,0.2520459294319153,-0.754300057888031,0.019218025729060173,1.0935016870498657,0.0234663188457489,0,1,0.8640000224113464,0.8712153434753418,0.008016824722290039
4.9,-1.838344931602478,0.25204676389694214,-0.7524980902671814,0.019207477569580078,1.0969802141189575,0.020653489977121353,12.952753067016602,12.727264404296875,0.0,1620,345,0.2800000011920929,20.33318519592285,0,0,0,0,0,0,-1.8367308378219604,0.25205278396606445,-0.752700924873352,0.019131314009428024,4.24072265625,-0.006103515625,-1.838344931602478,0.25204676389694214,-0.7524980902671814,0.019207477569580078,1.0969802141189575,0.020653489977121353,0,1,0.8640000224113464,0.8704937696456909,0.007215738296508789
5.0,-1.8389849662780762,0.25204750895500183,-0.7518097758293152,0.019197935238480568,1.098308801651001,0.018688827753067017,12.952753067016602,12.727264404296875,9.820760961666666,1219,345,0.2800000011920929,22.482013702392578,0,0,0,0,0,0,-1.8393805027008057,0.2520546019077301,-0.7513843774795532,0.01910714991390705,4.24072265625,-0.006103515625,-1.8389849662780762,0.25204750895500183,-0.7518097758293152,0.019197935238480568,1.098308801651001,0.018688827753067017,1,0,0.8610000014305115,0.8695443868637085,0.009493827819824219
5.1000000000000005,-1.8392294645309448,0.25204816460609436,-0.7515468597412109,0.019189298152923584,1.0988163948059082,0.016330458223819733,13.503934860229492,12.727264404296875,9.820760961666666,1348,350,0.14000000059604645,27.0,0,0,0,0,0,0,-1.8393805027008057,0.2520546019077301,-0.7513843774795532,0.01910714991390705,4.24072265625,-0.006103515625,-1.8392294645309448,0.25204816460609436,-0.7515468597412109,0.019189298152923584,1.0988163948059082,0.016330458223819733,1,1,0.8600000143051147,0.8685899972915649,0.009543895721435547
5.2,-1.839322805404663,0.2520487904548645,-0.7514464259147644,0.01918148435652256,1.0990102291107178,0.014777025207877159,13.503934860229492,12.727264404296875,9.820760961666666,1620,350,0.14000000059604645,27.0,0,0,0,0,0,0,-1.8393805027008057,0.2520546019077301,-0.7513843774795532,0.01910714991390705,4.24072265625,-0.006103515625,-1.839322805404663,0.2520487904548645,-0.7514464259147644,0.01918148435652256,1.0990102291107178,0.014777025207877159,1,1,0.8600000143051147,0.867730975151062,0.008590221405029297
