time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_RC,rudder_right_RC,rps_readback,bow_readback,winddir,windspeed,n_bt_rps_cmd,ref_x,ref_u,ref_y,ref_vm,ref_psi,ref_r,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
72.60000000000001,-5.22860860824585,0.25338754057884216,-2.4534659385681152,-0.05025739222764969,0.9029247760772705,0.550409734249115,12.952753067016602,13.363628387451172,0.0,-368,342,2.2699999809265137,-6.141448020935059,0,0,0,0,0,0,-5.229287624359131,0.2529793977737427,-2.453481674194336,-0.05232146754860878,4.0814208984375,0.567626953125,-5.22860860824585,0.25338754057884216,-2.4534659385681152,-0.05025739222764969,0.9029247760772705,0.550409734249115,0,1,0.0,0.01325852982699871,0.01473170705139637
72.7,-5.227511405944824,0.25333818793296814,-2.45259952545166,-0.05050448700785637,0.9630769491195679,0.5555311441421509,12.952753067016602,12.727264404296875,0.0,-368,341,2.259999990463257,-6.141448020935059,0,0,0,0,0,0,-5.226739406585693,0.2529240846633911,-2.45337176322937,-0.05258823558688164,4.141845703125,0.604248046875,-5.227511405944824,0.25333818793296814,-2.45259952545166,-0.05050448700785637,0.9630769491195679,0.5555311441421509,0,1,0.0,0.011932676658034325,0.01325853168964386
72.8,-5.225513935089111,0.2532886564731598,-2.4522743225097656,-0.050751131027936935,1.0200027227401733,0.5572623014450073,12.952753067016602,12.727264404296875,0.0,-368,341,2.259999990463257,-6.141448020935059,0,0,0,0,0,0,-5.226833343505859,0.2528684735298157,-2.452064275741577,-0.05285494402050972,4.19677734375,0.57373046875,-5.225513935089111,0.2532886564731598,-2.4522743225097656,-0.050751131027936935,1.0200027227401733,0.5572623014450073,0,1,0.0,0.010739409364759922,0.011932672932744026
72.9,-5.2230072021484375,0.2532385289669037,-2.4473657608032227,-0.05099967494606972,1.07909095287323,0.5570870637893677,12.952753067016602,13.363628387451172,0.0,-368,333,2.390000104904175,-6.141448020935059,0,0,0,0,0,0,-5.224279403686523,0.25281769037246704,-2.452073335647583,-0.053097352385520935,4.2572021484375,0.555419921875,-5.2230072021484375,0.2532385289669037,-2.4473657608032227,-0.05099967494606972,1.07909095287323,0.5570870637893677,0,0,0.0,0.009665468707680702,0.010739406570792198
73.0,-5.22047233581543,0.25318828225135803,-2.4454965591430664,-0.051247626543045044,1.1356102228164673,0.5609926581382751,13.503934860229492,12.727264404296875,0.0,-368,333,2.390000104904175,-6.141448020935059,0,0,0,0,0,0,-5.2214579582214355,0.2527615427970886,-2.4443321228027344,-0.053363949060440063,4.3121337890625,0.59814453125,-5.22047233581543,0.25318828225135803,-2.4454965591430664,-0.051247626543045044,1.1356102228164673,0.5609926581382751,0,1,0.0,0.008698921650648117,0.009665470570325851
73.10000000000001,-5.217933654785156,0.25313740968704224,-2.4447147846221924,-0.05149734020233154,1.1945433616638184,0.5651073455810547,13.503934860229492,12.727264404296875,0.0,-368,333,2.390000104904175,-6.141448020935059,0,0,0,0,0,0,-5.218905925750732,0.2527102828025818,-2.4443411827087402,-0.05360625684261322,4.37255859375,0.604248046875,-5.217933654785156,0.25313740968704224,-2.4447147846221924,-0.05149734020233154,1.1945433616638184,0.5651073455810547,0,0,0.0,0.00782903004437685,0.00869891606271267
73.2,-5.215393543243408,0.2530859708786011,-2.4443488121032715,-0.051748644560575485,1.2543983459472656,0.5688306093215942,12.952753067016602,12.727264404296875,0.0,-368,333,2.1600000858306885,-6.141448020935059,0,0,0,0,0,0,-5.21636438369751,0.2526535987854004,-2.4442317485809326,-0.053872738033533096,4.4329833984375,0.604248046875,-5.215393543243408,0.2530859708786011,-2.4443488121032715,-0.051748644560575485,1.2543983459472656,0.5688306093215942,0,0,0.0,0.00704612722620368,0.007829028181731701
73.3,-5.214486598968506,0.25303396582603455,-2.4434010982513428,-0.05200137943029404,1.314605474472046,0.5721996426582336,12.952753067016602,12.727264404296875,0.0,-368,333,2.1600000858306885,-6.141448020935059,0,0,0,0,0,0,-5.2138237953186035,0.2525966465473175,-2.444122552871704,-0.0541391596198082,4.493408203125,0.604248046875,-5.214486598968506,0.25303396582603455,-2.4434010982513428,-0.05200137943029404,1.314605474472046,0.5721996426582336,0,1,0.0,0.006341514643281698,0.007046125829219818
73.4,-5.214203834533691,0.2529814541339874,-2.4422316551208496,-0.052255403250455856,1.374947190284729,0.5735064744949341,12.952753067016602,12.727264404296875,0.0,-368,338,2.369999885559082,-6.141448020935059,0,0,0,0,0,0,-5.213925838470459,0.25253939628601074,-2.4428155422210693,-0.054405517876148224,4.5538330078125,0.5859375,-5.214203834533691,0.2529814541339874,-2.4422316551208496,-0.052255403250455856,1.374947190284729,0.5735064744949341,0,0,0.0,0.0057073631323874,0.0063415151089429855
73.5,-5.2125349044799805,0.2529279291629791,-2.4416441917419434,-0.052512891590595245,1.4387351274490356,0.5764307379722595,13.503934860229492,12.727264404296875,0.0,-368,338,2.369999885559082,-6.141448020935059,0,0,0,0,0,0,-5.214029312133789,0.2524818778038025,-2.4415087699890137,-0.054671820253133774,4.6197509765625,0.604248046875,-5.2125349044799805,0.2529279291629791,-2.4416441917419434,-0.052512891590595245,1.4387351274490356,0.5764307379722595,0,1,0.0,0.005136626772582531,0.005707363598048687
73.60000000000001,-5.210330486297607,0.2528739869594574,-2.441352367401123,-0.05277121067047119,1.5004446506500244,0.5808186531066895,12.952753067016602,12.090896606445312,0.0,-368,338,2.369999885559082,-6.141448020935059,0,0,0,0,0,0,-5.211503028869629,0.2524188160896301,-2.4412810802459717,-0.05496226251125336,4.68017578125,0.62255859375,-5.210330486297607,0.2528739869594574,-2.441352367401123,-0.05277121067047119,1.5004446506500244,0.5808186531066895,0,1,0.0,0.004622964188456535,0.005136625841259956
73.7,-5.207751750946045,0.25281959772109985,-2.4364571571350098,-0.05303026735782623,1.5613601207733154,0.5847891569137573,12.952753067016602,12.090896606445312,0.0,-368,334,2.319999933242798,-6.141448020935059,0,0,0,0,0,0,-5.208968162536621,0.2523607313632965,-2.4411721229553223,-0.05522843450307846,4.7406005859375,0.62255859375,-5.207751750946045,0.25281959772109985,-2.4364571571350098,-0.05303026735782623,1.5613601207733154,0.5847891569137573,0,1,0.0,0.004160667769610882,0.004622964188456535
73.8,-5.2052083015441895,0.2527643144130707,-2.4344465732574463,-0.05329228937625885,1.625367283821106,0.5878013968467712,12.952753067016602,12.727264404296875,0.0,-368,334,2.319999933242798,-6.141448020935059,0,0,0,0,0,0,-5.206157684326172,0.2523023188114166,-2.433431625366211,-0.05549454689025879,4.8065185546875,0.616455078125,-5.2052083015441895,0.2527643144130707,-2.4344465732574463,-0.05329228937625885,1.625367283821106,0.5878013968467712,0,1,0.0,0.0037446010392159224,0.0041606673039495945
73.9,-5.2052083015441895,0.2527643144130707,-2.4344465732574463,-0.05329228937625885,1.625367283821106,0.5878013968467712,12.952753067016602,12.727264404296875,0.0,-368,337,2.0799999237060547,-6.141448020935059,0,0,0,0,0,0,-5.203636169433594,0.25223833322525024,-2.433204174041748,-0.05578478053212166,4.866943359375,0.640869140625,-5.2052083015441895,0.2527643144130707,-2.4344465732574463,-0.05329228937625885,1.625367283821106,0.5878013968467712,0,0,0.0,0.0033701409120112658,0.003744601272046566
74.0,-5.200140953063965,0.25265267491340637,-2.433225631713867,-0.053817424923181534,1.74810791015625,0.5962561368942261,12.952753067016602,12.727264404296875,0.0,-368,337,2.0799999237060547,-6.141448020935059,0,0,0,0,0,0,-5.20110559463501,0.252179354429245,-2.4330954551696777,-0.05605076253414154,4.9273681640625,0.628662109375,-5.200140953063965,0.25265267491340637,-2.433225631713867,-0.053817424923181534,1.74810791015625,0.5962561368942261,0,1,0.0,0.003033126937225461,0.0033701397478580475
74.10000000000001,-5.199250221252441,0.25259584188461304,-2.4321978092193604,-0.054082754999399185,1.8121273517608643,0.6004999279975891,12.952753067016602,12.727264404296875,0.0,-368,337,2.0799999237060547,-6.141448020935059,0,0,0,0,0,0,-5.1985764503479,0.25212010741233826,-2.4329872131347656,-0.05631668120622635,4.9932861328125,0.640869140625,-5.199250221252441,0.25259584188461304,-2.4321978092193604,-0.054082754999399185,1.8121273517608643,0.6004999279975891,0,1,0.49399998784065247,0.05212981253862381,-0.4909668564796448
74.2,-5.1973490715026855,0.2525387108325958,-2.4317381381988525,-0.05434812605381012,1.8739250898361206,0.6037594676017761,12.952753067016602,12.727264404296875,0.0,-368,336,2.069999933242798,-27.0,0,0,0,0,0,0,-5.198699951171875,0.2520551383495331,-2.4315624237060547,-0.056606706231832504,5.0537109375,0.634765625,-5.1973490715026855,0.2525387108325958,-2.4317381381988525,-0.05434812605381012,1.8739250898361206,0.6037594676017761,0,1,0.0,0.04691683128476143,0.05212981253862381
74.3,-5.196701526641846,0.25248077511787415,-2.430682420730591,-0.05461583286523819,1.9382693767547607,0.6067089438438416,12.952753067016602,12.727264404296875,0.0,-1620,336,2.069999933242798,-6.141448020935059,0,0,0,0,0,0,-5.196174144744873,0.2519952952861786,-2.4314541816711426,-0.056872494518756866,5.11962890625,0.634765625,-5.196701526641846,0.25248077511787415,-2.430682420730591,-0.05461583286523819,1.9382693767547607,0.6067089438438416,0,1,0.0,0.042225148528814316,0.04691682755947113
74.4,-5.196533203125,0.2524220943450928,-2.429398775100708,-0.05488564074039459,2.0035862922668457,0.6093778014183044,12.952753067016602,12.727264404296875,0.0,-368,345,1.7899999618530273,-6.141448020935059,0,0,0,0,0,0,-5.196300983428955,0.25192970037460327,-2.43002986907959,-0.05716237425804138,5.185546875,0.634765625,-5.196533203125,0.2524220943450928,-2.429398775100708,-0.05488564074039459,2.0035862922668457,0.6093778014183044,0,1,0.5059999823570251,0.08860263228416443,-0.46377483010292053
74.5,-5.1931071281433105,0.2523632049560547,-2.424865484237671,-0.05515504628419876,2.0658795833587646,0.6106316447257996,12.952753067016602,12.727264404296875,0.0,-368,345,1.7899999618530273,-27.0,0,0,0,0,0,0,-5.196429252624512,0.2518637776374817,-2.428605556488037,-0.05745217576622963,5.2459716796875,0.62255859375,-5.1931071281433105,0.2523632049560547,-2.424865484237671,-0.05515504628419876,2.0658795833587646,0.6106316447257996,0,1,0.5059999823570251,0.13034236431121826,-0.41739732027053833
74.60000000000001,-5.190247535705566,0.2523035705089569,-2.4229938983917236,-0.055426377803087234,2.130413055419922,0.6100243926048279,13.503934860229492,12.727264404296875,0.0,-1620,345,1.7899999618530273,-27.0,0,0,0,0,0,0,-5.1909894943237305,0.25180304050445557,-2.4220635890960693,-0.057717762887477875,5.3118896484375,0.604248046875,-5.190247535705566,0.2523035705089569,-2.4229938983917236,-0.055426377803087234,2.130413055419922,0.6100243926048279,0,1,0.0,0.1173081248998642,0.13034239411354065
74.7,-5.189223766326904,0.25224432349205017,-2.4215457439422607,-0.055694855749607086,2.189012289047241,0.6077331304550171,13.503934860229492,12.727264404296875,0.0,-1620,356,1.5800000429153442,-6.141448020935059,0,0,0,0,0,0,-5.188480377197266,0.25173646211624146,-2.421837329864502,-0.05800741910934448,5.3668212890625,0.5859375,-5.189223766326904,0.25224432349205017,-2.4215457439422607,-0.055694855749607086,2.189012289047241,0.6077331304550171,0,1,0.0,0.10557731240987778,0.1173081248998642
74.8,-5.187276840209961,0.2521848678588867,-2.420926332473755,-0.05596303939819336,2.248739719390869,0.6056598424911499,13.503934860229492,12.727264404296875,0.0,-368,356,1.5800000429153442,-6.141448020935059,0,0,0,0,0,0,-5.188591003417969,0.25168073177337646,-2.4206507205963135,-0.058248743414878845,5.42724609375,0.5859375,-5.187276840209961,0.2521848678588867,-2.420926332473755,-0.05596303939819336,2.248739719390869,0.6056598424911499,0,1,0.0,0.09501957893371582,0.10557733476161957
74.9,-5.184978008270264,0.25212517380714417,-2.420623302459717,-0.056230951100587845,2.3088982105255127,0.6032031178474426,12.952753067016602,12.090896606445312,0.0,-368,343,1.3799999952316284,-6.141448020935059,0,0,0,0,0,0,-5.186073303222656,0.2516191601753235,-2.4205434322357178,-0.05851413682103157,5.4876708984375,0.579833984375,-5.184978008270264,0.25212517380714417,-2.420623302459717,-0.056230951100587845,2.3088982105255127,0.6032031178474426,0,1,0.0,0.08551762253046036,0.09501956403255463
75.0,-5.184170246124268,0.2520657777786255,-2.4197745323181152,-0.05649631842970848,2.365826368331909,0.6003995537757874,12.952753067016602,12.090896606445312,0.0,-368,343,1.3799999952316284,-6.141448020935059,0,0,0,0,0,0,-5.183557033538818,0.251557320356369,-2.420436143875122,-0.05877946317195892,5.5426025390625,0.57373046875,-5.184170246124268,0.2520657777786255,-2.4197745323181152,-0.05649631842970848,2.365826368331909,0.6003995537757874,0,1,0.0,0.07696586102247238,0.08551761507987976
75.10000000000001,-5.182308673858643,0.2520061135292053,-2.419384241104126,-0.056761667132377625,2.4249155521392822,0.5984432697296143,12.952753067016602,12.727264404296875,0.0,-368,343,1.3799999952316284,-6.141448020935059,0,0,0,0,0,0,-5.183671474456787,0.25150084495544434,-2.419250011444092,-0.05902061611413956,5.60302734375,0.579833984375,-5.182308673858643,0.2520061135292053,-2.419384241104126,-0.056761667132377625,2.4249155521392822,0.5984432697296143,0,0,0.0,0.06926927715539932,0.07696583867073059
75.2,-5.181677341461182,0.2519461512565613,-2.418428897857666,-0.057027000933885574,2.484830141067505,0.5978342294692993,12.952753067016602,12.727264404296875,0.0,-368,346,1.4500000476837158,-6.141448020935059,0,0,0,0,0,0,-5.181158065795898,0.2514384686946869,-2.419142961502075,-0.05928581953048706,5.6634521484375,0.592041015625,-5.181677341461182,0.2519461512565613,-2.418428897857666,-0.057027000933885574,2.484830141067505,0.5978342294692993,0,1,0.0,0.06234235316514969,0.06926923990249634
75.3,-5.1780805587768555,0.25188592076301575,-2.4140214920043945,-0.057292304933071136,2.545060157775879,0.5984443426132202,12.952753067016602,12.727264404296875,0.0,-368,346,1.4500000476837158,-6.141448020935059,0,0,0,0,0,0,-5.181286811828613,0.25137579441070557,-2.4178383350372314,-0.05955095589160919,5.723876953125,0.604248046875,-5.1780805587768555,0.25188592076301575,-2.4140214920043945,-0.057292304933071136,2.545060157775879,0.5984443426132202,0,1,0.0,0.05610811710357666,0.062342360615730286
75.4,-5.176780700683594,0.2518259286880493,-2.4116051197052,-0.057555291801691055,2.602015495300293,0.5989964604377747,12.952753067016602,12.727264404296875,0.0,-368,2,1.3799999952316284,-6.141448020935059,0,0,0,0,0,0,-5.175858020782471,0.25131285190582275,-2.411297559738159,-0.05981602519750595,5.77880859375,0.604248046875,-5.176780700683594,0.2518259286880493,-2.4116051197052,-0.057555291801691055,2.602015495300293,0.5989964604377747,0,1,0.0,0.050497304648160934,0.05610812455415726
75.5,-5.176780700683594,0.2518259286880493,-2.4116051197052,-0.057555291801691055,2.602015495300293,0.5989964604377747,12.952753067016602,12.727264404296875,0.0,-368,2,1.3799999952316284,-6.141448020935059,0,0,0,0,0,0,-5.1759772300720215,0.2512553930282593,-2.410111665725708,-0.06005693972110748,5.8392333984375,0.59814453125,-5.176780700683594,0.2518259286880493,-2.4116051197052,-0.057555291801691055,2.602015495300293,0.5989964604377747,0,1,0.5070000290870667,0.0961475744843483,-0.4565027058124542
75.60000000000001,-5.172231674194336,0.25170499086380005,-2.405456304550171,-0.05808179825544357,2.721033811569214,0.5971002578735352,12.952753067016602,12.727264404296875,0.0,-368,2,1.3799999952316284,-27.0,0,0,0,0,0,0,-5.173469066619873,0.2511919140815735,-2.4100053310394287,-0.06032188609242439,5.899658203125,0.579833984375,-5.172231674194336,0.25170499086380005,-2.405456304550171,-0.05808179825544357,2.721033811569214,0.5971002578735352,0,1,0.0,0.08653281629085541,0.0961475819349289
75.7,-5.171523094177246,0.2516445815563202,-2.4074695110321045,-0.058342982083559036,2.7778704166412354,0.5971996188163757,12.952753067016602,12.727264404296875,0.0,-1620,8,1.0700000524520874,-6.141448020935059,0,0,0,0,0,0,-5.170685291290283,0.2511281669139862,-2.4022672176361084,-0.06058676168322563,5.95458984375,0.59814453125,-5.171523094177246,0.2516445815563202,-2.4074695110321045,-0.058342982083559036,2.7778704166412354,0.5971996188163757,0,0,0.0,0.07787953317165375,0.0865328311920166
75.8,-5.171337127685547,0.2515838146209717,-2.4074325561523438,-0.05860450491309166,2.8369245529174805,0.5955477356910706,12.952753067016602,12.727264404296875,0.0,-368,8,1.0700000524520874,-6.141448020935059,0,0,0,0,0,0,-5.171085357666016,0.25106996297836304,-2.4087135791778564,-0.06082749739289284,6.0150146484375,0.579833984375,-5.171337127685547,0.2515838146209717,-2.4074325561523438,-0.05860450491309166,2.8369245529174805,0.5955477356910706,0,0,0.0,0.07009158283472061,0.07787950336933136
75.9,-5.1697187423706055,0.25152266025543213,-2.407353162765503,-0.05886632949113846,2.8968257904052734,0.5934723615646362,12.952753067016602,12.727264404296875,0.0,-368,353,1.0499999523162842,-6.141448020935059,0,0,0,0,0,0,-5.171221733093262,0.2510056793689728,-2.407409906387329,-0.06109224632382393,6.075439453125,0.57373046875,-5.1697187423706055,0.25152266025543213,-2.407353162765503,-0.05886632949113846,2.8968257904052734,0.5934723615646362,0,1,0.0,0.06308242678642273,0.07009156048297882
76.0,-5.167547225952148,0.2514617443084717,-2.4073305130004883,-0.05912613123655319,2.95365571975708,0.5921750068664551,12.952753067016602,12.727264404296875,0.0,-368,353,1.0499999523162842,-6.141448020935059,0,0,0,0,0,0,-5.1687188148498535,0.25094109773635864,-2.407304048538208,-0.06135692447423935,6.13037109375,0.579833984375,-5.167547225952148,0.2514617443084717,-2.4073305130004883,-0.05912613123655319,2.95365571975708,0.5921750068664551,0,0,0.0,0.056774187833070755,0.06308238953351974
76.10000000000001,-5.1649932861328125,0.25140097737312317,-2.4026131629943848,-0.059384096413850784,3.009312391281128,0.5880980491638184,10.196849822998047,12.090896606445312,0.0,-368,353,1.0499999523162842,-6.141448020935059,0,0,0,0,0,0,-5.166204929351807,0.25088217854499817,-2.4073166847229004,-0.06159748509526253,6.185302734375,0.54931640625,-5.1649932861328125,0.25140097737312317,-2.4026131629943848,-0.059384096413850784,3.009312391281128,0.5880980491638184,0,1,0.0,0.05109676718711853,0.05677420645952225
76.2,-5.162465572357178,0.2513403594493866,-2.4008193016052246,-0.059640392661094666,3.064520835876465,0.5838283896446228,10.196849822998047,12.090896606445312,0.0,-368,342,1.4600000381469727,-6.141448020935059,0,0,0,0,0,0,-5.16341495513916,0.2508229911327362,-2.399697780609131,-0.06183798611164093,6.240234375,0.543212890625,-5.162465572357178,0.2513403594493866,-2.4008193016052246,-0.059640392661094666,3.064520835876465,0.5838283896446228,0,1,0.0,0.0459870919585228,0.051096752285957336
76.3,-5.1615800857543945,0.2512798011302948,-2.399402141571045,-0.05989518016576767,3.119558334350586,0.5811260342597961,6.338582992553711,7.6363525390625,0.0,-368,342,1.4600000381469727,-6.141448020935059,0,0,0,0,0,0,-5.160902976989746,0.25076359510421753,-2.3997106552124023,-0.062078431248664856,6.295166015625,0.555419921875,-5.1615800857543945,0.2512798011302948,-2.399402141571045,-0.05989518016576767,3.119558334350586,0.5811260342597961,0,1,0.0,0.041388384997844696,0.045987069606781006
76.4,-5.1578874588012695,0.25121933221817017,-2.3948922157287598,-0.06014858931303024,0.032937753945589066,0.5775195360183716,3.031494140625,4.45452880859375,0.0,-368,324,1.5299999713897705,-6.141448020935059,0,0,0,0,0,0,-5.161032676696777,0.25070396065711975,-2.398526191711426,-0.062318820506334305,6.35009765625,0.543212890625,-5.1578874588012695,0.25121933221817017,-2.3948922157287598,-0.06014858931303024,0.032937753945589066,0.5775195360183716,0,1,0.0,0.037249546498060226,0.041388384997844696
76.5,-5.166702747344971,0.25115832686424255,-2.3973567485809326,-0.06040303409099579,0.09127978980541229,0.5777397155761719,-0.29787296056747437,-1.8339891539653763e-05,0.0,-368,324,1.5299999713897705,-6.141448020935059,0,0,0,0,0,0,-5.155605316162109,0.25064408779144287,-2.3921051025390625,-0.06255915015935898,6.4105224609375,0.579833984375,-5.166702747344971,0.25115832686424255,-2.3973567485809326,-0.06040303409099579,0.09127978980541229,0.5777397155761719,0,1,0.0,0.033524591475725174,0.037249550223350525
76.60000000000001,-5.175228118896484,0.25109681487083435,-2.399989128112793,-0.06065841019153595,0.15090905129909515,0.582003116607666,-0.29787296056747437,-1.8339891539653763e-05,0.0,-368,324,1.5299999713897705,-6.141448020935059,0,0,0,0,0,0,-5.172150611877441,0.25057798624038696,-2.3988800048828125,-0.06282344460487366,6.470947265625,0.62255859375,-5.175228118896484,0.25109681487083435,-2.399989128112793,-0.06065841019153595,0.15090905129909515,0.582003116607666,0,0,0.0,0.030172133818268776,0.03352457657456398
76.7,-5.180379867553711,0.25103479623794556,-2.4041662216186523,-0.060914620757102966,0.21102997660636902,0.5870221257209778,-3.8723440170288086,-3.6923153400421143,0.0,-368,324,1.5299999713897705,-6.141448020935059,0,0,0,0,0,0,-5.180497169494629,0.2505115866661072,-2.401616096496582,-0.06308767199516296,6.5313720703125,0.634765625,-5.180379867553711,0.25103479623794556,-2.4041662216186523,-0.060914620757102966,0.21102997660636902,0.5870221257209778,0,1,0.0,0.027154918760061264,0.03017215058207512
76.80000000000001,-5.182448863983154,0.2509717345237732,-2.404883623123169,-0.06117386743426323,0.27473369240760803,0.5915637016296387,-3.8723440170288086,-3.6923153400421143,0.0,-368,319,1.5399999618530273,-6.141448020935059,0,0,0,0,0,0,-5.183563709259033,0.2504449188709259,-2.406747817993164,-0.0633518323302269,6.5972900390625,0.634765625,-5.182448863983154,0.2509717345237732,-2.404883623123169,-0.06117386743426323,0.27473369240760803,0.5915637016296387,0,1,0.0,0.024439428001642227,0.02715490758419037
76.9,-5.181699752807617,0.2509082853794098,-2.405093193054199,-0.061433564871549606,0.33641090989112854,0.593350887298584,-8.042556762695312,-7.3846306800842285,0.0,-368,320,1.649999976158142,-6.141448020935059,0,0,0,0,0,0,-5.183727264404297,0.25037187337875366,-2.405327081680298,-0.06363992393016815,6.65771484375,0.6103515625,-5.181699752807617,0.2509082853794098,-2.405093193054199,-0.061433564871549606,0.33641090989112854,0.593350887298584,0,1,0.0,0.021995484828948975,0.024439431726932526
77.0,-5.1797051429748535,0.25084441900253296,-2.4003920555114746,-0.06169366464018822,0.3973141014575958,0.5943875312805176,-8.042556762695312,-7.3846306800842285,0.0,-368,320,1.649999976158142,-6.141448020935059,0,0,0,0,0,0,-5.18123722076416,0.25030460953712463,-2.4052226543426514,-0.06390393525362015,6.7181396484375,0.604248046875,-5.1797051429748535,0.25084441900253296,-2.4003920555114746,-0.06169366464018822,0.3973141014575958,0.5943875312805176,0,1,0.0,0.019795935600996017,0.02199549227952957
77.10000000000001,-5.177406311035156,0.2507801949977875,-2.3985321521759033,-0.06195412203669548,0.4579216241836548,0.5947449207305908,-11.021278381347656,-10.46155071258545,3.060901056666667,-368,320,1.649999976158142,-6.141448020935059,0,0,0,0,0,0,-5.17847204208374,0.2502370774745941,-2.397486686706543,-0.06416787207126617,6.778564453125,0.59814453125,-5.177406311035156,0.2507801949977875,-2.3985321521759033,-0.06195412203669548,0.4579216241836548,0.5947449207305908,0,1,0.0,0.017816342413425446,0.01979593187570572
77.2,-5.174820899963379,0.25071561336517334,-2.393040657043457,-0.06221489980816841,0.5184162259101868,0.5927459001541138,-15.787236213684082,-14.769243240356445,3.060901056666667,-368,318,1.8300000429153442,-6.141448020935059,0,0,0,0,0,0,-5.175985336303711,0.2501692771911621,-2.3973824977874756,-0.06443174183368683,6.8389892578125,0.57373046875,-5.174820899963379,0.25071561336517334,-2.393040657043457,-0.06221489980816841,0.5184162259101868,0.5927459001541138,0,1,0.0,0.01603470742702484,0.017816349864006042
77.30000000000001,-5.17228889465332,0.2506512403488159,-2.3909521102905273,-0.06247367709875107,0.5754727125167847,0.5920982360839844,-15.787236213684082,-14.769243240356445,3.56163142,-368,318,1.8300000429153442,-6.141448020935059,0,0,0,0,0,0,-5.17322301864624,0.2501011788845062,-2.3896467685699463,-0.06469553709030151,6.8939208984375,0.5859375,-5.17228889465332,0.2506512403488159,-2.3909521102905273,-0.06247367709875107,0.5754727125167847,0.5920982360839844,0,1,0.0,0.014431236311793327,0.01603471115231514
77.4,-5.171419620513916,0.25058647990226746,-2.389349937438965,-0.06273292005062103,0.6346109509468079,0.5903509855270386,-18.765966415405273,-17.23078727722168,3.56163142,-368,313,1.909999966621399,-6.141448020935059,0,0,0,0,0,0,-5.170724391937256,0.2500390410423279,-2.3896613121032715,-0.06493528932332993,6.954345703125,0.57373046875,-5.171419620513916,0.25058647990226746,-2.389349937438965,-0.06273292005062103,0.6346109509468079,0.5903509855270386,0,1,0.0,0.01298811286687851,0.014431234449148178
77.5,-5.169553756713867,0.25052133202552795,-2.388674020767212,-0.06299257278442383,0.6945443153381348,0.5899311900138855,-22.34043312072754,-22.153854370117188,2.810535875,-368,313,1.909999966621399,-6.141448020935059,0,0,0,0,0,0,-5.170882225036621,0.2499704211950302,-2.388359785079956,-0.06519894301891327,7.0147705078125,0.5859375,-5.169553756713867,0.25052133202552795,-2.388674020767212,-0.06299257278442383,0.6945443153381348,0.5899311900138855,0,1,0.5,0.06168929859995842,-0.4870118498802185
77.60000000000001,-5.168940544128418,0.2504557967185974,-2.3876118659973145,-0.06325259059667587,0.7547814249992371,0.5936154723167419,-22.34043312072754,-22.153854370117188,1.8090751483333336,-368,313,1.909999966621399,-27.0,0,0,0,0,0,0,-5.168400764465332,0.24990151822566986,-2.388256311416626,-0.06546252965927124,7.0751953125,0.628662109375,-5.168940544128418,0.2504557967185974,-2.3876118659973145,-0.06325259059667587,0.7547814249992371,0.5936154723167419,0,0,0.0,0.05552036687731743,0.06168931722640991
77.7,-5.1671833992004395,0.2503892779350281,-2.3870692253112793,-0.06351521611213684,0.818529486656189,0.5969492793083191,-25.914899826049805,-24.000022888183594,2.05944033,-1620,313,1.7699999809265137,-6.141448020935059,0,0,0,0,0,0,-5.1685614585876465,0.24983234703540802,-2.386955499649048,-0.06572604179382324,7.14111328125,0.628662109375,-5.1671833992004395,0.2503892779350281,-2.3870692253112793,-0.06351521611213684,0.818529486656189,0.5969492793083191,0,1,0.0,0.049968328326940536,0.05552038550376892
77.80000000000001,-5.1648101806640625,0.25032246112823486,-2.3820817470550537,-0.06377790868282318,0.8802236914634705,0.5982241630554199,-30.085111618041992,-24.615398406982422,2.5601706933333332,-368,313,1.7699999809265137,-6.141448020935059,0,0,0,0,0,0,-5.166097640991211,0.2497565597295761,-2.3867340087890625,-0.06601342558860779,7.2015380859375,0.6103515625,-5.1648101806640625,0.25032246112823486,-2.3820817470550537,-0.06377790868282318,0.8802236914634705,0.5982241630554199,0,1,0.0,0.04497149586677551,0.04996832460165024
77.9,-5.1623735427856445,0.2502553164958954,-2.380113124847412,-0.0640406608581543,0.9411333203315735,0.5982165932655334,-30.085111618041992,-24.615398406982422,2.5601706933333332,-368,327,1.7999999523162842,-6.141448020935059,0,0,0,0,0,0,-5.16334342956543,0.2496868073940277,-2.3789992332458496,-0.06627678871154785,7.261962890625,0.59814453125,-5.1623735427856445,0.2502553164958954,-2.380113124847412,-0.0640406608581543,0.9411333203315735,0.5982165932655334,0,1,0.0,0.04047434777021408,0.04497148096561432
