time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_RC,rudder_right_RC,rps_readback,bow_readback,winddir,windspeed,n_bt_rps_cmd,ref_x,ref_u,ref_y,ref_vm,ref_psi,ref_r,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
17.3,-1.8052202463150024,0.2513471245765686,-0.8443940281867981,0.02683723345398903,2.762990713119507,0.320369154214859,13.503934860229492,12.727264404296875,0.0,-1163,13,1.8700000047683716,-19.393329620361328,0,0,0,0,0,0,-1.8047287464141846,0.2514682412147522,-0.8452171683311462,0.0256970152258873,2.7960205078125,0.57373046875,-1.8052202463150024,0.2513471245765686,-0.8443940281867981,0.02683723345398903,2.762990713119507,0.320369154214859,0,1,1.0670000314712524,1.0414202213287354,-0.028421878814697266
17.400000000000002,-1.806620478630066,0.2513633072376251,-0.8426913022994995,0.02668289840221405,2.8173539638519287,0.34156715869903564,13.503934860229492,12.727264404296875,0.0,-1614,11,1.7699999809265137,-26.909074783325195,0,0,0,0,0,0,-1.804786205291748,0.25149276852607727,-0.8440268635749817,0.025455910712480545,2.8509521484375,0.543212890625,-1.806620478630066,0.2513633072376251,-0.8426913022994995,0.02668289840221405,2.8173539638519287,0.34156715869903564,0,1,1.0509999990463257,1.0423781871795654,-0.009579658508300781
17.5,-1.807192325592041,0.25138020515441895,-0.8413053154945374,0.02652030438184738,2.872068405151367,0.36074867844581604,13.503934860229492,12.727264404296875,0.0,-1614,11,1.7699999809265137,-6.141448020935059,0,0,0,0,0,0,-1.8074859380722046,0.25151705741882324,-0.8416389226913452,0.025214783847332,2.9058837890625,0.543212890625,-1.807192325592041,0.25138020515441895,-0.8413053154945374,0.02652030438184738,2.872068405151367,0.36074867844581604,0,1,1.0509999990463257,1.0432403087615967,-0.0086212158203125
17.6,-1.807448387145996,0.2513977885246277,-0.8400403261184692,0.02635023556649685,2.92691707611084,0.37926676869392395,13.503934860229492,12.090896606445312,0.0,-368,11,1.7699999809265137,-6.141448020935059,0,0,0,0,0,0,-1.807545781135559,0.2515411078929901,-0.8404487371444702,0.024973632767796516,2.9608154296875,0.555419921875,-1.807448387145996,0.2513977885246277,-0.8400403261184692,0.02635023556649685,2.92691707611084,0.37926676869392395,0,1,1.0549999475479126,1.0444163084030151,-0.01175999641418457
17.7,-1.8077558279037476,0.2514159381389618,-0.8435383439064026,0.02617340162396431,2.9818170070648193,0.3937009572982788,12.952753067016602,12.090896606445312,0.0,-368,15,2.069999933242798,-6.141448020935059,0,0,0,0,0,0,-1.8076066970825195,0.2515649199485779,-0.8392585515975952,0.02473245933651924,3.0157470703125,0.531005859375,-1.8077558279037476,0.2514159381389618,-0.8435383439064026,0.02617340162396431,2.9818170070648193,0.3937009572982788,0,1,1.0549999475479126,1.0454747676849365,-0.010584592819213867
17.8,-1.808083415031433,0.2514345645904541,-0.8488556742668152,0.02599044144153595,3.036736488342285,0.40734267234802246,12.952753067016602,12.090896606445312,0.0,-368,15,2.069999933242798,-6.141448020935059,0,0,0,0,0,0,-1.807945728302002,0.25158852338790894,-0.8457002639770508,0.024491263553500175,3.0706787109375,0.537109375,-1.808083415031433,0.2514345645904541,-0.8488556742668152,0.02599044144153595,3.036736488342285,0.40734267234802246,0,1,1.0529999732971191,1.046227216720581,-0.0075244903564453125
17.900000000000002,-1.806616187095642,0.2514536380767822,-0.8508915305137634,0.02580193802714348,3.0916635990142822,0.419106125831604,13.503934860229492,12.727264404296875,0.0,-368,24,2.4000000953674316,-6.141448020935059,0,0,0,0,0,0,-1.8082859516143799,0.2516118884086609,-0.8521419763565063,0.02425004541873932,3.1256103515625,0.531005859375,-1.806616187095642,0.2514536380767822,-0.8508915305137634,0.02580193802714348,3.0916635990142822,0.419106125831604,0,1,1.0490000247955322,1.0465044975280762,-0.002772808074951172
18.0,-1.8042888641357422,0.2514728605747223,-0.847030758857727,0.02561071142554283,0.0016058466862887144,0.43033117055892944,13.503934860229492,12.727264404296875,0.0,-368,24,2.4000000953674316,-6.141448020935059,0,0,0,0,0,0,-1.8057093620300293,0.25163501501083374,-0.8521497249603271,0.02400880493223667,3.175048828125,0.537109375,-1.8042888641357422,0.2514728605747223,-0.847030758857727,0.02561071142554283,0.0016058466862887144,0.43033117055892944,0,0,1.0700000524520874,1.048854112625122,-0.023496150970458984
18.1,-1.806705355644226,0.2514924108982086,-0.8433403372764587,0.02541472390294075,0.05524005368351936,0.4433914124965668,13.503934860229492,12.090896606445312,0.0,-368,24,2.4000000953674316,-25.432029724121094,0,0,0,0,0,0,-1.8028504848480225,0.251655638217926,-0.8446446657180786,0.023791668936610222,3.22998046875,0.567626953125,-1.806705355644226,0.2514924108982086,-0.8433403372764587,0.02541472390294075,0.05524005368351936,0.4433914124965668,0,0,1.0740000009536743,1.0513687133789062,-0.025146007537841797
18.2,-1.8109389543533325,0.25151243805885315,-0.8396413922309875,0.025212129577994347,0.11307107657194138,0.45404812693595886,13.503934860229492,12.090896606445312,0.0,-1525,23,2.7100000381469727,-24.178707122802734,0,0,0,0,0,0,-1.8081989288330078,0.25167834758758545,-0.8410595059394836,0.023550385609269142,3.2904052734375,0.555419921875,-1.8109389543533325,0.25151243805885315,-0.8396413922309875,0.025212129577994347,0.11307107657194138,0.45404812693595886,0,1,1.0609999895095825,1.052331805229187,-0.009630918502807617
18.3,-1.8124275207519531,0.2515326738357544,-0.8327766060829163,0.025005849078297615,0.16911019384860992,0.46659407019615173,13.503934860229492,12.090896606445312,0.0,-1450,23,2.7100000381469727,-6.141448020935059,0,0,0,0,0,0,-1.813555359840393,0.25170302391052246,-0.837355375289917,0.023284949362277985,3.3453369140625,0.5859375,-1.8124275207519531,0.2515326738357544,-0.8327766060829163,0.025005849078297615,0.16911019384860992,0.46659407019615173,0,0,1.0570000410079956,1.0527986288070679,-0.004668235778808594
18.400000000000002,-1.8130438327789307,0.2515532970428467,-0.829345703125,0.024793939664959908,0.22785980999469757,0.4756242334842682,12.952753067016602,12.090896606445312,0.0,-368,22,2.859999895095825,-6.141448020935059,0,0,0,0,0,0,-1.8133474588394165,0.2517252564430237,-0.8285338878631592,0.023043621331453323,3.40576171875,0.5615234375,-1.8130438327789307,0.2515532970428467,-0.829345703125,0.024793939664959908,0.22785980999469757,0.4756242334842682,0,1,1.0479999780654907,1.052318811416626,0.004798173904418945
18.5,-1.815126657485962,0.25157400965690613,-0.831276535987854,0.024579225108027458,0.28424978256225586,0.47740882635116577,12.952753067016602,12.090896606445312,0.0,-368,22,2.859999895095825,-6.141448020935059,0,0,0,0,0,0,-1.8134247064590454,0.2517493963241577,-0.8272252678871155,0.022778136655688286,3.460693359375,0.494384765625,-1.815126657485962,0.25157400965690613,-0.831276535987854,0.024579225108027458,0.28424978256225586,0.47740882635116577,0,1,1.0479999780654907,1.0518869161605835,0.004318952560424805
18.6,-1.815958023071289,0.2515943944454193,-0.8314259052276611,0.02436656691133976,0.3329485356807709,0.47437888383865356,13.503934860229492,12.090896606445312,0.0,-368,22,2.859999895095825,-6.141448020935059,0,0,0,0,0,0,-1.8164138793945312,0.25177112221717834,-0.8324698209762573,0.022536763921380043,3.504638671875,0.445556640625,-1.815958023071289,0.2515943944454193,-0.8314259052276611,0.02436656691133976,0.3329485356807709,0.47437888383865356,0,1,0.800000011920929,1.0266982316970825,0.25188684463500977
18.7,-1.8148506879806519,0.2516144812107086,-0.836351752281189,0.024155765771865845,0.37870949506759644,0.46815359592437744,13.503934860229492,12.090896606445312,0.0,-368,23,2.75,-6.141448020935059,0,0,0,0,0,0,-1.816471815109253,0.25178834795951843,-0.8315182328224182,0.022343652322888374,3.548583984375,0.408935546875,-1.8148506879806519,0.2516144812107086,-0.836351752281189,0.024155765771865845,0.37870949506759644,0.46815359592437744,0,0,0.800000011920929,1.0040284395217896,0.2266979217529297
18.8,-1.8111908435821533,0.2516338527202606,-0.8392726182937622,0.02395123802125454,0.4165584146976471,0.4555533230304718,13.503934860229492,12.727264404296875,0.0,-368,23,2.75,-6.141448020935059,0,0,0,0,0,0,-1.8141664266586304,0.2518053948879242,-0.8393961191177368,0.022150525823235512,3.58154296875,0.335693359375,-1.8111908435821533,0.2516338527202606,-0.8392726182937622,0.02395123802125454,0.4165584146976471,0.4555533230304718,0,1,0.7960000038146973,0.9832256436347961,0.20802795886993408
18.900000000000002,-1.8081884384155273,0.2516525685787201,-0.8406874537467957,0.02375238761305809,0.45138517022132874,0.43718451261520386,12.952753067016602,12.090896606445312,0.0,-368,24,2.700000047683716,-6.141448020935059,0,0,0,0,0,0,-1.8089289665222168,0.25181812047958374,-0.8410778045654297,0.022005673497915268,3.614501953125,0.262451171875,-1.8081884384155273,0.2516525685787201,-0.8406874537467957,0.02375238761305809,0.45138517022132874,0.43718451261520386,0,0,1.059999942779541,0.9909030795097351,-0.07677435874938965
19.0,-1.8054280281066895,0.25167033076286316,-0.8416740298271179,0.023563263937830925,0.4782676696777344,0.4130152463912964,12.952753067016602,12.090896606445312,0.0,-1620,24,2.700000047683716,-27.0,0,0,0,0,0,0,-1.8063328266143799,0.25183072686195374,-0.8415618538856506,0.021860811859369278,3.636474609375,0.18310546875,-1.8054280281066895,0.25167033076286316,-0.8416740298271179,0.023563263937830925,0.4782676696777344,0.4130152463912964,0,0,1.062000036239624,0.9980128407478333,-0.07109761238098145
19.1,-1.802750825881958,0.2516867518424988,-0.8426440954208374,0.023387538269162178,0.4953257739543915,0.38011378049850464,12.952753067016602,12.090896606445312,0.0,-1620,24,2.700000047683716,-27.0,0,0,0,0,0,0,-1.8037220239639282,0.2518391013145447,-0.8422837853431702,0.021764235571026802,3.6474609375,0.067138671875,-1.802750825881958,0.2516867518424988,-0.8426440954208374,0.023387538269162178,0.4953257739543915,0.38011378049850464,0,1,1.0640000104904175,1.004611611366272,-0.06598770618438721
19.200000000000003,-1.8001006841659546,0.25170186161994934,-0.843681275844574,0.023226231336593628,0.5052363872528076,0.3474390506744385,13.503934860229492,12.090896606445312,0.0,-1620,26,2.6700000762939453,-27.0,0,0,0,0,0,0,-1.8010962009429932,0.25184324383735657,-0.8432435989379883,0.02171594463288784,3.6529541015625,0.03662109375,-1.8001006841659546,0.25170186161994934,-0.843681275844574,0.023226231336593628,0.5052363872528076,0.3474390506744385,0,1,0.7979999780654907,0.9839504957199097,0.20661115646362305
19.3,-1.7990931272506714,0.25171568989753723,-0.8440039753913879,0.02307797223329544,0.5124168395996094,0.3138083517551422,12.952753067016602,11.454532623291016,0.0,1337,26,2.6700000762939453,22.290292739868164,0,0,0,0,0,0,-1.7984628677368164,0.2518453299999237,-0.8443223237991333,0.02169179916381836,3.658447265625,-0.006103515625,-1.7990931272506714,0.25171568989753723,-0.8440039753913879,0.02307797223329544,0.5124168395996094,0.3138083517551422,0,1,1.0570000410079956,0.9912554621696472,-0.07304966449737549
19.400000000000002,-1.7969050407409668,0.25172823667526245,-0.8401507139205933,0.02294381521642208,0.515159547328949,0.2839573621749878,12.952753067016602,11.454532623291016,0.0,-1337,25,2.819999933242798,-27.0,0,0,0,0,0,0,-1.7984704971313477,0.25184741616249084,-0.8442034125328064,0.02166765369474888,3.658447265625,0.0,-1.7969050407409668,0.25172823667526245,-0.8401507139205933,0.02294381521642208,0.515159547328949,0.2839573621749878,0,1,0.8109999895095825,0.9732298851013184,0.18025577068328857
19.5,-1.7960644960403442,0.25173935294151306,-0.8387524485588074,0.022824717685580254,0.5128121972084045,0.2482369840145111,13.503934860229492,12.090896606445312,0.0,1620,25,2.819999933242798,27.0,0,0,0,0,0,0,-1.7955526113510132,0.25184741616249084,-0.8377692699432373,0.02166765369474888,3.658447265625,0.0,-1.7960644960403442,0.25173935294151306,-0.8387524485588074,0.022824717685580254,0.5128121972084045,0.2482369840145111,0,1,0.8109999895095825,0.9570069313049316,0.1622295379638672
19.6,-1.7906663417816162,0.25174903869628906,-0.8358692526817322,0.022721542045474052,0.5051256418228149,0.212430939078331,13.503934860229492,11.454532623291016,0.0,1620,25,2.819999933242798,27.0,0,0,0,0,0,0,-1.795544981956482,0.2518453299999237,-0.837888240814209,0.02169179916381836,3.6419677734375,-0.128173828125,-1.7906663417816162,0.25174903869628906,-0.8358692526817322,0.022721542045474052,0.5051256418228149,0.212430939078331,0,1,0.8050000071525574,0.9418061971664429,0.1520073413848877
19.700000000000003,-1.7820616960525513,0.2517572045326233,-0.837949275970459,0.022635072469711304,0.49200478196144104,0.17828914523124695,13.503934860229492,11.454532623291016,0.0,1620,22,3.009999990463257,27.0,0,0,0,0,0,0,-1.787330150604248,0.2518411874771118,-0.8340873122215271,0.02174009010195732,3.62548828125,-0.146484375,-1.7820616960525513,0.2517572045326233,-0.837949275970459,0.022635072469711304,0.49200478196144104,0.17828914523124695,0,1,1.059999942779541,0.953625500202179,-0.11819303035736084
19.8,-1.7738643884658813,0.2517639994621277,-0.8411848545074463,0.022563716396689415,0.4768081605434418,0.143330916762352,13.503934860229492,12.090896606445312,0.0,-1620,22,3.009999990463257,-11.835075378417969,0,0,0,0,0,0,-1.7767436504364014,0.251834899187088,-0.8392347693443298,0.021812524646520615,3.6090087890625,-0.189208984375,-1.7738643884658813,0.2517639994621277,-0.8411848545074463,0.022563716396689415,0.4768081605434418,0.143330916762352,0,1,1.0579999685287476,0.9640628695487976,-0.10437369346618652
19.900000000000002,-1.7658228874206543,0.2517695724964142,-0.8448618650436401,0.02250603958964348,0.46081867814064026,0.11285927146673203,13.503934860229492,12.090896606445312,0.0,-710,25,3.1600000858306885,-11.835075378417969,0,0,0,0,0,0,-1.7687982320785522,0.2518286406993866,-0.8431845903396606,0.02188495732843876,3.592529296875,-0.177001953125,-1.7658228874206543,0.2517695724964142,-0.8448618650436401,0.02250603958964348,0.46081867814064026,0.11285927146673203,0,1,1.0579999685287476,0.9734565615653992,-0.09393692016601562
20.0,-1.7629085779190063,0.25177398324012756,-0.8512036204338074,0.02246074005961418,0.4445263743400574,0.08412505686283112,13.503934860229492,12.090896606445312,0.0,-710,25,3.1600000858306885,-11.835075378417969,0,0,0,0,0,0,-1.7608529329299927,0.2518223226070404,-0.8471344113349915,0.021957386285066605,3.592529296875,-0.177001953125,-1.7629085779190063,0.25177398324012756,-0.8512036204338074,0.02246074005961418,0.4445263743400574,0.08412505686283112,0,1,1.0640000104904175,0.9825109243392944,-0.09054362773895264
20.1,-1.756880521774292,0.25177717208862305,-0.8561405539512634,0.022428933531045914,0.42472338676452637,0.05638238787651062,13.503934860229492,12.090896606445312,0.0,-710,32,3.440000057220459,-11.835075378417969,0,0,0,0,0,0,-1.7611074447631836,0.2518160045146942,-0.855122983455658,0.02202981524169445,3.5760498046875,-0.189208984375,-1.756880521774292,0.25177717208862305,-0.8561405539512634,0.022428933531045914,0.42472338676452637,0.05638238787651062,0,1,1.0640000104904175,0.9906598329544067,-0.08148908615112305
20.200000000000003,-1.7512999773025513,0.2517794668674469,-0.8597272038459778,0.02240704372525215,0.4069744646549225,0.030117543414235115,13.503934860229492,12.727264404296875,0.0,-710,32,3.440000057220459,-11.835075378417969,0,0,0,0,0,0,-1.753154993057251,0.2518075406551361,-0.8591917753219604,0.02212638407945633,3.5540771484375,-0.20751953125,-1.7512999773025513,0.2517794668674469,-0.8597272038459778,0.02240704372525215,0.4069744646549225,0.030117543414235115,0,1,1.0720000267028809,0.9987937808036804,-0.08133947849273682
20.3,-1.7457146644592285,0.2517807185649872,-0.8581549525260925,0.022396421059966087,0.3866150975227356,0.004609353374689817,12.952753067016602,12.090896606445312,0.0,-710,32,3.440000057220459,-11.835075378417969,0,0,0,0,0,0,-1.747851014137268,0.25180116295814514,-0.8619439005851746,0.022198809310793877,3.53759765625,-0.2197265625,-1.7457146644592285,0.2517807185649872,-0.8581549525260925,0.022396421059966087,0.3866150975227356,0.004609353374689817,0,1,0.8009999990463257,0.9790143966674805,0.1977938413619995
20.400000000000002,-1.7384910583496094,0.25178080797195435,-0.8554258942604065,0.022398289293050766,0.36186373233795166,-0.020794758573174477,12.952753067016602,12.090896606445312,0.0,710,34,3.3299999237060547,27.0,0,0,0,0,0,0,-1.742262840270996,0.2517926096916199,-0.8571832776069641,0.02229537069797516,3.515625,-0.238037109375,-1.7384910583496094,0.25178080797195435,-0.8554258942604065,0.022398289293050766,0.36186373233795166,-0.020794758573174477,0,1,0.8009999990463257,0.9612129330635071,0.1780146360397339
20.5,-1.729009747505188,0.2517798840999603,-0.8529951572418213,0.022411461919546127,0.3354347348213196,-0.04668528959155083,13.503934860229492,12.090896606445312,0.0,1620,34,3.3299999237060547,27.0,0,0,0,0,0,0,-1.7340266704559326,0.2517819106578827,-0.8537392020225525,0.022416070103645325,3.4881591796875,-0.262451171875,-1.729009747505188,0.2517798840999603,-0.8529951572418213,0.022411461919546127,0.3354347348213196,-0.04668528959155083,0,1,0.8090000152587891,0.9459916353225708,0.1522129774093628
20.6,-1.7219303846359253,0.2517780363559723,-0.8491979837417603,0.022434862330555916,0.3083649277687073,-0.07069358229637146,13.503934860229492,12.090896606445312,0.0,1620,34,3.319999933242798,27.0,0,0,0,0,0,0,-1.7231498956680298,0.25177112221717834,-0.8514928817749023,0.022536763921380043,3.460693359375,-0.29296875,-1.7219303846359253,0.2517780363559723,-0.8491979837417603,0.022434862330555916,0.3083649277687073,-0.07069358229637146,0,0,0.8090000152587891,0.9322924613952637,0.1369917392730713
20.700000000000003,-1.7141367197036743,0.2517752945423126,-0.8456190824508667,0.022467516362667084,0.2810503840446472,-0.08951510488986969,12.952753067016602,12.090896606445312,0.0,1620,34,3.319999933242798,27.0,0,0,0,0,0,0,-1.7175551652908325,0.2517603039741516,-0.8468512296676636,0.022657452151179314,3.4332275390625,-0.299072265625,-1.7141367197036743,0.2517752945423126,-0.8456190824508667,0.022467516362667084,0.2810503840446472,-0.08951510488986969,0,1,0.5329999923706055,0.8923632502555847,0.39929211139678955
20.8,-1.7042711973190308,0.25177201628685,-0.8380736112594604,0.022506246343255043,0.25703731179237366,-0.10306265205144882,12.952753067016602,12.090896606445312,0.0,1620,34,3.319999933242798,27.0,0,0,0,0,0,0,-1.7093199491500854,0.2517493963241577,-0.8434072136878967,0.022778136655688286,3.40576171875,-0.2685546875,-1.7042711973190308,0.25177201628685,-0.8380736112594604,0.022506246343255043,0.25703731179237366,-0.10306265205144882,0,1,0.8019999861717224,0.8833268880844116,0.09036362171173096
20.900000000000002,-1.697225570678711,0.25176841020584106,-0.8368924260139465,0.02254818193614483,0.23768024146556854,-0.10719313472509384,13.503934860229492,12.727264404296875,0.0,1620,33,3.450000047683716,27.0,0,0,0,0,0,0,-1.698173999786377,0.2517406642436981,-0.8334102034568787,0.022874679416418076,3.3837890625,-0.23193359375,-1.697225570678711,0.25176841020584106,-0.8368924260139465,0.02254818193614483,0.23768024146556854,-0.10719313472509384,0,0,0.796999990940094,0.8746942281723022,0.08632659912109375
21.0,-1.6878257989883423,0.251764714717865,-0.8348324298858643,0.022590719163417816,0.22349657118320465,-0.10454415529966354,13.503934860229492,11.454532623291016,0.0,1620,33,3.450000047683716,27.0,0,0,0,0,0,0,-1.69287109375,0.25173407793045044,-0.8361624479293823,0.02294708415865898,3.3673095703125,-0.146484375,-1.6878257989883423,0.251764714717865,-0.8348324298858643,0.022590719163417816,0.22349657118320465,-0.10454415529966354,0,1,0.5260000228881836,0.8398248553276062,0.34869372844696045
21.1,-1.6809667348861694,0.25176116824150085,-0.8355994820594788,0.022631505504250526,0.21468393504619598,-0.09692178666591644,13.503934860229492,11.454532623291016,0.0,1620,27,3.5399999618530273,27.0,0,0,0,0,0,0,-1.682016372680664,0.25172966718673706,-0.8335592746734619,0.022995352745056152,3.3563232421875,-0.079345703125,-1.6809667348861694,0.25176116824150085,-0.8355994820594788,0.022631505504250526,0.21468393504619598,-0.09692178666591644,0,1,0.5260000228881836,0.8084422945976257,0.3138256072998047
21.200000000000003,-1.6718136072158813,0.25175777077674866,-0.8389267921447754,0.02267070859670639,0.20792284607887268,-0.08828270435333252,12.952753067016602,12.090896606445312,0.0,1620,27,3.5399999618530273,27.0,0,0,0,0,0,0,-1.676727533340454,0.25172746181488037,-0.8360735774040222,0.023019487038254738,3.350830078125,-0.0244140625,-1.6718136072158813,0.25175777077674866,-0.8389267921447754,0.02267070859670639,0.20792284607887268,-0.08828270435333252,0,0,0.7950000166893005,0.8070980310440063,0.013442635536193848
21.3,-1.6617887020111084,0.25175467133522034,-0.8431585431098938,0.022706180810928345,0.20534034073352814,-0.08336839824914932,12.952753067016602,12.090896606445312,0.0,1620,27,3.5399999618530273,26.66090202331543,0,0,0,0,0,0,-1.6661567687988281,0.2517252564430237,-0.8409832119941711,0.023043621331453323,3.3453369140625,-0.006103515625,-1.6617887020111084,0.25175467133522034,-0.8431585431098938,0.022706180810928345,0.20534034073352814,-0.08336839824914932,0,1,0.7979999780654907,0.8061882257461548,0.009098052978515625
21.400000000000002,-1.6514264345169067,0.2517516613006592,-0.8478091955184937,0.022740576416254044,0.2009589523077011,-0.0795021578669548,12.952753067016602,12.090896606445312,0.0,1599,30,3.240000009536743,9.316704750061035,0,0,0,0,0,0,-1.655592918395996,0.2517252564430237,-0.8457738757133484,0.023043621331453323,3.3453369140625,-0.03662109375,-1.6514264345169067,0.2517516613006592,-0.8478091955184937,0.022740576416254044,0.2009589523077011,-0.0795021578669548,0,1,0.7979999780654907,0.8053693771362305,0.008188486099243164
21.5,-1.6409395933151245,0.2517489492893219,-0.8525464534759521,0.022771699354052544,0.19928540289402008,-0.07193952053785324,13.503934860229492,12.727264404296875,0.0,559,30,3.240000009536743,26.57952880859375,0,0,0,0,0,0,-1.6450221538543701,0.251723051071167,-0.8506835103034973,0.02306775562465191,3.33984375,-0.042724609375,-1.6409395933151245,0.2517489492893219,-0.8525464534759521,0.022771699354052544,0.19928540289402008,-0.07193952053785324,0,1,0.7900000214576721,0.8038324117660522,0.015369653701782227
21.6,-1.6276541948318481,0.2517464756965637,-0.8729472160339355,0.022799860686063766,0.1986461728811264,-0.06509628146886826,13.503934860229492,12.727264404296875,0.0,1594,31,3.259999990463257,27.0,0,0,0,0,0,0,-1.6344584226608276,0.251723051071167,-0.8554741740226746,0.02306775562465191,3.33984375,0.0,-1.6276541948318481,0.2517464756965637,-0.8729472160339355,0.022799860686063766,0.1986461728811264,-0.06509628146886826,0,1,0.7929999828338623,0.8027491569519043,0.010832548141479492
21.700000000000003,-1.6131287813186646,0.25174424052238464,-0.8946141600608826,0.022825345396995544,0.19840200245380402,-0.058904003351926804,13.503934860229492,12.090896606445312,0.0,1620,31,3.259999990463257,6.552527904510498,0,0,0,0,0,0,-1.619443416595459,0.251723051071167,-0.8855555653572083,0.02306775562465191,3.33984375,0.0,-1.6131287813186646,0.25174424052238464,-0.8946141600608826,0.022825345396995544,0.19840200245380402,-0.058904003351926804,0,1,0.7910000085830688,0.8015742301940918,0.011749267578125
21.8,-1.6012271642684937,0.2517424523830414,-0.9104942083358765,0.022846108302474022,0.20170369744300842,-0.05330076441168785,13.503934860229492,12.727264404296875,0.0,393,31,3.259999990463257,9.498003959655762,0,0,0,0,0,0,-1.6041514873504639,0.251723051071167,-0.9080051183700562,0.02306775562465191,3.33984375,0.0,-1.6012271642684937,0.2517424523830414,-0.9104942083358765,0.022846108302474022,0.20170369744300842,-0.05330076441168785,0,1,1.0980000495910645,0.8312168121337891,-0.29642581939697266
21.900000000000002,-1.5903234481811523,0.25174081325531006,-0.9242373108863831,0.022864896804094315,0.20296484231948853,-0.04823053255677223,13.503934860229492,12.727264404296875,0.0,-569,31,3.259999990463257,-27.0,0,0,0,0,0,0,-1.5938715934753418,0.2517252564430237,-0.9203085899353027,0.023043621331453323,3.3453369140625,0.0,-1.5903234481811523,0.25174081325531006,-0.9242373108863831,0.022864896804094315,0.20296484231948853,-0.04823053255677223,0,1,0.8029999732971191,0.8283950686454773,0.028217434883117676
22.0,-1.5763654708862305,0.2517393231391907,-0.9339278936386108,0.022881897166371346,0.20344655215740204,-0.04364260658621788,12.952753067016602,12.090896606445312,0.0,1620,30,3.4100000858306885,27.0,0,0,0,0,0,0,-1.5835846662521362,0.2517252564430237,-0.932731032371521,0.023043621331453323,3.3453369140625,0.0,-1.5763654708862305,0.2517393231391907,-0.9339278936386108,0.022881897166371346,0.20344655215740204,-0.04364260658621788,0,0,0.7940000295639038,0.8249555826187134,0.03439486026763916
22.1,-1.5679407119750977,0.2517379820346832,-0.9438264966011047,0.022897282615303993,0.20363053679466248,-0.03949110954999924,13.503934860229492,12.090896606445312,0.0,1620,30,3.4100000858306885,27.0,0,0,0,0,0,0,-1.5677388906478882,0.2517252564430237,-0.9399170279502869,0.023043621331453323,3.3453369140625,0.0,-1.5679407119750977,0.2517379820346832,-0.9438264966011047,0.022897282615303993,0.20363053679466248,-0.03949110954999924,0,1,0.7940000295639038,0.8218600153923035,0.03095567226409912
22.200000000000003,-1.5580270290374756,0.25173699855804443,-0.9457780122756958,0.022908907383680344,0.20709578692913055,-0.03399273008108139,13.503934860229492,12.090896606445312,0.0,1620,26,3.5399999618530273,27.0,0,0,0,0,0,0,-1.5627338886260986,0.2517252564430237,-0.9499441385269165,0.023043621331453323,3.3453369140625,0.0,-1.5580270290374756,0.25173699855804443,-0.9457780122756958,0.022908907383680344,0.20709578692913055,-0.03399273008108139,0,0,0.5329999923706055,0.7929739952087402,0.2888602018356323
22.3,-1.5526082515716553,0.2517360746860504,-0.9472635984420776,0.02291942574083805,0.20841939747333527,-0.031339772045612335,12.952753067016602,12.090896606445312,0.0,1620,26,3.5399999618530273,27.0,0,0,0,0,0,0,-1.5519001483917236,0.25172746181488037,-0.9469841122627258,0.023019487038254738,3.350830078125,0.018310546875,-1.5526082515716553,0.2517360746860504,-0.9472635984420776,0.02291942574083805,0.20841939747333527,-0.031339772045612335,0,0,0.7900000214576721,0.792676568031311,0.002974271774291992
22.400000000000002,-1.5454707145690918,0.25173527002334595,-0.9453349709510803,0.02292894385755062,0.20892496407032013,-0.028939174488186836,12.952753067016602,12.090896606445312,0.0,-1620,26,3.5399999618530273,-27.0,0,0,0,0,0,0,-1.5492591857910156,0.25172746181488037,-0.9481817483901978,0.023019487038254738,3.350830078125,-0.006103515625,-1.5454707145690918,0.25173527002334595,-0.9453349709510803,0.02292894385755062,0.20892496407032013,-0.028939174488186836,0,1,0.7900000214576721,0.7924088835716248,0.002676844596862793
22.5,-1.5393089056015015,0.25173452496528625,-0.9413619637489319,0.022937556728720665,0.2091180682182312,-0.02386395074427128,13.503934860229492,12.727264404296875,0.0,-1620,27,3.7200000286102295,-15.631677627563477,0,0,0,0,0,0,-1.5410594940185547,0.25172746181488037,-0.9441429972648621,0.023019487038254738,3.350830078125,-0.006103515625,-1.5393089056015015,0.25173452496528625,-0.9413619637489319,0.022937556728720665,0.2091180682182312,-0.02386395074427128,0,0,0.7910000085830688,0.7922679781913757,0.0014090538024902344
22.6,-1.535327434539795,0.25173404812812805,-0.9405111074447632,0.022943055257201195,0.21258680522441864,-0.01927150972187519,12.952753067016602,12.090896606445312,0.0,-937,27,3.7200000286102295,-17.59917640686035,0,0,0,0,0,0,-1.5355006456375122,0.25172746181488037,-0.9389065504074097,0.023019487038254738,3.350830078125,0.0244140625,-1.535327434539795,0.25173404812812805,-0.9405111074447632,0.022943055257201195,0.21258680522441864,-0.01927150972187519,0,1,0.7839999794960022,0.7914411425590515,0.008268356323242188
