time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_RC,rudder_right_RC,rps_readback,bow_readback,winddir,windspeed,n_bt_rps_cmd,ref_x,ref_u,ref_y,ref_vm,ref_psi,ref_r,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
1.5,-4.070789813995361,0.25263407826423645,-0.8700164556503296,0.00837793294340372,0.07497172802686691,-0.37158116698265076,13.503934860229492,12.727264404296875,0.0,-710,120,0.09000000357627869,-11.835075378417969,0,0,0,0,0,0,-4.072454929351807,0.2525908350944519,-0.8737077713012695,0.009719905443489552,6.3336181640625,-0.396728515625,-4.070789813995361,0.25263407826423645,-0.8700164556503296,0.00837793294340372,0.07497172802686691,-0.37158116698265076,0,1,1.0579999685287476,1.0536227226257324,-0.004863739013671875
1.6,-4.069901466369629,0.25262871384620667,-0.8693461418151855,0.008537838235497475,0.03604113683104515,-0.37165093421936035,13.503934860229492,12.727264404296875,0.0,-710,55,0.10000000149011612,-11.835075378417969,0,0,0,0,0,0,-4.06944465637207,0.2525842487812042,-0.8681027293205261,0.009889421053230762,6.295166015625,-0.372314453125,-4.069901466369629,0.25262871384620667,-0.8693461418151855,0.008537838235497475,0.03604113683104515,-0.37165093421936035,0,0,1.059000015258789,1.054160475730896,-0.005377531051635742
1.7000000000000002,-4.067882061004639,0.2526232898235321,-0.8702695369720459,0.008696353062987328,0.0008012016187421978,-0.36939164996147156,13.503934860229492,12.727264404296875,0.0,-710,55,0.10000000149011612,-11.835075378417969,0,0,0,0,0,0,-4.069352626800537,0.2525775730609894,-0.8689318299293518,0.0100589320063591,6.26220703125,-0.347900390625,-4.067882061004639,0.2526232898235321,-0.8702695369720459,0.008696353062987328,0.0008012016187421978,-0.36939164996147156,0,1,1.0540000200271606,1.0541443824768066,0.0001609325408935547
1.8,-4.068523406982422,0.25261783599853516,-0.8656046986579895,0.008853609673678875,3.1085636615753174,-0.3603801429271698,13.503934860229492,13.363628387451172,0.0,-710,55,0.10000000149011612,-9.922853469848633,0,0,0,0,0,0,-4.066633701324463,0.2525717318058014,-0.8708402514457703,0.010204223915934563,6.229248046875,-0.274658203125,-4.068523406982422,0.25261783599853516,-0.8656046986579895,0.008853609673678875,3.1085636615753174,-0.3603801429271698,0,1,1.0490000247955322,1.0536298751831055,0.005145072937011719
1.9000000000000001,-4.068523406982422,0.25261783599853516,-0.8656046986579895,0.008853609673678875,3.1085636615753174,-0.3603801429271698,13.503934860229492,13.363628387451172,0.0,595,51,0.07000000029802322,20.610628128051758,0,0,0,0,0,0,-4.068920135498047,0.25256583094596863,-0.8627216219902039,0.010349512100219727,6.2017822265625,-0.238037109375,-4.068523406982422,0.25261783599853516,-0.8656046986579895,0.008853609673678875,3.1085636615753174,-0.3603801429271698,0,1,1.0579999685287476,1.0540668964385986,-0.004370212554931641
2.0,-4.071992874145508,0.2526124119758606,-0.8627085089683533,0.009007424116134644,3.078666925430298,-0.34874227643013,13.503934860229492,12.090896606445312,0.0,1236,51,0.07000000029802322,12.476188659667969,0,0,0,0,0,0,-4.074137210845947,0.2525608241558075,-0.8609185814857483,0.010470583103597164,6.1798095703125,-0.25634765625,-4.071992874145508,0.2526124119758606,-0.8627085089683533,0.009007424116134644,3.078666925430298,-0.34874227643013,0,1,1.055999994277954,1.0542601346969604,-0.001932382583618164
2.1,-4.075544357299805,0.25260183215141296,-0.8659271597862244,0.009301616810262203,3.027143716812134,-0.3349032402038574,12.952753067016602,12.727264404296875,0.0,748,21,0.14000000059604645,13.699694633483887,0,0,0,0,0,0,-4.074085712432861,0.25255680084228516,-0.8613924980163574,0.010567438788712025,6.15234375,-0.286865234375,-4.075544357299805,0.25260183215141296,-0.8659271597862244,0.009301616810262203,3.027143716812134,-0.3349032402038574,0,1,1.0540000200271606,1.0542341470718384,0.0002598762512207031
2.2,-4.074735164642334,0.25259658694267273,-0.8685735464096069,0.009445060975849628,3.000037670135498,-0.33265602588653564,12.952753067016602,12.727264404296875,0.0,821,21,0.14000000059604645,12.584212303161621,0,0,0,0,0,0,-4.076939582824707,0.25255170464515686,-0.8684190511703491,0.01068850513547659,6.1248779296875,-0.311279296875,-4.074735164642334,0.25259658694267273,-0.8685735464096069,0.009445060975849628,3.000037670135498,-0.33265602588653564,0,1,1.062999963760376,1.0551106929779053,-0.008765459060668945
2.3000000000000003,-4.0743865966796875,0.2525913119316101,-0.8699505925178528,0.009586375206708908,2.9727094173431396,-0.32946136593818665,12.952753067016602,12.090896606445312,0.0,-755,21,0.14000000059604645,-11.835075378417969,0,0,0,0,0,0,-4.074234962463379,0.2525465488433838,-0.8702091574668884,0.010809569619596004,6.097412109375,-0.299072265625,-4.0743865966796875,0.2525913119316101,-0.8699505925178528,0.009586375206708908,2.9727094173431396,-0.32946136593818665,0,1,1.059000015258789,1.0554996728897095,-0.003889799118041992
2.4000000000000004,-4.077479362487793,0.2525860667228699,-0.8693623542785645,0.009725763462483883,2.945296049118042,-0.32424822449684143,12.952753067016602,12.090896606445312,0.0,-710,4,0.09000000357627869,-8.692538261413574,0,0,0,0,0,0,-4.074171543121338,0.25254133343696594,-0.8708016276359558,0.010930631309747696,6.0699462890625,-0.274658203125,-4.077479362487793,0.2525860667228699,-0.8693623542785645,0.009725763462483883,2.945296049118042,-0.32424822449684143,0,1,1.0579999685287476,1.0557496547698975,-0.002499818801879883
2.5,-4.0786213874816895,0.25258082151412964,-0.8695038557052612,0.009863407351076603,2.9178502559661865,-0.3183697760105133,12.952753067016602,11.454532623291016,0.0,521,4,0.09000000357627869,9.320040702819824,0,0,0,0,0,0,-4.079390525817871,0.2525360882282257,-0.8689987659454346,0.011051690205931664,6.04248046875,-0.262451171875,-4.0786213874816895,0.25258082151412964,-0.8695038557052612,0.009863407351076603,2.9178502559661865,-0.3183697760105133,0,1,1.0520000457763672,1.0553747415542603,0.0037491321563720703
2.6,-4.0786213874816895,0.25258082151412964,-0.8695038557052612,0.009863407351076603,2.9178502559661865,-0.3183697760105133,12.952753067016602,11.454532623291016,0.0,559,10,0.07999999821186066,20.336719512939453,0,0,0,0,0,0,-4.079327583312988,0.2525307536125183,-0.8695912957191467,0.011172747239470482,6.0150146484375,-0.2685546875,-4.0786213874816895,0.25258082151412964,-0.8695038557052612,0.009863407351076603,2.9178502559661865,-0.3183697760105133,0,1,1.062999963760376,1.0561373233795166,-0.0076258182525634766
2.7,-4.074563503265381,0.25257036089897156,-0.8706218600273132,0.010131808929145336,2.8663241863250732,-0.3076014518737793,12.952753067016602,12.727264404296875,0.0,-1220,10,0.07999999821186066,-10.699597358703613,0,0,0,0,0,0,-4.073706150054932,0.25252535939216614,-0.8649474382400513,0.011293801479041576,5.9930419921875,-0.250244140625,-4.074563503265381,0.25257036089897156,-0.8706218600273132,0.010131808929145336,2.8663241863250732,-0.3076014518737793,0,1,1.059000015258789,1.056423544883728,-0.002862215042114258
2.8000000000000003,-4.074563503265381,0.25257036089897156,-0.8706218600273132,0.010131808929145336,2.8663241863250732,-0.3076014518737793,13.503934860229492,17.818172454833984,0.0,641,10,0.07999999821186066,13.108183860778809,0,0,0,0,0,0,-4.073933124542236,0.25252100825309753,-0.873053252696991,0.011390642262995243,5.965576171875,-0.25634765625,-4.074563503265381,0.25257036089897156,-0.8706218600273132,0.010131808929145336,2.8663241863250732,-0.3076014518737793,0,1,1.0570000410079956,1.056481122970581,-0.0005757808685302734
2.9000000000000004,-4.074135780334473,0.2525651454925537,-0.8724908232688904,0.010263069532811642,2.840156078338623,-0.3027259409427643,13.503934860229492,17.818172454833984,0.0,786,33,0.23000000417232513,15.736863136291504,0,0,0,0,0,0,-4.07387113571167,0.2525155246257782,-0.8736459016799927,0.011511691845953465,5.9381103515625,-0.244140625,-4.074135780334473,0.2525651454925537,-0.8724908232688904,0.010263069532811642,2.840156078338623,-0.3027259409427643,0,1,1.0570000410079956,1.0565330982208252,-0.0005197525024414062
3.0,-4.073934078216553,0.2525599002838135,-0.87357097864151,0.010393359698355198,2.8131861686706543,-0.2971529960632324,12.401575088500977,12.090896606445312,0.0,944,33,0.23000000417232513,17.33827781677246,0,0,0,0,0,0,-4.0738091468811035,0.2525099813938141,-0.8742385506629944,0.011632738634943962,5.9161376953125,-0.250244140625,-4.073934078216553,0.2525599002838135,-0.87357097864151,0.010393359698355198,2.8131861686706543,-0.2971529960632324,0,1,1.055999994277954,1.0564796924591064,0.0005340576171875
3.1,-4.072022914886475,0.252554714679718,-0.8703001141548157,0.010520466603338718,2.789304733276367,-0.29269081354141235,12.401575088500977,12.090896606445312,0.0,1040,27,0.17000000178813934,17.943058013916016,0,0,0,0,0,0,-4.070842266082764,0.25250551104545593,-0.8682785630226135,0.011729574762284756,5.8941650390625,-0.2197265625,-4.072022914886475,0.252554714679718,-0.8703001141548157,0.010520466603338718,2.789304733276367,-0.29269081354141235,0,1,1.0570000410079956,1.0565316677093506,-0.0005197525024414062
3.2,-4.071262836456299,0.25254958868026733,-0.8693437576293945,0.010644694790244102,2.7666027545928955,-0.2857500910758972,14.055118560791016,12.090896606445312,0.0,1076,27,0.17000000178813934,20.039875030517578,0,0,0,0,0,0,-4.070793151855469,0.252500981092453,-0.8687527179718018,0.011826408095657825,5.8721923828125,-0.18310546875,-4.071262836456299,0.25254958868026733,-0.8693437576293945,0.010644694790244102,2.7666027545928955,-0.2857500910758972,0,1,1.0570000410079956,1.056578516960144,-0.0004684925079345703
3.3000000000000003,-4.06913948059082,0.2525445520877838,-0.8652950525283813,0.010766316205263138,2.744351625442505,-0.2759860157966614,14.055118560791016,12.090896606445312,9.820760961666666,1202,27,0.17000000178813934,23.565515518188477,0,0,0,0,0,0,-4.067826747894287,0.2524964213371277,-0.8627927899360657,0.01192324049770832,5.8502197265625,-0.20751953125,-4.06913948059082,0.2525445520877838,-0.8652950525283813,0.010766316205263138,2.744351625442505,-0.2759860157966614,1,1,1.0499999523162842,1.0559207201004028,0.006577968597412109
3.4000000000000004,-4.06974983215332,0.25253453850746155,-0.8678324222564697,0.011002708226442337,2.7002594470977783,-0.26590222120285034,12.401575088500977,12.090896606445312,9.820760961666666,1413,16,0.20999999344348907,27.0,0,0,0,0,0,0,-4.067777633666992,0.25249183177948,-0.8632669448852539,0.012020070105791092,5.8282470703125,-0.23193359375,-4.06974983215332,0.25253453850746155,-0.8678324222564697,0.011002708226442337,2.7002594470977783,-0.26590222120285034,1,1,1.0460000038146973,1.0549285411834717,0.009921789169311523
3.5,-4.070274829864502,0.2525295913219452,-0.8695734739303589,0.01111790630966425,2.6782712936401367,-0.2655739188194275,12.401575088500977,12.090896606445312,9.820760961666666,1620,16,0.20999999344348907,27.0,0,0,0,0,0,0,-4.070647239685059,0.2524872124195099,-0.870175302028656,0.012116898782551289,5.8062744140625,-0.262451171875,-4.070274829864502,0.2525295913219452,-0.8695734739303589,0.01111790630966425,2.6782712936401367,-0.2655739188194275,1,1,1.0509999990463257,1.0545356273651123,0.00392913818359375
3.6,-4.070274829864502,0.2525295913219452,-0.8695734739303589,0.01111790630966425,2.6782712936401367,-0.2655739188194275,12.401575088500977,12.090896606445312,9.820760961666666,1620,36,0.12999999523162842,27.0,0,0,0,0,0,0,-4.07059907913208,0.252482533454895,-0.870649516582489,0.012213725596666336,5.7843017578125,-0.25634765625,-4.070274829864502,0.2525295913219452,-0.8695734739303589,0.01111790630966425,2.6782712936401367,-0.2655739188194275,1,0,1.0579999685287476,1.0548820495605469,-0.003464221954345703
3.7,-4.078248977661133,0.2525196671485901,-0.8677377104759216,0.011345528066158295,2.630922794342041,-0.2621603310108185,8.543302536010742,15.272712707519531,9.820760961666666,1620,36,0.12999999523162842,27.0,0,0,0,0,0,0,-4.075832843780518,0.25247782468795776,-0.8687283992767334,0.012310550548136234,5.7568359375,-0.238037109375,-4.078248977661133,0.2525196671485901,-0.8677377104759216,0.011345528066158295,2.630922794342041,-0.2621603310108185,1,1,1.0470000505447388,1.054093837738037,0.007882118225097656
3.8000000000000003,-4.079953670501709,0.25251466035842896,-0.8675291538238525,0.011458048596978188,2.607652425765991,-0.25812381505966187,6.338582992553711,20.363624572753906,9.820760961666666,1620,36,0.12999999523162842,27.0,0,0,0,0,0,0,-4.0810546875,0.2524718940258026,-0.8669259548187256,0.012431579641997814,5.73486328125,-0.2197265625,-4.079953670501709,0.25251466035842896,-0.8675291538238525,0.011458048596978188,2.607652425765991,-0.25812381505966187,1,1,1.0470000505447388,1.05338454246521,0.007092952728271484
3.9000000000000004,-4.078779220581055,0.25250980257987976,-0.8636928200721741,0.011566773056983948,2.5885791778564453,-0.24866531789302826,6.338582992553711,20.363624572753906,9.820760961666666,1620,33,0.12999999523162842,27.0,0,0,0,0,0,0,-4.08100700378418,0.2524671256542206,-0.8674002289772034,0.01252839993685484,5.7183837890625,-0.15869140625,-4.078779220581055,0.25250980257987976,-0.8636928200721741,0.011566773056983948,2.5885791778564453,-0.24866531789302826,1,1,1.0490000247955322,1.0529460906982422,0.004384517669677734
4.0,-4.078779220581055,0.25250980257987976,-0.8636928200721741,0.011566773056983948,2.5885791778564453,-0.24866531789302826,2.4803123474121094,22.272720336914062,9.820760961666666,1620,33,0.12999999523162842,27.0,0,0,0,0,0,0,-4.0780534744262695,0.25246351957321167,-0.8613218069076538,0.012601014226675034,5.7073974609375,-0.128173828125,-4.078779220581055,0.25250980257987976,-0.8636928200721741,0.011566773056983948,2.5885791778564453,-0.24866531789302826,1,1,1.0490000247955322,1.052551507949829,0.003945827484130859
4.1000000000000005,-4.076512813568115,0.2525051534175873,-0.8583975434303284,0.011669759638607502,2.5745038986206055,-0.23720358312129974,2.4803123474121094,22.272720336914062,9.820760961666666,1620,72,0.07999999821186066,27.0,0,0,0,0,0,0,-4.0751118659973145,0.2524610757827759,-0.8551248908042908,0.012649423442780972,5.6964111328125,-0.115966796875,-4.076512813568115,0.2525051534175873,-0.8583975434303284,0.011669759638607502,2.5745038986206055,-0.23720358312129974,1,1,1.0429999828338623,1.0515964031219482,0.009551048278808594
4.2,-4.074000358581543,0.2525007426738739,-0.8572617173194885,0.01176755502820015,2.562337636947632,-0.2256709337234497,-0.8936188817024231,26.727264404296875,9.820760961666666,1620,72,0.07999999821186066,27.0,0,0,0,0,0,0,-4.072447299957275,0.2524586617946625,-0.856559693813324,0.01269783265888691,5.6854248046875,-0.1220703125,-4.074000358581543,0.2525007426738739,-0.8572617173194885,0.01176755502820015,2.562337636947632,-0.2256709337234497,1,1,1.0460000038146973,1.0510368347167969,0.005595684051513672
4.3,-4.0695905685424805,0.25249651074409485,-0.8537381291389465,0.011860652826726437,2.55090069770813,-0.215815931558609,-3.8723440170288086,31.818172454833984,9.820760961666666,1620,72,0.07999999821186066,27.0,0,0,0,0,0,0,-4.066864967346191,0.2524562180042267,-0.8515604138374329,0.012746240012347698,5.6689453125,-0.140380859375,-4.0695905685424805,0.25249651074409485,-0.8537381291389465,0.011860652826726437,2.55090069770813,-0.215815931558609,1,1,1.0390000343322754,1.049833059310913,0.01203775405883789
4.4,-4.0674543380737305,0.25248831510543823,-0.85884690284729,0.0120388837531209,2.523998260498047,-0.20214702188968658,-5.063831329345703,34.99999237060547,9.820760961666666,1620,72,0.12999999523162842,27.0,0,0,0,0,0,0,-4.067106246948242,0.252452552318573,-0.8595479726791382,0.012818851508200169,5.657958984375,-0.140380859375,-4.0674543380737305,0.25248831510543823,-0.85884690284729,0.0120388837531209,2.523998260498047,-0.20214702188968658,1,0,1.0399999618530273,1.0488498210906982,0.009832382202148438
4.5,-4.067203044891357,0.2524843215942383,-0.8596466779708862,0.012124589644372463,2.509096622467041,-0.1980133056640625,-5.063831329345703,34.99999237060547,9.820760961666666,1620,72,0.12999999523162842,27.0,0,0,0,0,0,0,-4.06708288192749,0.2524500787258148,-0.8597851395606995,0.012867258861660957,5.6414794921875,-0.15869140625,-4.067203044891357,0.2524843215942383,-0.8596466779708862,0.012124589644372463,2.509096622467041,-0.1980133056640625,1,1,1.0499999523162842,1.0489648580551147,-0.001150369644165039
4.6000000000000005,-4.065453052520752,0.2524803578853607,-0.8609122037887573,0.012209050357341766,2.4932198524475098,-0.19427281618118286,-5.063831329345703,34.99999237060547,9.820760961666666,1620,86,0.10999999940395355,27.0,0,0,0,0,0,0,-4.064371585845947,0.2524426281452179,-0.8616943955421448,0.01301247626543045,5.625,-0.15869140625,-4.065453052520752,0.2524803578853607,-0.8609122037887573,0.012209050357341766,2.4932198524475098,-0.19427281618118286,1,1,1.0479999780654907,1.0488684177398682,0.0009644031524658203
4.7,-4.062959671020508,0.25247639417648315,-0.8576390147209167,0.01229238323867321,2.4769704341888428,-0.18914633989334106,-16.38298225402832,43.909080505371094,9.820760961666666,1620,86,0.10999999940395355,27.0,0,0,0,0,0,0,-4.061418533325195,0.25243887305259705,-0.8556160926818848,0.013085084035992622,5.6085205078125,-0.140380859375,-4.062959671020508,0.25247639417648315,-0.8576390147209167,0.01229238323867321,2.4769704341888428,-0.18914633989334106,1,1,1.0449999570846558,1.0484815835952759,0.0038683414459228516
4.800000000000001,-4.0587286949157715,0.2524726092815399,-0.858015775680542,0.012372393161058426,2.4639737606048584,-0.18218514323234558,-16.38298225402832,43.909080505371094,9.820760961666666,1620,86,0.10999999940395355,27.0,0,0,0,0,0,0,-4.0561137199401855,0.2524363696575165,-0.8582485914230347,0.013133488595485687,5.5975341796875,-0.115966796875,-4.0587286949157715,0.2524726092815399,-0.858015775680542,0.012372393161058426,2.4639737606048584,-0.18218514323234558,1,1,1.0429999828338623,1.0479334592819214,0.005481243133544922
4.9,-4.056926727294922,0.25246891379356384,-0.8535895943641663,0.012449396774172783,2.4522197246551514,-0.17472493648529053,-16.38298225402832,43.909080505371094,9.820760961666666,1620,53,0.05000000074505806,27.0,0,0,0,0,0,0,-4.0561137199401855,0.2524363696575165,-0.8582485914230347,0.013133488595485687,5.5865478515625,-0.103759765625,-4.056926727294922,0.25246891379356384,-0.8535895943641663,0.012449396774172783,2.4522197246551514,-0.17472493648529053,1,1,1.0479999780654907,1.0479401350021362,-6.67572021484375e-05
5.0,-4.054592132568359,0.2524653375148773,-0.8527857065200806,0.012523679062724113,2.4409401416778564,-0.16797438263893127,-19.957448959350586,47.090904235839844,9.820760961666666,1620,53,0.05000000074505806,27.0,0,0,0,0,0,0,-4.055813312530518,0.2524338364601135,-0.8508540391921997,0.013181892223656178,5.5755615234375,-0.103759765625,-4.054592132568359,0.2524653375148773,-0.8527857065200806,0.012523679062724113,2.4409401416778564,-0.16797438263893127,1,1,1.0420000553131104,1.0473461151123047,0.00594019889831543
5.1000000000000005,-4.052053928375244,0.25246185064315796,-0.8533654808998108,0.01259550079703331,2.4298417568206787,-0.16070477664470673,-24.127660751342773,51.54545211791992,9.820760961666666,1620,6,0.09000000357627869,27.0,0,0,0,0,0,0,-4.053149223327637,0.25243130326271057,-0.8522889018058777,0.013230294920504093,5.5645751953125,-0.091552734375,-4.052053928375244,0.25246185064315796,-0.8533654808998108,0.01259550079703331,2.4298417568206787,-0.16070477664470673,1,1,1.0429999828338623,1.0469114780426025,0.004346370697021484
