time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_RC,rudder_right_RC,rps_readback,bow_readback,winddir,windspeed,n_bt_rps_cmd,ref_x,ref_u,ref_y,ref_vm,ref_psi,ref_r,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
10.700000000000001,-0.792363166809082,0.25175175070762634,-8.543782234191895,0.022745564579963684,0.15119558572769165,-0.1472223699092865,12.952753067016602,12.090896606445312,0.0,-710,9,1.7599999904632568,-11.835075378417969,0,0,0,0,0,0,-0.7913398146629333,0.2517074942588806,-8.546067237854004,0.02323668636381626,3.3013916015625,-0.238037109375,-0.792363166809082,0.25175175070762634,-8.543782234191895,0.022745564579963684,0.15119558572769165,-0.1472223699092865,0,1,0.8629999756813049,0.8589094281196594,-0.004545450210571289
10.8,-0.7928157448768616,0.2517458498477936,-8.530892372131348,0.022810645401477814,0.12935306131839752,-0.15702231228351593,12.952753067016602,12.727264404296875,0.0,-710,9,1.2899999618530273,-11.835075378417969,0,0,0,0,0,0,-0.793676495552063,0.2516985833644867,-8.537713050842285,0.023333212360739708,3.2794189453125,-0.225830078125,-0.7928157448768616,0.2517458498477936,-8.530892372131348,0.022810645401477814,0.12935306131839752,-0.15702231228351593,0,1,0.8679999709129333,0.8598184585571289,-0.009090304374694824
10.9,-0.7927966713905334,0.2517394423484802,-8.52161979675293,0.02288101427257061,0.1040351465344429,-0.16589002311229706,12.952753067016602,12.727264404296875,0.0,-710,9,1.2899999618530273,-11.835075378417969,0,0,0,0,0,0,-0.7930954694747925,0.251689612865448,-8.52292537689209,0.023429736495018005,3.2574462890625,-0.250244140625,-0.7927966713905334,0.2517394423484802,-8.52161979675293,0.02288101427257061,0.1040351465344429,-0.16589002311229706,0,1,0.8669999837875366,0.8605365753173828,-0.0071811676025390625
11.0,-0.7925975918769836,0.2517325282096863,-8.513729095458984,0.022956164553761482,0.07738975435495377,-0.17797838151454926,12.952753067016602,12.727264404296875,0.0,-710,8,1.5099999904632568,-11.835075378417969,0,0,0,0,0,0,-0.7927848696708679,0.25167834758758545,-8.515889167785645,0.023550385609269142,3.22998046875,-0.250244140625,-0.7925975918769836,0.2517325282096863,-8.513729095458984,0.022956164553761482,0.07738975435495377,-0.17797838151454926,0,1,0.8669999837875366,0.8611828684806824,-0.0064629316329956055
11.100000000000001,-0.7923299074172974,0.2517252266407013,-8.506365776062012,0.023035641759634018,0.05023730918765068,-0.18659444153308868,12.952753067016602,12.727264404296875,0.0,-710,8,1.5099999904632568,-11.835075378417969,0,0,0,0,0,0,-0.7924745082855225,0.2516670227050781,-8.508852005004883,0.02367102913558483,3.2025146484375,-0.29296875,-0.7923299074172974,0.2517252266407013,-8.506365776062012,0.023035641759634018,0.05023730918765068,-0.18659444153308868,0,0,0.8759999871253967,0.8626645803451538,-0.014817118644714355
11.200000000000001,-0.7938435673713684,0.251717746257782,-8.503107070922852,0.023116737604141235,0.02628614939749241,-0.18916554749011993,12.952753067016602,12.727264404296875,0.0,-710,8,1.5099999904632568,-11.835075378417969,0,0,0,0,0,0,-0.7921644449234009,0.251655638217926,-8.501814842224121,0.023791668936610222,3.153076171875,-0.213623046875,-0.7938435673713684,0.251717746257782,-8.503107070922852,0.023116737604141235,0.02628614939749241,-0.18916554749011993,0,1,0.8709999918937683,0.8634980916976929,-0.008335113525390625
11.3,-0.7942385077476501,0.25171029567718506,-8.497365951538086,0.023197006434202194,0.0069527337327599525,-0.18104133009910583,12.952753067016602,12.727264404296875,0.0,-710,8,1.340000033378601,-11.835075378417969,0,0,0,0,0,0,-0.7947791218757629,0.2516465187072754,-8.501092910766602,0.023888174444437027,3.153076171875,-0.213623046875,-0.7942385077476501,0.25171029567718506,-8.497365951538086,0.023197006434202194,0.0069527337327599525,-0.18104133009910583,0,1,0.8709999918937683,0.8642482757568359,-0.007501840591430664
11.4,-0.7942141890525818,0.2517033815383911,-8.490530967712402,0.02327193319797516,3.137765645980835,-0.16904515027999878,12.952753067016602,12.727264404296875,0.0,-710,8,1.340000033378601,-11.835075378417969,0,0,0,0,0,0,-0.7944825887680054,0.25163963437080383,-8.493818283081055,0.023960553109645844,3.1365966796875,-0.103759765625,-0.7942141890525818,0.2517033815383911,-8.490530967712402,0.02327193319797516,3.137765645980835,-0.16904515027999878,0,1,0.875,0.8653234243392944,-0.010751485824584961
11.5,-0.7974733114242554,0.251697301864624,-8.48636531829834,0.023337438702583313,3.1370432376861572,-0.14715877175331116,12.952753067016602,12.727264404296875,0.0,-710,8,1.5299999713897705,-11.835075378417969,0,0,0,0,0,0,-0.7941991686820984,0.25163733959198,-8.486306190490723,0.023984678089618683,3.131103515625,-0.054931640625,-0.7974733114242554,0.251697301864624,-8.48636531829834,0.023337438702583313,3.1370432376861572,-0.14715877175331116,0,1,0.875,0.8662910461425781,-0.009676218032836914
11.600000000000001,-0.7987182140350342,0.2516918182373047,-8.484774589538574,0.02339671179652214,0.001964510651305318,-0.12154838442802429,13.503934860229492,12.090896606445312,0.0,-710,8,1.5299999713897705,-11.368130683898926,0,0,0,0,0,0,-0.7994875907897949,0.25163963437080383,-8.48379135131836,0.023960553109645844,3.1365966796875,0.06103515625,-0.7987182140350342,0.2516918182373047,-8.484774589538574,0.02339671179652214,0.001964510651305318,-0.12154838442802429,0,1,0.8709999918937683,0.8667619824409485,-0.004709362983703613
11.700000000000001,-0.8021239042282104,0.25168728828430176,-8.473106384277344,0.02344575710594654,0.014637504704296589,-0.09431000053882599,13.503934860229492,12.090896606445312,0.0,-682,8,1.5299999713897705,-27.0,0,0,0,0,0,0,-0.7994875907897949,0.25163963437080383,-8.48379135131836,0.023960553109645844,3.1475830078125,0.1220703125,-0.8021239042282104,0.25168728828430176,-8.473106384277344,0.02344575710594654,0.014637504704296589,-0.09431000053882599,0,1,0.8709999918937683,0.8671857714653015,-0.0042378902435302734
11.8,-0.8034369349479675,0.2516838610172272,-8.468428611755371,0.02348325215280056,0.029663044959306717,-0.06675968319177628,14.055118560791016,12.727264404296875,0.0,-1620,8,1.409999966621399,-27.0,0,0,0,0,0,0,-0.8042287230491638,0.25164422392845154,-8.46589469909668,0.023912301287055016,3.1640625,0.164794921875,-0.8034369349479675,0.2516838610172272,-8.468428611755371,0.02348325215280056,0.029663044959306717,-0.06675968319177628,0,1,0.8759999871253967,0.8680671453475952,-0.008813738822937012
11.9,-0.8021473288536072,0.251681387424469,-8.462445259094238,0.023510295897722244,0.04898213967680931,-0.042410679161548615,11.850391387939453,12.727264404296875,0.0,-1620,8,1.409999966621399,-27.0,0,0,0,0,0,0,-0.8042483925819397,0.2516510784626007,-8.465538024902344,0.0238399226218462,3.1805419921875,0.1953125,-0.8021473288536072,0.251681387424469,-8.462445259094238,0.023510295897722244,0.04898213967680931,-0.042410679161548615,0,1,0.8709999918937683,0.8683604001998901,-0.0029325485229492188
12.0,-0.8031322360038757,0.25168001651763916,-8.454407691955566,0.023525584489107132,0.06654626131057739,-0.023280860856175423,13.503934860229492,12.090896606445312,0.0,-1620,5,1.4500000476837158,-27.0,0,0,0,0,0,0,-0.8013503551483154,0.2516579329967499,-8.458746910095215,0.023767540231347084,3.2025146484375,0.189208984375,-0.8031322360038757,0.25168001651763916,-8.454407691955566,0.023525584489107132,0.06654626131057739,-0.023280860856175423,0,0,0.8840000033378601,0.8699243664741516,-0.015639662742614746
12.100000000000001,-0.8051530122756958,0.2516794204711914,-8.450377464294434,0.023532534018158913,0.08004508167505264,-0.009454341605305672,13.503934860229492,12.090896606445312,0.0,-1620,5,1.4500000476837158,-27.0,0,0,0,0,0,0,-0.803740918636322,0.2516670227050781,-8.449440956115723,0.02367102913558483,3.218994140625,0.15869140625,-0.8051530122756958,0.2516794204711914,-8.450377464294434,0.023532534018158913,0.08004508167505264,-0.009454341605305672,0,1,0.8799999952316284,0.8709319233894348,-0.010075569152832031
12.200000000000001,-0.8106585741043091,0.25167933106422424,-8.441753387451172,0.02353423275053501,0.09199109673500061,0.0001539485965622589,13.503934860229492,12.090896606445312,0.0,-1620,5,1.4500000476837158,-27.0,0,0,0,0,0,0,-0.8064019083976746,0.2516738176345825,-8.44788646697998,0.023598643019795418,3.22998046875,0.1220703125,-0.8106585741043091,0.25167933106422424,-8.441753387451172,0.02353423275053501,0.09199109673500061,0.0001539485965622589,0,1,0.8740000128746033,0.8712387084960938,-0.0030678510665893555
12.3,-0.8176664113998413,0.2516796588897705,-8.436091423034668,0.023531178012490273,0.10334399342536926,0.005945268552750349,11.850391387939453,11.454532623291016,9.820760961666666,-1620,357,1.340000033378601,-27.0,0,0,0,0,0,0,-0.8140612244606018,0.25167834758758545,-8.436423301696777,0.023550385609269142,3.240966796875,0.091552734375,-0.8176664113998413,0.2516796588897705,-8.436091423034668,0.023531178012490273,0.10334399342536926,0.005945268552750349,1,1,0.8859999775886536,0.8727148175239563,-0.014761090278625488
12.4,-0.8201804161071777,0.2516804039478302,-8.429064750671387,0.02352382428944111,0.11107537895441055,0.012927479110658169,14.055118560791016,12.727264404296875,9.820760961666666,1620,357,1.340000033378601,27.0,0,0,0,0,0,0,-0.8219975233078003,0.251682847738266,-8.432592391967773,0.023502126336097717,3.251953125,0.06103515625,-0.8201804161071777,0.2516804039478302,-8.429064750671387,0.02352382428944111,0.11107537895441055,0.012927479110658169,1,1,0.8859999775886536,0.874043345451355,-0.013285279273986816
12.5,-0.8258702754974365,0.25168126821517944,-8.419370651245117,0.023514874279499054,0.12081842869520187,0.019245507195591927,12.401575088500977,12.090896606445312,9.820760961666666,1620,357,1.4299999475479126,27.0,0,0,0,0,0,0,-0.8217341303825378,0.25168734788894653,-8.424722671508789,0.023453867062926292,3.2574462890625,0.079345703125,-0.8258702754974365,0.25168126821517944,-8.419370651245117,0.023514874279499054,0.12081842869520187,0.019245507195591927,1,1,0.8799999952316284,0.8746390342712402,-0.005956888198852539
12.600000000000001,-0.8277097344398499,0.25168249011039734,-8.406087875366211,0.023502184078097343,0.13132986426353455,0.029026709496974945,9.094486236572266,15.909076690673828,9.820760961666666,1620,357,1.4299999475479126,27.0,0,0,0,0,0,0,-0.8288465738296509,0.25169408321380615,-8.39787769317627,0.02338147535920143,3.2794189453125,0.1220703125,-0.8277097344398499,0.25168249011039734,-8.406087875366211,0.023502184078097343,0.13132986426353455,0.029026709496974945,1,1,0.8840000033378601,0.8755751848220825,-0.009361505508422852
12.700000000000001,-0.8298818469047546,0.2516840100288391,-8.39540958404541,0.02348611131310463,0.14552976191043854,0.044264037162065506,9.094486236572266,15.909076690673828,9.820760961666666,1620,357,1.4299999475479126,27.0,0,0,0,0,0,0,-0.8288465738296509,0.25169408321380615,-8.39787769317627,0.02338147535920143,3.2794189453125,0.1220703125,-0.8298818469047546,0.2516840100288391,-8.39540958404541,0.02348611131310463,0.14552976191043854,0.044264037162065506,1,1,0.8840000033378601,0.8764176368713379,-0.008424520492553711
12.8,-0.8321852087974548,0.2516860365867615,-8.385653495788574,0.023464679718017578,0.16113853454589844,0.056310124695301056,9.094486236572266,15.909076690673828,9.820760961666666,1620,8,1.5499999523162842,27.0,0,0,0,0,0,0,-0.831224262714386,0.2516985833644867,-8.388810157775879,0.023333212360739708,3.2958984375,0.189208984375,-0.8321852087974548,0.2516860365867615,-8.385653495788574,0.023464679718017578,0.16113853454589844,0.056310124695301056,1,1,0.8830000162124634,0.8770758509635925,-0.006582140922546387
12.9,-0.83617103099823,0.25168851017951965,-8.375509262084961,0.023438401520252228,0.18068039417266846,0.07011330872774124,3.031494140625,24.181804656982422,9.820760961666666,1620,8,1.5499999523162842,27.0,0,0,0,0,0,0,-0.8336088061332703,0.25170525908470154,-8.379624366760254,0.02326081693172455,3.3123779296875,0.1708984375,-0.83617103099823,0.25168851017951965,-8.375509262084961,0.023438401520252228,0.18068039417266846,0.07011330872774124,1,1,0.8840000033378601,0.8777682185173035,-0.006923675537109375
13.0,-0.8375393748283386,0.2516915798187256,-8.366623878479004,0.023405438289046288,0.1983296126127243,0.08086168020963669,3.031494140625,24.181804656982422,9.820760961666666,1620,357,1.3200000524520874,27.0,0,0,0,0,0,0,-0.8386343717575073,0.25171196460723877,-8.369239807128906,0.02318842150270939,3.3343505859375,0.201416015625,-0.8375393748283386,0.2516915798187256,-8.366623878479004,0.023405438289046288,0.1983296126127243,0.08086168020963669,1,1,0.8899999856948853,0.878991425037384,-0.012232065200805664
13.100000000000001,-0.8380749821662903,0.2516949772834778,-8.363009452819824,0.023368725553154945,0.21525590121746063,0.085942842066288,-1.4893648624420166,27.363628387451172,9.820760961666666,1620,357,1.3200000524520874,27.0,0,0,0,0,0,0,-0.8383851051330566,0.2517208158969879,-8.361132621765137,0.023091888055205345,3.350830078125,0.18310546875,-0.8380749821662903,0.2516949772834778,-8.363009452819824,0.023368725553154945,0.21525590121746063,0.085942842066288,1,0,0.8899999856948853,0.8800923228263855,-0.011008977890014648
13.200000000000001,-0.8400958180427551,0.25169870257377625,-8.365385055541992,0.023328617215156555,0.22851108014583588,0.08473469316959381,-1.4893648624420166,27.363628387451172,9.820760961666666,1620,3,0.9100000262260437,27.0,0,0,0,0,0,0,-0.8413447737693787,0.25173407793045044,-8.366852760314941,0.02294708415865898,3.3782958984375,0.0732421875,-0.8400958180427551,0.25169870257377625,-8.365385055541992,0.023328617215156555,0.22851108014583588,0.08473469316959381,1,1,0.8859999775886536,0.8806830644607544,-0.005907416343688965
13.3,-0.8425085544586182,0.2517024874687195,-8.36540412902832,0.023287732154130936,0.23696908354759216,0.08538325875997543,-5.063831329345703,31.818172454833984,9.820760961666666,1620,3,0.9100000262260437,27.0,0,0,0,0,0,0,-0.8439997434616089,0.25173845887184143,-8.365416526794434,0.02289881557226181,3.3837890625,0.091552734375,-0.8425085544586182,0.2517024874687195,-8.36540412902832,0.023287732154130936,0.23696908354759216,0.08538325875997543,1,1,0.8930000066757202,0.8819147348403931,-0.012316703796386719
13.4,-0.8466988801956177,0.2517061233520508,-8.363858222961426,0.02324843965470791,0.2435947060585022,0.08480893820524216,-7.446811199188232,38.18181610107422,9.820760961666666,1620,351,1.2999999523162842,27.0,0,0,0,0,0,0,-0.8492886424064636,0.2517406642436981,-8.362902641296387,0.022874679416418076,3.3892822265625,0.079345703125,-0.8466988801956177,0.2517061233520508,-8.363858222961426,0.02324843965470791,0.2435947060585022,0.08480893820524216,1,1,0.8960000276565552,0.8833233118057251,-0.014085769653320312
13.5,-0.8515682220458984,0.25170961022377014,-8.361714363098145,0.023210590705275536,0.2529154121875763,0.08428924530744553,-12.212769508361816,39.45453643798828,9.820760961666666,1620,351,1.2999999523162842,27.0,0,0,0,0,0,0,-0.8545776009559631,0.2517428398132324,-8.36038875579834,0.02285054326057434,3.4002685546875,0.079345703125,-0.8515682220458984,0.25170961022377014,-8.361714363098145,0.023210590705275536,0.2529154121875763,0.08428924530744553,1,1,0.8960000276565552,0.8845909833908081,-0.012676715850830078
13.600000000000001,-0.8532657027244568,0.25171318650245667,-8.35603141784668,0.023171748965978622,0.2632655203342438,0.08846376091241837,-12.212769508361816,39.45453643798828,9.820760961666666,1620,351,1.2999999523162842,27.0,0,0,0,0,0,0,-0.8543148040771484,0.2517472207546234,-8.352519035339355,0.02280227281153202,3.4112548828125,0.128173828125,-0.8532657027244568,0.25171318650245667,-8.35603141784668,0.023171748965978622,0.2632655203342438,0.08846376091241837,1,0,0.8920000195503235,0.885331928730011,-0.007409453392028809
13.700000000000001,-0.8553839325904846,0.25171685218811035,-8.34825611114502,0.02313201129436493,0.2774037718772888,0.09746655076742172,-15.191490173339844,42.63636016845703,9.820760961666666,1620,357,1.0800000429153442,27.0,0,0,0,0,0,0,-0.8566930294036865,0.2517516016960144,-8.343451499938965,0.02275400049984455,3.427734375,0.18310546875,-0.8553839325904846,0.25171685218811035,-8.34825611114502,0.02313201129436493,0.2774037718772888,0.09746655076742172,1,1,0.8980000019073486,0.8865987658500671,-0.012668371200561523
13.8,-0.8576672077178955,0.2517207860946655,-8.339609146118164,0.02308916486799717,0.29298901557922363,0.10677413642406464,-18.765966415405273,45.81817626953125,9.820760961666666,1620,357,1.0800000429153442,27.0,0,0,0,0,0,0,-0.8590784072875977,0.2517581284046173,-8.334264755249023,0.022681590169668198,3.4442138671875,0.1953125,-0.8576672077178955,0.2517207860946655,-8.339609146118164,0.02308916486799717,0.29298901557922363,0.10677413642406464,1,1,0.8939999938011169,0.8873388171195984,-0.0074005126953125
13.9,-0.8582103252410889,0.2517249584197998,-8.326652526855469,0.02304350584745407,0.31252187490463257,0.11867991834878922,-18.765966415405273,45.81817626953125,9.820760961666666,1620,357,1.0800000429153442,27.0,0,0,0,0,0,0,-0.8585460186004639,0.2517646253108978,-8.318644523620605,0.022609177976846695,3.4661865234375,0.23193359375,-0.8582103252410889,0.2517249584197998,-8.326652526855469,0.02304350584745407,0.31252187490463257,0.11867991834878922,1,1,0.8930000066757202,0.887904942035675,-0.0056612491607666016
14.0,-0.8584355711936951,0.2517295479774475,-8.321409225463867,0.02299300581216812,0.3369576036930084,0.13061435520648956,-18.765966415405273,45.81817626953125,9.820760961666666,1620,347,1.0700000524520874,27.0,0,0,0,0,0,0,-0.8585747480392456,0.25177329778671265,-8.318168640136719,0.02251262590289116,3.4661865234375,0.23193359375,-0.8584355711936951,0.2517295479774475,-8.321409225463867,0.02299300581216812,0.3369576036930084,0.13061435520648956,1,1,0.8930000066757202,0.8884145021438599,-0.0050956010818481445
14.100000000000001,-0.8585439324378967,0.25173473358154297,-8.319038391113281,0.02293582819402218,0.3598710596561432,0.13967174291610718,-23.53191566467285,50.909088134765625,9.820760961666666,1620,347,1.0700000524520874,27.0,0,0,0,0,0,0,-0.8586108684539795,0.2517840564250946,-8.317573547363281,0.02239193022251129,3.49365234375,0.244140625,-0.8585439324378967,0.25173473358154297,-8.319038391113281,0.02293582819402218,0.3598710596561432,0.13967174291610718,1,1,0.890999972820282,0.8886730074882507,-0.0025850534439086914
14.200000000000001,-0.8615254163742065,0.2517402470111847,-8.306925773620605,0.022874904796481133,0.3788081109523773,0.14612576365470886,-23.53191566467285,50.909088134765625,9.820760961666666,1620,347,1.0700000524520874,27.0,0,0,0,0,0,0,-0.8586108684539795,0.2517840564250946,-8.317573547363281,0.02239193022251129,3.515625,0.225830078125,-0.8615254163742065,0.2517402470111847,-8.306925773620605,0.022874904796481133,0.3788081109523773,0.14612576365470886,1,1,0.8930000066757202,0.8891056776046753,-0.0043267011642456055
14.3,-0.8654288053512573,0.2517458200454712,-8.28644847869873,0.022812888026237488,0.39962124824523926,0.15138524770736694,-26.510644912719727,54.72726821899414,9.820760961666666,1620,2,1.0700000524520874,27.0,0,0,0,0,0,0,-0.8633680939674377,0.2517926096916199,-8.299439430236816,0.02229537069797516,3.5321044921875,0.20751953125,-0.8654288053512573,0.2517458200454712,-8.28644847869873,0.022812888026237488,0.39962124824523926,0.15138524770736694,1,0,0.8970000147819519,0.8898951411247253,-0.007894635200500488
14.4,-0.8669379949569702,0.25175169110298157,-8.278332710266113,0.02274758368730545,0.417756050825119,0.15440262854099274,-31.27660369873047,59.18181610107422,9.820760961666666,1620,2,1.0700000524520874,27.0,0,0,0,0,0,0,-0.8678412437438965,0.2517990171909332,-8.273792266845703,0.02222294919192791,3.5540771484375,0.201416015625,-0.8669379949569702,0.25175169110298157,-8.278332710266113,0.02274758368730545,0.417756050825119,0.15440262854099274,1,1,0.8939999938011169,0.8903056383132935,-0.004104971885681152
14.5,-0.8737146854400635,0.2517576217651367,-8.262617111206055,0.022681603208184242,0.43826279044151306,0.15945537388324738,-31.27660369873047,59.18181610107422,9.820760961666666,1620,344,0.7300000190734863,27.0,0,0,0,0,0,0,-0.8678707480430603,0.2518075406551361,-8.273316383361816,0.02212638407945633,3.570556640625,0.18310546875,-0.8737146854400635,0.2517576217651367,-8.262617111206055,0.022681603208184242,0.43826279044151306,0.15945537388324738,1,1,0.902999997138977,0.891575038433075,-0.012694001197814941
14.600000000000001,-0.877440333366394,0.2517637610435486,-8.241430282592773,0.022612711414694786,0.45967552065849304,0.166349858045578,-34.25532531738281,62.36363983154297,9.820760961666666,1620,344,0.7300000190734863,27.0,0,0,0,0,0,0,-0.8779029250144958,0.2518138885498047,-8.252904891967773,0.022053958848118782,3.592529296875,0.20751953125,-0.877440333366394,0.2517637610435486,-8.241430282592773,0.022612711414694786,0.45967552065849304,0.166349858045578,1,1,0.9020000100135803,0.8926175832748413,-0.010425448417663574
14.700000000000001,-0.8818040490150452,0.25177013874053955,-8.222129821777344,0.022541187703609467,0.48143428564071655,0.17549148201942444,-38.425537109375,65.54545593261719,9.820760961666666,1620,344,0.7300000190734863,27.0,0,0,0,0,0,0,-0.8797429203987122,0.2518223226070404,-8.228336334228516,0.021957386285066605,3.614501953125,0.23193359375,-0.8818040490150452,0.25177013874053955,-8.222129821777344,0.022541187703609467,0.48143428564071655,0.17549148201942444,1,1,0.8980000019073486,0.8931557536125183,-0.0053817033767700195
14.8,-0.8816861510276794,0.25177669525146484,-8.210487365722656,0.02246727980673313,0.5067201852798462,0.18492470681667328,-38.425537109375,65.54545593261719,9.820760961666666,1620,346,0.8199999928474426,27.0,0,0,0,0,0,0,-0.8845009803771973,0.25183072686195374,-8.210201263427734,0.021860811859369278,3.636474609375,0.262451171875,-0.8816861510276794,0.25177669525146484,-8.210487365722656,0.02246727980673313,0.5067201852798462,0.18492470681667328,1,1,0.8980000019073486,0.8936401605606079,-0.004844069480895996
14.9,-0.8795189261436462,0.2517836093902588,-8.192262649536133,0.022388918325304985,0.5367483496665955,0.20042775571346283,-42.000003814697266,70.0,9.820760961666666,1620,346,0.8199999928474426,27.0,0,0,0,0,0,0,-0.8816132545471191,0.2518391013145447,-8.203291893005371,0.021764235571026802,3.6639404296875,0.274658203125,-0.8795189261436462,0.2517836093902588,-8.192262649536133,0.022388918325304985,0.5367483496665955,0.20042775571346283,1,1,0.906000018119812,0.8948761820793152,-0.012360215187072754
15.0,-0.8787194490432739,0.2517910599708557,-8.184860229492188,0.0223042294383049,0.5719828009605408,0.2202620506286621,-45.57447814941406,73.57142639160156,9.820760961666666,1620,349,1.059999942779541,27.0,0,0,0,0,0,0,-0.8781794905662537,0.251849502325058,-8.180999755859375,0.021643508225679398,3.6968994140625,0.347900390625,-0.8787194490432739,0.2517910599708557,-8.184860229492188,0.0223042294383049,0.5719828009605408,0.2202620506286621,1,1,0.8960000276565552,0.8949885368347168,-0.0011235475540161133
15.100000000000001,-0.8848052024841309,0.25179916620254517,-8.17384147644043,0.02221151813864708,0.6092059016227722,0.23820960521697998,-45.57447814941406,73.57142639160156,9.820760961666666,1620,349,1.059999942779541,27.0,0,0,0,0,0,0,-0.8782253861427307,0.25186190009117126,-8.180285453796387,0.021498629823327065,3.7353515625,0.408935546875,-0.8848052024841309,0.25179916620254517,-8.17384147644043,0.02221151813864708,0.6092059016227722,0.23820960521697998,1,1,0.8960000276565552,0.8950897455215454,-0.0010120868682861328
15.200000000000001,-0.8886245489120483,0.2518078684806824,-8.163661003112793,0.022111546248197556,0.6471886038780212,0.25038570165634155,-49.74468994140625,77.85713195800781,9.820760961666666,-1620,349,1.059999942779541,-6.141448020935059,0,0,0,0,0,0,-0.8885663747787476,0.25187626481056213,-8.167031288146973,0.021329596638679504,3.7738037109375,0.408935546875,-0.8886245489120483,0.2518078684806824,-8.163661003112793,0.022111546248197556,0.6471886038780212,0.25038570165634155,1,1,0.906000018119812,0.8961808085441589,-0.010910630226135254
15.3,-0.8915785551071167,0.25181707739830017,-8.153800964355469,0.022005001083016396,0.6820665001869202,0.2585006058216095,-49.74468994140625,77.85713195800781,9.820760961666666,-368,3,0.9700000286102295,-6.141448020935059,0,0,0,0,0,0,-0.8934042453765869,0.2519046664237976,-8.147706985473633,0.020991500467061996,3.84521484375,0.335693359375,-0.8915785551071167,0.25181707739830017,-8.153800964355469,0.022005001083016396,0.6820665001869202,0.2585006058216095,1,1,0.906000018119812,0.8971627354621887,-0.009819269180297852
15.4,-0.8941974639892578,0.25182655453681946,-8.144137382507324,0.021894806995987892,0.7191534042358398,0.2641017735004425,-52.723411560058594,83.57142639160156,9.820760961666666,368,3,0.9700000286102295,27.0,0,0,0,0,0,0,-0.8958160281181335,0.25191670656204224,-8.138164520263672,0.020846592262387276,3.8836669921875,0.3173828125,-0.8941974639892578,0.25182655453681946,-8.144137382507324,0.021894806995987892,0.7191534042358398,0.2641017735004425,1,1,0.9010000228881836,0.8975464701652527,-0.0038373470306396484
15.5,-0.8948902487754822,0.2518364489078522,-8.130497932434082,0.0217790137976408,0.7502941489219666,0.2685895264148712,-52.723411560058594,83.57142639160156,9.820760961666666,1620,0,0.8500000238418579,27.0,0,0,0,0,0,0,-0.8953184485435486,0.2519306540489197,-8.122068405151367,0.02067752182483673,3.9111328125,0.311279296875,-0.8948902487754822,0.2518364489078522,-8.130497932434082,0.0217790137976408,0.7502941489219666,0.2685895264148712,1,1,0.9010000228881836,0.8978918194770813,-0.003453493118286133
15.600000000000001,-0.8968121409416199,0.2518463432788849,-8.124180793762207,0.021662745624780655,0.7825586199760437,0.2714892029762268,-53.31916046142578,91.42857360839844,9.820760961666666,1620,0,0.8500000238418579,27.0,0,0,0,0,0,0,-0.8979998826980591,0.25194051861763,-8.12027645111084,0.020556751638650894,3.9111328125,0.311279296875,-0.8968121409416199,0.2518463432788849,-8.124180793762207,0.021662745624780655,0.7825586199760437,0.2714892029762268,1,1,0.9070000052452087,0.8988025784492493,-0.009107589721679688
15.700000000000001,-0.899208664894104,0.2518564462661743,-8.120586395263672,0.021543752402067184,0.8118573427200317,0.27527421712875366,-53.31916046142578,91.42857360839844,9.820760961666666,1620,0,0.8500000238418579,27.0,0,0,0,0,0,0,-0.9006898403167725,0.25195232033729553,-8.118365287780762,0.020411821082234383,3.944091796875,0.299072265625,-0.899208664894104,0.2518564462661743,-8.120586395263672,0.021543752402067184,0.8118573427200317,0.27527421712875366,1,1,0.9070000052452087,0.8996222615242004,-0.008196830749511719
15.8,-0.9001495242118835,0.25186648964881897,-8.118846893310547,0.021424587815999985,0.8434182405471802,0.2810215950012207,-53.31916046142578,91.42857360839844,9.820760961666666,1620,355,0.7400000095367432,27.0,0,0,0,0,0,0,-0.9006898403167725,0.25195232033729553,-8.118365287780762,0.020411821082234383,3.9715576171875,0.311279296875,-0.9001495242118835,0.25186648964881897,-8.118846893310547,0.021424587815999985,0.8434182405471802,0.2810215950012207,1,1,0.9039999842643738,0.9000600576400757,-0.004377961158752441
15.9,-0.898736298084259,0.25187668204307556,-8.113764762878418,0.021302971988916397,0.8758432269096375,0.28738343715667725,-56.89362335205078,97.14285278320312,9.820760961666666,1620,355,0.7400000095367432,27.0,0,0,0,0,0,0,-0.9007309675216675,0.2519620656967163,-8.11777114868164,0.02029103972017765,4.0045166015625,0.335693359375,-0.898736298084259,0.25187668204307556,-8.113764762878418,0.021302971988916397,0.8758432269096375,0.28738343715667725,1,0,0.9089999794960022,0.9009540677070618,-0.00894010066986084
16.0,-0.8947919011116028,0.2518869936466217,-8.108146667480469,0.021179135888814926,0.911993145942688,0.2954624891281128,-58.68086242675781,100.0,9.820760961666666,1620,355,0.9300000071525574,26.693330764770508,0,0,0,0,0,0,-0.8978628516197205,0.2519736886024475,-8.110623359680176,0.020146097987890244,4.0374755859375,0.347900390625,-0.8947919011116028,0.2518869936466217,-8.108146667480469,0.021179135888814926,0.911993145942688,0.2954624891281128,1,1,0.9070000052452087,0.9015585780143738,-0.006045103073120117
