time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_RC,rudder_right_RC,rps_readback,bow_readback,winddir,windspeed,n_bt_rps_cmd,ref_x,ref_u,ref_y,ref_vm,ref_psi,ref_r,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
1.7000000000000002,-1.7358640432357788,0.2526445984840393,-1.032158613204956,0.00818327721208334,0.48695412278175354,0.0406794436275959,12.952753067016602,12.727264404296875,0.0,1620,309,0.41999998688697815,27.0,0,0,0,0,0,0,-1.7360550165176392,0.25265267491340637,-1.0329753160476685,0.007951851934194565,6.7730712890625,-0.048828125,-1.7358640432357788,0.2526445984840393,-1.032158613204956,0.00818327721208334,0.48695412278175354,0.0406794436275959,0,1,0.41999998688697815,0.5362105369567871,0.12912273406982422
1.8,-1.7343411445617676,0.2526453137397766,-1.033476710319519,0.008163567632436752,0.4853711426258087,0.03680981323122978,12.952753067016602,12.727264404296875,0.0,1620,309,0.41999998688697815,27.0,0,0,0,0,0,0,-1.7333999872207642,0.2526519298553467,-1.034291386604309,0.007976074703037739,6.767578125,0.0,-1.7343411445617676,0.2526453137397766,-1.033476710319519,0.008163567632436752,0.4853711426258087,0.03680981323122978,0,1,0.4180000126361847,0.5243895053863525,0.1182103157043457
1.9000000000000001,-1.73212730884552,0.25264593958854675,-1.0347204208374023,0.008145731873810291,0.48476651310920715,0.03330828249454498,12.952753067016602,12.727264404296875,0.0,1620,309,0.4099999964237213,27.0,0,0,0,0,0,0,-1.7333999872207642,0.2526519298553467,-1.034291386604309,0.007976074703037739,6.767578125,0.0,-1.73212730884552,0.25264593958854675,-1.0347204208374023,0.008145731873810291,0.48476651310920715,0.03330828249454498,0,1,0.4180000126361847,0.5137505531311035,0.10638952255249023
2.0,-1.7314528226852417,0.2526465058326721,-1.039912223815918,0.00812959298491478,0.4845355451107025,0.03013983555138111,15.708660125732422,12.727264404296875,0.0,1620,309,0.4099999964237213,27.0,0,0,0,0,0,0,-1.7307590246200562,0.2526519298553467,-1.0354890823364258,0.007976074703037739,6.767578125,0.0,-1.7314528226852417,0.2526465058326721,-1.039912223815918,0.00812959298491478,0.4845355451107025,0.03013983555138111,0,1,0.4169999957084656,0.5040754675865173,0.09675085544586182
2.1,-1.7295629978179932,0.2526470124721527,-1.042635440826416,0.008114989846944809,0.48444733023643494,0.02959517203271389,15.708660125732422,12.727264404296875,0.0,1620,309,0.4099999964237213,27.0,0,0,0,0,0,0,-1.7310359477996826,0.2526519298553467,-1.0431208610534668,0.007976074703037739,6.767578125,0.0244140625,-1.7295629978179932,0.2526470124721527,-1.042635440826416,0.008114989846944809,0.48444733023643494,0.02959517203271389,0,1,0.4169999957084656,0.4953679144382477,0.08707553148269653
2.2,-1.7288497686386108,0.2526475489139557,-1.043602466583252,0.008099471218883991,0.48780861496925354,0.029682915657758713,12.952753067016602,12.727264404296875,0.0,1620,309,0.4099999964237213,27.0,0,0,0,0,0,0,-1.7283949851989746,0.2526519298553467,-1.0443185567855835,0.007976074703037739,6.767578125,0.0244140625,-1.7288497686386108,0.2526475489139557,-1.043602466583252,0.008099471218883991,0.48780861496925354,0.029682915657758713,0,1,0.4169999957084656,0.4875310957431793,0.0783681869506836
2.3000000000000003,-1.7316793203353882,0.25264811515808105,-1.0377017259597778,0.00808312464505434,0.49248746037483215,0.034407082945108414,12.952753067016602,12.727264404296875,0.0,1620,302,0.4000000059604645,27.0,0,0,0,0,0,0,-1.7284090518951416,0.25265267491340637,-1.0442001819610596,0.007951851934194565,6.778564453125,0.079345703125,-1.7316793203353882,0.25264811515808105,-1.0377017259597778,0.00808312464505434,0.49248746037483215,0.034407082945108414,0,1,0.4169999957084656,0.4804779589176178,0.07053136825561523
2.4000000000000004,-1.729513168334961,0.2526487708091736,-1.036781907081604,0.0080637251958251,0.5010645389556885,0.041004251688718796,12.952753067016602,12.727264404296875,0.0,-368,309,0.4099999964237213,-6.141448020935059,0,0,0,0,0,0,-1.7334281206130981,0.25265344977378845,-1.0340547561645508,0.00792762916535139,6.78955078125,0.103759765625,-1.729513168334961,0.2526487708091736,-1.036781907081604,0.0080637251958251,0.5010645389556885,0.041004251688718796,0,1,0.41999998688697815,0.4744301736354828,0.0604778528213501
2.5,-1.7254387140274048,0.2526495158672333,-1.0377646684646606,0.008041562512516975,0.5111306309700012,0.047554463148117065,12.952753067016602,12.727264404296875,0.0,-368,309,0.4099999964237213,-6.141448020935059,0,0,0,0,0,0,-1.7281743288040161,0.2526549696922302,-1.0362133979797363,0.007879183627665043,6.800537109375,0.10986328125,-1.7254387140274048,0.2526495158672333,-1.0377646684646606,0.008041562512516975,0.5111306309700012,0.047554463148117065,0,1,0.4180000126361847,0.46878719329833984,0.05642980337142944
2.6,-1.7240711450576782,0.25265032052993774,-1.042710542678833,0.008016899228096008,0.5217654705047607,0.05754575878381729,12.401575088500977,12.727264404296875,0.0,-368,309,0.4099999964237213,-6.141448020935059,0,0,0,0,0,0,-1.7229206562042236,0.2526564598083496,-1.0383720397949219,0.00783073715865612,6.8115234375,0.152587890625,-1.7240711450576782,0.25265032052993774,-1.042710542678833,0.008016899228096008,0.5217654705047607,0.05754575878381729,0,0,0.4169999957084656,0.46360844373703003,0.051787495613098145
2.7,-1.7240711450576782,0.25265032052993774,-1.042710542678833,0.008016899228096008,0.5217654705047607,0.05754575878381729,12.401575088500977,12.727264404296875,0.0,-368,303,0.4000000059604645,-6.141448020935059,0,0,0,0,0,0,-1.7232258319854736,0.252657949924469,-1.0457671880722046,0.007782291155308485,6.8115234375,0.152587890625,-1.7240711450576782,0.25265032052993774,-1.042710542678833,0.008016899228096008,0.5217654705047607,0.05754575878381729,0,1,0.41600000858306885,0.4588475823402405,0.04760861396789551
2.8000000000000003,-1.7189124822616577,0.25265243649482727,-1.046743392944336,0.007949917577207088,0.5563309788703918,0.07930181175470352,12.952753067016602,12.727264404296875,0.0,-368,303,0.4000000059604645,-6.141448020935059,0,0,0,0,0,0,-1.7180005311965942,0.25266093015670776,-1.0476891994476318,0.007685397285968065,6.83349609375,0.164794921875,-1.7189124822616577,0.25265243649482727,-1.046743392944336,0.007949917577207088,0.5563309788703918,0.07930181175470352,0,1,0.41499999165534973,0.45446282625198364,0.04384756088256836
2.9000000000000004,-1.7189124822616577,0.25265243649482727,-1.046743392944336,0.007949917577207088,0.5563309788703918,0.07930181175470352,12.952753067016602,12.727264404296875,0.0,-368,303,0.4000000059604645,-6.141448020935059,0,0,0,0,0,0,-1.7180430889129639,0.25266313552856445,-1.0473341941833496,0.0076127261854708195,6.8499755859375,0.189208984375,-1.7189124822616577,0.25265243649482727,-1.046743392944336,0.007949917577207088,0.5563309788703918,0.07930181175470352,0,0,0.41600000858306885,0.4506165385246277,0.03846287727355957
3.0,-1.7159860134124756,0.2526550590991974,-1.0476752519607544,0.007866432890295982,0.5929192900657654,0.10095889866352081,12.401575088500977,12.727264404296875,0.0,-368,319,0.4000000059604645,-6.141448020935059,0,0,0,0,0,0,-1.715444803237915,0.25266531109809875,-1.048176884651184,0.007540054619312286,6.866455078125,0.189208984375,-1.7159860134124756,0.2526550590991974,-1.0476752519607544,0.007866432890295982,0.5929192900657654,0.10095889866352081,0,1,0.414000004529953,0.4469548761844635,0.036616623401641846
3.1,-1.7157222032546997,0.25265657901763916,-1.0474003553390503,0.007816951721906662,0.6141152381896973,0.11051487177610397,12.952753067016602,12.727264404296875,0.0,-368,319,0.4000000059604645,-6.141448020935059,0,0,0,0,0,0,-1.7155019044876099,0.252668172121048,-1.0477036237716675,0.007443157956004143,6.888427734375,0.20751953125,-1.7157222032546997,0.25265657901763916,-1.0474003553390503,0.007816951721906662,0.6141152381896973,0.11051487177610397,0,1,0.7480000257492065,0.47705942392349243,-0.3010454773902893
3.2,-1.7157222032546997,0.25265657901763916,-1.0474003553390503,0.007816951721906662,0.6141152381896973,0.11051487177610397,12.952753067016602,12.727264404296875,0.0,-368,319,0.4000000059604645,-27.0,0,0,0,0,0,0,-1.7155592441558838,0.2526710033416748,-1.0472304821014404,0.0073462603613734245,6.910400390625,0.201416015625,-1.7157222032546997,0.25265657901763916,-1.0474003553390503,0.007816951721906662,0.6141152381896973,0.11051487177610397,0,1,0.7480000257492065,0.5041534900665283,-0.2709406614303589
3.3000000000000003,-1.7156569957733154,0.2526582181453705,-1.047002911567688,0.0077629596926271915,0.6357912421226501,0.11916183680295944,12.952753067016602,12.727264404296875,0.0,-1620,309,0.3700000047683716,-27.0,0,0,0,0,0,0,-1.7156165838241577,0.25267380475997925,-1.0467572212219238,0.007249361835420132,6.932373046875,0.201416015625,-1.7156569957733154,0.2526582181453705,-1.047002911567688,0.0077629596926271915,0.6357912421226501,0.11916183680295944,0,1,0.4129999876022339,0.49503812193870544,0.09115368127822876
3.4000000000000004,-1.717290997505188,0.2526598870754242,-1.045891523361206,0.0077071902342140675,0.6542556285858154,0.12466387450695038,12.952753067016602,12.727264404296875,0.0,-1620,309,0.3700000047683716,-6.141448020935059,0,0,0,0,0,0,-1.7183008193969727,0.2526758909225464,-1.0452046394348145,0.007176687009632587,6.9488525390625,0.177001953125,-1.717290997505188,0.2526598870754242,-1.045891523361206,0.0077071902342140675,0.6542556285858154,0.12466387450695038,0,1,0.414000004529953,0.4869343340396881,0.08103787899017334
3.5,-1.717950701713562,0.25266167521476746,-1.0451745986938477,0.007647508755326271,0.6748882532119751,0.1302231252193451,12.952753067016602,12.727264404296875,0.0,-368,317,0.36000001430511475,-6.141448020935059,0,0,0,0,0,0,-1.7183585166931152,0.25267863273620605,-1.0447314977645874,0.007079786621034145,6.9708251953125,0.18310546875,-1.717950701713562,0.25266167521476746,-1.0451745986938477,0.007647508755326271,0.6748882532119751,0.1302231252193451,0,1,0.414000004529953,0.4796409010887146,0.07293432950973511
3.6,-1.7182475328445435,0.25266361236572266,-1.0445352792739868,0.007581981830298901,0.6997439861297607,0.12770579755306244,12.952753067016602,12.727264404296875,0.0,-368,317,0.36000001430511475,-6.141448020935059,0,0,0,0,0,0,-1.718430995941162,0.2526819705963135,-1.044140100479126,0.006958659738302231,6.998291015625,0.103759765625,-1.7182475328445435,0.25266361236572266,-1.0445352792739868,0.007581981830298901,0.6997439861297607,0.12770579755306244,0,0,0.4129999876022339,0.47297683358192444,0.06664067506790161
3.7,-1.7183609008789062,0.25266534090042114,-1.0442910194396973,0.0075226882472634315,0.7092380523681641,0.12542793154716492,12.952753067016602,12.727264404296875,0.0,-368,317,0.36000001430511475,-6.141448020935059,0,0,0,0,0,0,-1.718430995941162,0.2526819705963135,-1.044140100479126,0.006958659738302231,6.998291015625,0.103759765625,-1.7183609008789062,0.25266534090042114,-1.0442910194396973,0.0075226882472634315,0.7092380523681641,0.12542793154716492,0,1,0.4129999876022339,0.46697917580604553,0.05997657775878906
3.8000000000000003,-1.718413233757019,0.25266698002815247,-1.0441246032714844,0.007466730661690235,0.7162594199180603,0.12162496149539948,13.503934860229492,12.727264404296875,0.0,-368,338,0.3400000035762787,-6.141448020935059,0,0,0,0,0,0,-1.7184455394744873,0.2526826560497284,-1.044021725654602,0.006934434175491333,7.0037841796875,0.08544921875,-1.718413233757019,0.25266698002815247,-1.0441246032714844,0.007466730661690235,0.7162594199180603,0.12162496149539948,0,1,0.4099999964237213,0.4612812399864197,0.056979358196258545
3.9000000000000004,-1.7168099880218506,0.252668559551239,-1.04472815990448,0.0074137914925813675,0.7223362922668457,0.11411957442760468,12.952753067016602,12.727264404296875,0.0,-368,338,0.3400000035762787,-6.141448020935059,0,0,0,0,0,0,-1.7158191204071045,0.2526833117008209,-1.0451011657714844,0.006910208147019148,7.00927734375,0.042724609375,-1.7168099880218506,0.252668559551239,-1.04472815990448,0.0074137914925813675,0.7223362922668457,0.11411957442760468,0,1,0.41100001335144043,0.45625314116477966,0.050280988216400146
4.0,-1.7162065505981445,0.252670019865036,-1.0448856353759766,0.007363583892583847,0.7280524373054504,0.1032639592885971,12.952753067016602,12.727264404296875,0.0,368,355,0.3499999940395355,18.27809715270996,0,0,0,0,0,0,-1.7158191204071045,0.2526833117008209,-1.0451011657714844,0.006910208147019148,7.0147705078125,0.0,-1.7162065505981445,0.252670019865036,-1.0448856353759766,0.007363583892583847,0.7280524373054504,0.1032639592885971,0,1,0.4099999964237213,0.45162782073020935,0.046253204345703125
4.1000000000000005,-1.7143259048461914,0.2526712119579315,-1.0458321571350098,0.007322761230170727,0.7234458923339844,0.08473203331232071,12.952753067016602,12.727264404296875,0.0,1096,355,0.3499999940395355,27.0,0,0,0,0,0,0,-1.7158336639404297,0.25268396735191345,-1.04498291015625,0.00688598258420825,7.0037841796875,-0.091552734375,-1.7143259048461914,0.2526712119579315,-1.0458321571350098,0.007322761230170727,0.7234458923339844,0.08473203331232071,0,1,0.4129999876022339,0.447765052318573,0.038627684116363525
4.2,-1.7152217626571655,0.2526721656322479,-1.0455996990203857,0.0072904303669929504,0.7148963809013367,0.06447938084602356,12.401575088500977,12.090896606445312,0.0,1620,355,0.3499999940395355,27.0,0,0,0,0,0,0,-1.715775489807129,0.25268131494522095,-1.045456051826477,0.006982885301113129,6.9927978515625,-0.128173828125,-1.7152217626571655,0.2526721656322479,-1.0455996990203857,0.0072904303669929504,0.7148963809013367,0.06447938084602356,0,1,0.4129999876022339,0.44428855180740356,0.034765005111694336
4.3,-1.7171694040298462,0.25267285108566284,-1.044990062713623,0.007268088404089212,0.7014459371566772,0.04499206691980362,12.401575088500977,12.090896606445312,0.0,1620,331,0.36000001430511475,27.0,0,0,0,0,0,0,-1.7183730602264404,0.2526792883872986,-1.044613242149353,0.007055561523884535,6.976318359375,-0.140380859375,-1.7171694040298462,0.25267285108566284,-1.044990062713623,0.007268088404089212,0.7014459371566772,0.04499206691980362,0,1,0.41100001335144043,0.4409596920013428,0.03328859806060791
4.4,-1.7178953886032104,0.25267332792282104,-1.04490327835083,0.007252480834722519,0.6895183324813843,0.026197290048003197,12.952753067016602,12.727264404296875,0.0,1620,331,0.36000001430511475,27.0,0,0,0,0,0,0,-1.7183440923690796,0.25267794728279114,-1.0448497533798218,0.007104011718183756,6.96533203125,-0.152587890625,-1.7178953886032104,0.25267332792282104,-1.04490327835083,0.007252480834722519,0.6895183324813843,0.026197290048003197,0,0,0.41200000047683716,0.43806371092796326,0.028959810733795166
4.5,-1.7198048830032349,0.25267377495765686,-1.0441299676895142,0.0072383577935397625,0.6849624514579773,0.009190363809466362,12.952753067016602,12.727264404296875,0.0,1620,305,0.30000001192092896,27.0,0,0,0,0,0,0,-1.7209850549697876,0.25267794728279114,-1.043652057647705,0.007104011718183756,6.96533203125,-0.152587890625,-1.7198048830032349,0.25267377495765686,-1.0441299676895142,0.0072383577935397625,0.6849624514579773,0.009190363809466362,0,1,0.41200000047683716,0.435457319021225,0.026063919067382812
4.6000000000000005,-1.7186774015426636,0.25267377495765686,-1.0402967929840088,0.00723940460011363,0.6628524661064148,-0.00677937688305974,12.401575088500977,13.363628387451172,0.0,1620,305,0.30000001192092896,27.0,0,0,0,0,0,0,-1.7179806232452393,0.25267380475997925,-1.0379277467727661,0.007249361835420132,6.932373046875,-0.15869140625,-1.7186774015426636,0.25267377495765686,-1.0402967929840088,0.00723940460011363,0.6628524661064148,-0.00677937688305974,0,1,0.41200000047683716,0.4331115782260895,0.02345740795135498
4.7,-1.716588020324707,0.25267359614372253,-1.0397921800613403,0.007247264496982098,0.6442223191261292,-0.02587476745247841,12.401575088500977,13.363628387451172,0.0,1620,305,0.30000001192092896,27.0,0,0,0,0,0,0,-1.7179806232452393,0.25267380475997925,-1.0379277467727661,0.007249361835420132,6.9158935546875,-0.20751953125,-1.716588020324707,0.25267359614372253,-1.0397921800613403,0.007247264496982098,0.6442223191261292,-0.02587476745247841,0,1,0.41200000047683716,0.43100041151046753,0.021111667156219482
4.800000000000001,-1.7159255743026733,0.2526731491088867,-1.0446085929870605,0.007263594772666693,0.623526394367218,-0.044314906001091,12.952753067016602,12.727264404296875,0.0,1620,294,0.20999999344348907,27.0,0,0,0,0,0,0,-1.7152966260910034,0.2526717185974121,-1.0394803285598755,0.007322036195546389,6.8939208984375,-0.2197265625,-1.7159255743026733,0.2526731491088867,-1.0446085929870605,0.007263594772666693,0.623526394367218,-0.044314906001091,0,0,0.41100001335144043,0.4290003776550293,0.020000338554382324
4.9,-1.7156285047531128,0.252672404050827,-1.04681396484375,0.007289892993867397,0.5986464023590088,-0.06564569473266602,12.952753067016602,12.727264404296875,0.0,1620,294,0.20999999344348907,27.0,0,0,0,0,0,0,-1.715444803237915,0.25266531109809875,-1.048176884651184,0.007540054619312286,6.866455078125,-0.2685546875,-1.7156285047531128,0.252672404050827,-1.04681396484375,0.007289892993867397,0.5986464023590088,-0.06564569473266602,0,1,0.41200000047683716,0.427300363779068,0.017000138759613037
5.0,-1.713838815689087,0.25267136096954346,-1.0487622022628784,0.007325211074203253,0.5721683502197266,-0.08552799373865128,12.952753067016602,12.727264404296875,0.0,1620,296,0.20999999344348907,27.0,0,0,0,0,0,0,-1.7127327919006348,0.25266167521476746,-1.0499662160873413,0.007661173585802317,6.8389892578125,-0.274658203125,-1.713838815689087,0.25267136096954346,-1.0487622022628784,0.007325211074203253,0.5721683502197266,-0.08552799373865128,0,1,0.4129999876022339,0.4258703291416168,0.014300346374511719
5.1000000000000005,-1.7131115198135376,0.2526701092720032,-1.0498719215393066,0.007368690799921751,0.54507976770401,-0.10584137588739395,12.952753067016602,12.727264404296875,0.0,1620,296,0.20999999344348907,25.720247268676758,0,0,0,0,0,0,-1.7127327919006348,0.25266167521476746,-1.0499662160873413,0.007661173585802317,6.8115234375,-0.299072265625,-1.7131115198135376,0.2526701092720032,-1.0498719215393066,0.007368690799921751,0.54507976770401,-0.10584137588739395,0,1,0.41200000047683716,0.4244832992553711,0.013870298862457275
5.2,-1.7129524946212769,0.25266849994659424,-1.0554513931274414,0.007421859540045261,0.5143631100654602,-0.12654483318328857,12.952753067016602,12.727264404296875,0.0,1620,296,0.20999999344348907,22.395172119140625,0,0,0,0,0,0,-1.7126619815826416,0.252657949924469,-1.0505578517913818,0.007782291155308485,6.8115234375,-0.299072265625,-1.7129524946212769,0.25266849994659424,-1.0554513931274414,0.007421859540045261,0.5143631100654602,-0.12654483318328857,0,1,0.41100001335144043,0.423134982585907,0.013483166694641113
