time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_RC,rudder_right_RC,rps_readback,bow_readback,winddir,windspeed,n_bt_rps_cmd,ref_x,ref_u,ref_y,ref_vm,ref_psi,ref_r,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
1.5,-1.895744800567627,0.2522229552268982,-3.0528712272644043,0.01673799566924572,1.62074613571167,-0.022888140752911568,12.952753067016602,13.363628387451172,0.0,1620,182,0.3400000035762787,27.0,0,0,0,0,0,0,-1.894844651222229,0.25221818685531616,-3.0580694675445557,0.016810672357678413,4.7625732421875,-0.006103515625,-1.895744800567627,0.2522229552268982,-3.0528712272644043,0.01673799566924572,1.62074613571167,-0.022888140752911568,0,1,0.7519999742507935,0.8189811706542969,0.07442295551300049
1.6,-1.8966494798660278,0.2522225081920624,-3.0506269931793213,0.016744909808039665,1.6208910942077637,-0.023613890632987022,12.952753067016602,13.363628387451172,0.0,1620,182,0.3400000035762787,27.0,0,0,0,0,0,0,-1.8972086906433105,0.25221818685531616,-3.0492398738861084,0.016810672357678413,4.7625732421875,-0.030517578125,-1.8966494798660278,0.2522225081920624,-3.0506269931793213,0.016744909808039665,1.6208910942077637,-0.023613890632987022,0,1,0.7559999823570251,0.8126829862594604,0.06298184394836426
1.7000000000000002,-1.8969950675964355,0.25222209095954895,-3.049769639968872,0.016751164570450783,1.6209464073181152,-0.025431795045733452,12.952753067016602,12.727264404296875,0.0,1620,190,0.3400000035762787,27.0,0,0,0,0,0,0,-1.8972086906433105,0.25221818685531616,-3.0492398738861084,0.016810672357678413,4.7625732421875,-0.042724609375,-1.8969950675964355,0.25222209095954895,-3.049769639968872,0.016751164570450783,1.6209464073181152,-0.025431795045733452,0,1,0.7609999775886536,0.8075146675109863,0.05168318748474121
1.8,-1.8954887390136719,0.25222158432006836,-3.0502560138702393,0.016759125515818596,1.617572546005249,-0.023012597113847733,12.952753067016602,13.363628387451172,0.0,1620,190,0.3400000035762787,27.0,0,0,0,0,0,0,-1.8972086906433105,0.25221818685531616,-3.0492398738861084,0.016810672357678413,4.757080078125,0.0,-1.8954887390136719,0.25222158432006836,-3.0502560138702393,0.016759125515818596,1.617572546005249,-0.023012597113847733,0,1,0.7570000290870667,0.8024632334709167,0.0505143404006958
1.9000000000000001,-1.8949134349822998,0.25222110748291016,-3.0504417419433594,0.01676633022725582,1.616283893585205,-0.02082352712750435,12.952753067016602,13.363628387451172,0.0,1620,190,0.3400000035762787,27.0,0,0,0,0,0,0,-1.8945578336715698,0.2522165775299072,-3.0505564212799072,0.01683485321700573,4.757080078125,0.0,-1.8949134349822998,0.25222110748291016,-3.0504417419433594,0.01676633022725582,1.616283893585205,-0.02082352712750435,0,0,0.7609999775886536,0.7983168959617615,0.041463375091552734
2.0,-1.8930675983428955,0.2522208094596863,-3.0511794090270996,0.01677054725587368,1.6191866397857666,-0.018262093886733055,12.952753067016602,12.727264404296875,0.0,1620,206,0.25999999046325684,27.0,0,0,0,0,0,0,-1.8945578336715698,0.2522165775299072,-3.0505564212799072,0.01683485321700573,4.7625732421875,0.006103515625,-1.8930675983428955,0.2522208094596863,-3.0511794090270996,0.01677054725587368,1.6191866397857666,-0.018262093886733055,0,1,0.7590000033378601,0.7943851947784424,0.03931701183319092
2.1,-1.8923624753952026,0.2522205710411072,-3.0514612197875977,0.016774363815784454,1.6202954053878784,-0.01129954494535923,12.952753067016602,12.727264404296875,14.828064594999999,1620,206,0.25999999046325684,27.0,0,0,0,0,0,0,-1.8919267654418945,0.25221818685531616,-3.051635265350342,0.016810672357678413,4.7625732421875,0.054931640625,-1.8923624753952026,0.2522205710411072,-3.0514612197875977,0.016774363815784454,1.6202954053878784,-0.01129954494535923,1,0,0.7540000081062317,0.7903466820716858,0.04038512706756592
2.2,-1.8937314748764038,0.2522205114364624,-3.050755262374878,0.016775518655776978,1.6241137981414795,-0.0055799055844545364,12.952753067016602,12.090896606445312,14.828064594999999,1620,214,0.23000000417232513,27.0,0,0,0,0,0,0,-1.8919267654418945,0.25221818685531616,-3.051635265350342,0.016810672357678413,4.76806640625,0.048828125,-1.8937314748764038,0.2522205114364624,-3.050755262374878,0.016775518655776978,1.6241137981414795,-0.0055799055844545364,1,1,0.7599999904632568,0.7873120307922363,0.03034651279449463
2.3000000000000003,-1.8942605257034302,0.2522205710411072,-3.050412178039551,0.016774261370301247,1.62896728515625,0.0001762506872182712,12.401575088500977,12.090896606445312,14.828064594999999,1620,214,0.23000000417232513,27.0,0,0,0,0,0,0,-1.8945776224136353,0.2522197961807251,-3.050318956375122,0.016786491498351097,4.7735595703125,0.054931640625,-1.8942605257034302,0.2522205710411072,-3.050412178039551,0.016774261370301247,1.62896728515625,0.0001762506872182712,1,0,0.7599999904632568,0.7845808267593384,0.027312040328979492
2.4000000000000004,-1.89627206325531,0.2522208094596863,-3.0541841983795166,0.016770824790000916,1.634216070175171,-0.00042111158836632967,12.401575088500977,12.090896606445312,14.828064594999999,1620,213,0.20000000298023224,27.0,0,0,0,0,0,0,-1.894587516784668,0.25222140550613403,-3.0502002239227295,0.01676231063902378,4.779052734375,-0.006103515625,-1.89627206325531,0.2522208094596863,-3.0541841983795166,0.016770824790000916,1.634216070175171,-0.00042111158836632967,1,1,0.7599999904632568,0.7821227312088013,0.024580955505371094
2.5,-1.8970465660095215,0.25222116708755493,-3.055551528930664,0.0167654138058424,1.6396160125732422,0.00484431441873312,9.645668029785156,15.909076690673828,14.828064594999999,1620,213,0.20000000298023224,27.0,0,0,0,0,0,0,-1.8975152969360352,0.25222301483154297,-3.0565154552459717,0.016738127917051315,4.7845458984375,0.054931640625,-1.8970465660095215,0.25222116708755493,-3.055551528930664,0.0167654138058424,1.6396160125732422,0.00484431441873312,1,1,0.7549999952316284,0.7794104814529419,0.02712249755859375
2.6,-1.8989746570587158,0.2522214949131012,-3.0553338527679443,0.01676051877439022,1.6416785717010498,0.007286482024937868,9.645668029785156,15.909076690673828,14.828064594999999,1620,213,0.20000000298023224,27.0,0,0,0,0,0,0,-1.8975253105163574,0.2522245943546295,-3.056396722793579,0.016713947057724,4.7845458984375,0.030517578125,-1.8989746570587158,0.2522214949131012,-3.0553338527679443,0.01676051877439022,1.6416785717010498,0.007286482024937868,1,1,0.7609999775886536,0.7775694131851196,0.018410682678222656
2.7,-1.8997172117233276,0.252221941947937,-3.0551772117614746,0.0167537871748209,1.645861268043518,0.009496337734162807,5.236217498779297,19.090904235839844,14.828064594999999,1620,200,0.20000000298023224,27.0,0,0,0,0,0,0,-1.9001662731170654,0.2522245943546295,-3.055199146270752,0.016713947057724,4.7900390625,0.030517578125,-1.8997172117233276,0.252221941947937,-3.0551772117614746,0.0167537871748209,1.645861268043518,0.009496337734162807,1,1,0.7609999775886536,0.7759124636650085,0.01656949520111084
2.8000000000000003,-1.8983749151229858,0.2522225081920624,-3.055784225463867,0.016745397821068764,1.6508539915084839,0.016140753403306007,-0.29787296056747437,27.363628387451172,14.828064594999999,1620,200,0.20000000298023224,27.0,0,0,0,0,0,0,-1.9001761674880981,0.25222620368003845,-3.0550804138183594,0.016689764335751534,4.7955322265625,0.079345703125,-1.8983749151229858,0.2522225081920624,-3.055784225463867,0.016745397821068764,1.6508539915084839,0.016140753403306007,1,0,0.7540000081062317,0.7737212181091309,0.021912455558776855
2.9000000000000004,-1.8960710763931274,0.25222331285476685,-3.0518927574157715,0.016733204945921898,1.6595509052276611,0.02215311862528324,-0.29787296056747437,27.363628387451172,14.828064594999999,1620,194,0.23999999463558197,27.0,0,0,0,0,0,0,-1.8975452184677124,0.2522278130054474,-3.056159257888794,0.016665583476424217,4.8065185546875,0.079345703125,-1.8960710763931274,0.25222331285476685,-3.0518927574157715,0.016733204945921898,1.6595509052276611,0.02215311862528324,1,1,0.7549999952316284,0.7718490958213806,0.01872122287750244
3.0,-1.8917617797851562,0.2522242069244385,-3.0470964908599854,0.016719870269298553,1.6662677526474,0.025851769372820854,-0.29787296056747437,27.363628387451172,14.828064594999999,1620,194,0.23999999463558197,27.0,0,0,0,0,0,0,-1.894647240638733,0.25223100185394287,-3.049487590789795,0.016617218032479286,4.81201171875,0.06103515625,-1.8917617797851562,0.2522242069244385,-3.0470964908599854,0.016719870269298553,1.6662677526474,0.025851769372820854,1,1,0.7609999775886536,0.7707642316818237,0.010848641395568848
3.1,-1.888495922088623,0.2522253096103668,-3.045858144760132,0.016703205183148384,1.6756232976913452,0.029779182747006416,-4.468085765838623,31.818172454833984,14.828064594999999,1620,194,0.23999999463558197,27.0,0,0,0,0,0,0,-1.8890984058380127,0.2522325813770294,-3.0441324710845947,0.01659303717315197,4.822998046875,0.067138671875,-1.888495922088623,0.2522253096103668,-3.045858144760132,0.016703205183148384,1.6756232976913452,0.029779182747006416,1,1,0.7540000081062317,0.7690878510475159,0.016763806343078613
3.2,-1.8872483968734741,0.2522262930870056,-3.0453848838806152,0.01668812520802021,1.679196834564209,0.03159121423959732,-4.468085765838623,31.818172454833984,14.828064594999999,1620,196,0.2199999988079071,27.0,0,0,0,0,0,0,-1.8864774703979492,0.2522357702255249,-3.0450925827026367,0.01654467172920704,4.822998046875,0.048828125,-1.8872483968734741,0.2522262930870056,-3.0453848838806152,0.01668812520802021,1.679196834564209,0.03159121423959732,1,1,0.7540000081062317,0.7675790786743164,0.015087723731994629
3.3000000000000003,-1.8851460218429565,0.2522273361682892,-3.0458710193634033,0.016672179102897644,1.6839567422866821,0.029166696593165398,-8.042556762695312,34.363624572753906,14.828064594999999,1620,196,0.2199999988079071,27.0,0,0,0,0,0,0,-1.8864774703979492,0.2522357702255249,-3.0450925827026367,0.01654467172920704,4.8284912109375,0.006103515625,-1.8851460218429565,0.2522273361682892,-3.0458710193634033,0.016672179102897644,1.6839567422866821,0.029166696593165398,1,1,0.7540000081062317,0.7662211656570435,0.013579130172729492
3.4000000000000004,-1.884342908859253,0.2522282898426056,-3.0460567474365234,0.016657749190926552,1.6857749223709106,0.02581162191927433,-11.617023468017578,39.45453643798828,14.828064594999999,1620,198,0.1899999976158142,27.0,0,0,0,0,0,0,-1.883846640586853,0.25223734974861145,-3.0461714267730713,0.016520489007234573,4.8284912109375,-0.006103515625,-1.884342908859253,0.2522282898426056,-3.0460567474365234,0.016657749190926552,1.6857749223709106,0.02581162191927433,1,1,0.7570000290870667,0.7652990221977234,0.009221434593200684
3.5,-1.884342908859253,0.2522282898426056,-3.0460567474365234,0.016657749190926552,1.6857749223709106,0.02581162191927433,-11.617023468017578,39.45453643798828,14.828064594999999,1620,198,0.1899999976158142,27.0,0,0,0,0,0,0,-1.883846640586853,0.25223734974861145,-3.0461714267730713,0.016520489007234573,4.8284912109375,0.006103515625,-1.884342908859253,0.2522282898426056,-3.0460567474365234,0.016657749190926552,1.6857749223709106,0.02581162191927433,1,1,0.7649999856948853,0.7652691006660461,0.00029921531677246094
3.6,-1.883307933807373,0.2522302269935608,-3.046290636062622,0.01662827655673027,1.6935245990753174,0.026304665952920914,-16.38298225402832,43.272727966308594,14.828064594999999,1620,198,0.1899999976158142,27.0,0,0,0,0,0,0,-1.881205677986145,0.25223734974861145,-3.0473692417144775,0.016520489007234573,4.8394775390625,0.048828125,-1.883307933807373,0.2522302269935608,-3.046290636062622,0.01662827655673027,1.6935245990753174,0.026304665952920914,1,1,0.7490000128746033,0.7636421918869019,0.01626908779144287
3.7,-1.8818562030792236,0.2522313594818115,-3.042020320892334,0.016611121594905853,1.6996142864227295,0.030188998207449913,-19.36170196533203,46.45454025268555,14.828064594999999,1620,187,0.1899999976158142,27.0,0,0,0,0,0,0,-1.8838666677474976,0.25224050879478455,-3.045933961868286,0.016472121700644493,4.844970703125,0.067138671875,-1.8818562030792236,0.2522313594818115,-3.042020320892334,0.016611121594905853,1.6996142864227295,0.030188998207449913,1,1,0.7599999904632568,0.7632780075073242,0.003641843795776367
3.8000000000000003,-1.8778785467147827,0.2522326707839966,-3.037006139755249,0.016590997576713562,1.7087303400039673,0.03834860399365425,-19.36170196533203,46.45454025268555,14.828064594999999,1620,187,0.1899999976158142,27.0,0,0,0,0,0,0,-1.880958914756775,0.2522420883178711,-3.0393810272216797,0.016447938978672028,4.85595703125,0.115966796875,-1.8778785467147827,0.2522326707839966,-3.037006139755249,0.016590997576713562,1.7087303400039673,0.03834860399365425,1,1,0.7599999904632568,0.7629502415657043,0.0032776594161987305
3.9000000000000004,-1.8747395277023315,0.25223419070243835,-3.03568434715271,0.01656818762421608,1.7190022468566895,0.04863500967621803,-23.53191566467285,50.27272033691406,14.828064594999999,1620,183,0.1599999964237213,27.0,0,0,0,0,0,0,-1.8754202127456665,0.2522452473640442,-3.033907175064087,0.016399571672081947,4.866943359375,0.146484375,-1.8747395277023315,0.25223419070243835,-3.03568434715271,0.01656818762421608,1.7190022468566895,0.04863500967621803,1,1,0.753000020980835,0.7619552612304688,0.009949803352355957
4.0,-1.8753626346588135,0.2522359788417816,-3.038935661315918,0.0165406446903944,1.7331106662750244,0.05968471243977547,-27.10638999938965,55.36363220214844,14.828064594999999,1620,183,0.1599999964237213,27.0,0,0,0,0,0,0,-1.8727995157241821,0.2522483766078949,-3.034867286682129,0.016351204365491867,4.8834228515625,0.164794921875,-1.8753626346588135,0.2522359788417816,-3.038935661315918,0.0165406446903944,1.7331106662750244,0.05968471243977547,1,1,0.7580000162124634,0.7615597248077393,0.003955364227294922
4.1000000000000005,-1.8785415887832642,0.25223803520202637,-3.029043674468994,0.01650882139801979,1.7486845254898071,0.07026390731334686,-27.10638999938965,55.36363220214844,14.828064594999999,1620,183,0.1599999964237213,16.888498306274414,0,0,0,0,0,0,-1.8757476806640625,0.25225308537483215,-3.040945291519165,0.016278650611639023,4.89990234375,0.1708984375,-1.8785415887832642,0.25223803520202637,-3.029043674468994,0.01650882139801979,1.7486845254898071,0.07026390731334686,1,1,0.7599999904632568,0.7614037394523621,0.0015598535537719727
4.2,-1.8785415887832642,0.25223803520202637,-3.029043674468994,0.01650882139801979,1.7486845254898071,0.07026390731334686,-30.680856704711914,57.90908432006836,14.828064594999999,-1013,201,0.10999999940395355,-5.991617679595947,0,0,0,0,0,0,-1.8805062770843506,0.25225773453712463,-3.022930145263672,0.01620609685778618,4.921875,0.189208984375,-1.8785415887832642,0.25223803520202637,-3.029043674468994,0.01650882139801979,1.7486845254898071,0.07026390731334686,1,0,0.7559999823570251,0.7608633637428284,0.005403757095336914
4.3,-1.8818849325180054,0.25224319100379944,-3.004420042037964,0.016429536044597626,1.7858572006225586,0.09181688725948334,-30.680856704711914,57.90908432006836,14.828064594999999,-970,201,0.10999999940395355,-16.171865463256836,0,0,0,0,0,0,-1.8826342821121216,0.2522639334201813,-3.0059940814971924,0.01610935665667057,4.9383544921875,0.189208984375,-1.8818849325180054,0.25224319100379944,-3.004420042037964,0.016429536044597626,1.7858572006225586,0.09181688725948334,1,1,0.7559999823570251,0.760377049446106,0.004863142967224121
4.4,-1.8818849325180054,0.25224319100379944,-3.004420042037964,0.016429536044597626,1.7858572006225586,0.09181688725948334,-34.25532531738281,62.36363983154297,14.828064594999999,-970,207,0.12999999523162842,-18.419878005981445,0,0,0,0,0,0,-1.8823879957199097,0.25226855278015137,-2.9980061054229736,0.016036799177527428,4.954833984375,0.20751953125,-1.8818849325180054,0.25224319100379944,-3.004420042037964,0.016429536044597626,1.7858572006225586,0.09181688725948334,1,1,0.7549999952316284,0.7598393559455872,0.005376935005187988
4.5,-1.880281925201416,0.25224918127059937,-3.0040836334228516,0.016336020082235336,1.8228259086608887,0.11336293071508408,-37.82979202270508,65.54545593261719,14.828064594999999,-1105,207,0.12999999523162842,-17.030200958251953,0,0,0,0,0,0,-1.8797779083251953,0.25227317214012146,-2.998847484588623,0.015964239835739136,4.976806640625,0.213623046875,-1.880281925201416,0.25224918127059937,-3.0040836334228516,0.016336020082235336,1.8228259086608887,0.11336293071508408,1,1,0.7549999952316284,0.7593554258346558,0.004839301109313965
4.6000000000000005,-0.7559146285057068,0.25225263833999634,-1.3286309242248535,0.016282249242067337,1.8440619707107544,0.12290016561746597,-40.80852127075195,70.71428680419922,14.828064594999999,-1015,207,0.12999999523162842,-16.917118072509766,0,0,0,0,0,0,-1.8800960779190063,0.25227928161621094,-3.0060043334960938,0.01586749404668808,4.998779296875,0.213623046875,-0.7559146285057068,0.25225263833999634,-1.3286309242248535,0.016282249242067337,1.8440619707107544,0.12290016561746597,1,1,0.7630000114440918,0.7597199082374573,-0.0036448240280151367
4.7,-0.35207200050354004,0.25225630402565,-0.6623781323432922,0.016224388033151627,1.8657532930374146,0.1292077898979187,-40.80852127075195,70.71428680419922,14.828064594999999,-1015,211,0.10999999940395355,-27.0,0,0,0,0,0,0,-0.06101738288998604,0.25228533148765564,-0.293144166469574,0.015770744532346725,5.020751953125,0.189208984375,-0.35207200050354004,0.25225630402565,-0.6623781323432922,0.016224388033151627,1.8657532930374146,0.1292077898979187,1,1,0.7570000290870667,0.7594479322433472,0.0027197599411010742
4.800000000000001,-0.2212933450937271,0.25226008892059326,-0.3682689368724823,0.016165129840373993,1.8842235803604126,0.13259300589561462,-40.80852127075195,70.71428680419922,14.828064594999999,-1620,211,0.10999999940395355,-23.03619956970215,0,0,0,0,0,0,-0.10248351842164993,0.25229138135910034,-0.250611275434494,0.015673993155360222,5.0372314453125,0.164794921875,-0.2212933450937271,0.25226008892059326,-0.3682689368724823,0.016165129840373993,1.8842235803604126,0.13259300589561462,1,1,0.7630000114440918,0.7598031759262085,-0.0035524368286132812
4.9,-0.13872231543064117,0.2522640526294708,-0.2704397439956665,0.016102304682135582,1.9048583507537842,0.1356562077999115,-45.57447814941406,74.28571319580078,14.828064594999999,-1408,201,0.14000000059604645,-23.482105255126953,0,0,0,0,0,0,-0.14046770334243774,0.2522958517074585,-0.1864994466304779,0.015601428225636482,5.0592041015625,0.164794921875,-0.13872231543064117,0.2522640526294708,-0.2704397439956665,0.016102304682135582,1.9048583507537842,0.1356562077999115,1,1,0.7570000290870667,0.7595228552818298,0.002803206443786621
5.0,-0.13872231543064117,0.2522640526294708,-0.2704397439956665,0.016102304682135582,1.9048583507537842,0.1356562077999115,-49.74468994140625,78.57142639160156,14.828064594999999,-1408,201,0.14000000059604645,-14.806121826171875,0,0,0,0,0,0,-0.08769059926271439,0.2523018419742584,-0.20997798442840576,0.01550467312335968,5.07568359375,0.152587890625,-0.13872231543064117,0.2522640526294708,-0.2704397439956665,0.016102304682135582,1.9048583507537842,0.1356562077999115,1,1,0.7580000162124634,0.7593705654144287,0.0015228986740112305
5.1000000000000005,-1.1722406148910522,0.2522721290588379,-1.9500279426574707,0.015973959118127823,1.940010905265808,0.1381436586380005,-49.74468994140625,78.57142639160156,14.828064594999999,-486,201,0.14000000059604645,-8.114734649658203,0,0,0,0,0,0,-0.0678509771823883,0.2523062825202942,-0.1798466593027115,0.015432104468345642,5.0921630859375,0.146484375,-1.1722406148910522,0.2522721290588379,-1.9500279426574707,0.015973959118127823,1.940010905265808,0.1381436586380005,1,1,0.7599999904632568,0.7594335675239563,-0.0006300210952758789
5.2,-1.5806663036346436,0.252276211977005,-2.618936777114868,0.015908610075712204,1.9567219018936157,0.1430012434720993,-51.53192138671875,82.85714721679688,14.828064594999999,-486,190,0.1599999964237213,-9.54161262512207,0,0,0,0,0,0,-1.8380604982376099,0.25231069326400757,-3.022674083709717,0.015359535813331604,5.108642578125,0.189208984375,-1.5806663036346436,0.252276211977005,-2.618936777114868,0.015908610075712204,1.9567219018936157,0.1430012434720993,1,0,0.7540000081062317,0.7588902711868286,0.0054329633712768555
