time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_RC,rudder_right_RC,rps_readback,bow_readback,winddir,windspeed,n_bt_rps_cmd,ref_x,ref_u,ref_y,ref_vm,ref_psi,ref_r,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
1.0,-2.9327588081359863,0,1.133148193359375,0,1.4852573871612549,-0.18624958395957947,12.952753067016602,12.090896606445312,0.0,-1620,165,0.6399999856948853,-27.0,0,0,0,0,0,0,-2.896416425704956,0,1.139513611793518,0,4.5977783203125,0.48828125,-2.9327588081359863,0,1.133148193359375,0,1.4852573871612549,-0.18624958395957947,0,0,0.9010000228881836,0.9274514317512512,0.029390454292297363
1.1,-2.8833134174346924,0,1.1975371837615967,0,1.5487691164016724,-0.09886103123426437,12.952753067016602,12.090896606445312,0.0,-1620,165,0.6399999856948853,-27.0,0,0,0,0,0,0,-2.8527543544769287,0,1.2373318672180176,0,4.658203125,0.62255859375,-2.8833134174346924,0,1.1975371837615967,0,1.5487691164016724,-0.09886103123426437,0,1,0.9010000228881836,0.9248062968254089,0.02645134925842285
1.2000000000000002,-2.8439838886260986,0,1.2856942415237427,0,1.6239529848098755,-0.008753974922001362,12.952753067016602,13.363628387451172,0.0,-1620,170,0.7200000286102295,-27.0,0,0,0,0,0,0,-2.8196768760681152,0,1.3401782512664795,0,4.7296142578125,0.732421875,-2.8439838886260986,0,1.2856942415237427,0,1.6239529848098755,-0.008753974922001362,0,1,0.9020000100135803,0.9225257039070129,0.02280592918395996
1.3,-2.8820345401763916,0,1.1862828731536865,0,1.7035950422286987,0.07336224615573883,13.503934860229492,12.727264404296875,0.0,-1620,170,0.7200000286102295,-27.0,0,0,0,0,0,0,-2.9055511951446533,0,1.1248433589935303,0,4.81201171875,0.848388671875,-2.8820345401763916,0,1.1862828731536865,0,1.7035950422286987,0.07336224615573883,0,0,0.902999997138977,0.9205731153488159,0.019525885581970215
1.4000000000000001,-2.951880931854248,0,1.045007348060608,0,1.7340155839920044,0.14766716957092285,13.503934860229492,12.727264404296875,0.0,-1620,173,0.6700000166893005,-27.0,0,0,0,0,0,0,-2.9950482845306396,0,0.9576941728591919,0,4.8944091796875,0.8544921875,-2.951880931854248,0,1.045007348060608,0,1.7340155839920044,0.14766716957092285,0,1,0.902999997138977,0.9188157916069031,0.017573237419128418
1.5,-2.9836370944976807,0,0.9465323090553284,0,1.8508790731430054,0.21200086176395416,12.952753067016602,12.727264404296875,0.0,-1620,173,0.6700000166893005,-27.0,0,0,0,0,0,0,-3.003263473510742,0,0.8856713771820068,0,4.9822998046875,0.860595703125,-2.9836370944976807,0,0.9465323090553284,0,1.8508790731430054,0.21200086176395416,0,1,0.9039999842643738,0.917334258556366,0.014815330505371094
1.6,-3.0390517711639404,0,0.771392285823822,0,1.8955168724060059,0.27021482586860657,12.952753067016602,12.727264404296875,0.0,-1620,173,0.6700000166893005,-27.0,0,0,0,0,0,0,-3.0732998847961426,0,0.6631497740745544,0,5.064697265625,0.823974609375,-3.0390517711639404,0,0.771392285823822,0,1.8955168724060059,0.27021482586860657,0,1,0.906000018119812,0.9162008166313171,0.011334419250488281
1.7000000000000002,-3.100956916809082,0,0.7288901805877686,0,1.9668864011764526,0.32231056690216064,12.952753067016602,12.727264404296875,0.0,-1620,173,0.6299999952316284,-27.0,0,0,0,0,0,0,-3.139216423034668,0,0.7026224136352539,0,5.152587890625,0.81787109375,-3.100956916809082,0,0.7288901805877686,0,1.9668864011764526,0.32231056690216064,0,1,0.9079999923706055,0.9153807759284973,0.008200407028198242
1.8,-3.0868923664093018,0,0.658184289932251,0,2.0416767597198486,0.36945074796676636,13.503934860229492,12.727264404296875,0.0,-1620,173,0.6299999952316284,-27.0,0,0,0,0,0,0,-3.078199863433838,0,0.6144856810569763,0,5.2294921875,0.81787109375,-3.0868923664093018,0,0.658184289932251,0,2.0416767597198486,0.36945074796676636,0,0,0.9089999794960022,0.9147427678108215,0.0063800811767578125
1.9000000000000001,-3.0858335494995117,0,0.6533645391464233,0,2.121168375015259,0.40746191143989563,13.503934860229492,12.727264404296875,0.0,-1620,169,0.5899999737739563,-27.0,0,0,0,0,0,0,-3.085179328918457,0,0.6503857970237732,0,5.3118896484375,0.76904296875,-3.0858335494995117,0,0.6533645391464233,0,2.121168375015259,0.40746191143989563,0,0,0.9100000262260437,0.9142684936523438,0.004742741584777832
2.0,-3.103400468826294,0,0.7085996270179749,0,2.1990609169006348,0.43837371468544006,12.952753067016602,12.090896606445312,0.0,-1620,169,0.5899999737739563,-27.0,0,0,0,0,0,0,-3.114257335662842,0,0.7427367568016052,0,5.3887939453125,0.732421875,-3.103400468826294,0,0.7085996270179749,0,2.1990609169006348,0.43837371468544006,0,1,0.9100000262260437,0.9138416051864624,0.0042688846588134766
2.1,-3.10202693939209,0,0.635852038860321,0,2.2729477882385254,0.4599584639072418,12.952753067016602,12.727264404296875,9.820760961666666,-1620,169,0.5899999737739563,-27.0,0,0,0,0,0,0,-3.1011781692504883,0,0.5908915996551514,0,5.460205078125,0.665283203125,-3.10202693939209,0,0.635852038860321,0,2.2729477882385254,0.4599584639072418,1,0,0.9129999876022339,0.9137574434280396,0.0008416175842285156
2.2,-3.1157562732696533,0,0.6296833157539368,0,2.338514804840088,0.473103404045105,12.952753067016602,12.727264404296875,9.820760961666666,-1620,170,0.5600000023841858,-27.0,0,0,0,0,0,0,-3.124241590499878,0,0.6258708238601685,0,5.5206298828125,0.59814453125,-3.1157562732696533,0,0.6296833157539368,0,2.338514804840088,0.473103404045105,1,1,0.9139999747276306,0.9137816429138184,-0.00024199485778808594
2.3000000000000003,-3.137907028198242,0,0.6213120222091675,0,2.3975086212158203,0.4786113500595093,12.952753067016602,12.090896606445312,9.820760961666666,-1620,170,0.5600000023841858,-27.0,0,0,0,0,0,0,-3.151597023010254,0,0.6161382794380188,0,5.5755615234375,0.531005859375,-3.137907028198242,0,0.6213120222091675,0,2.3975086212158203,0.4786113500595093,1,1,0.9139999747276306,0.9138034582138062,-0.0002181529998779297
2.4000000000000004,-3.145564079284668,0,0.5512599945068359,0,2.450597047805786,0.4789506196975708,12.952753067016602,12.090896606445312,9.820760961666666,-1620,167,0.550000011920929,-27.0,0,0,0,0,0,0,-3.150296449661255,0,0.5079654455184937,0,5.625,0.482177734375,-3.145564079284668,0,0.5512599945068359,0,2.450597047805786,0.4789506196975708,1,1,0.9150000214576721,0.9139230847358704,-0.0011962652206420898
2.5,-3.1869304180145264,0,0.4274322986602783,0,2.4980344772338867,0.474612832069397,10.196849822998047,15.272712707519531,9.820760961666666,-1620,167,0.550000011920929,-27.0,0,0,0,0,0,0,-3.212496042251587,0,0.3509025573730469,0,5.6689453125,0.433349609375,-3.1869304180145264,0,0.4274322986602783,0,2.4980344772338867,0.474612832069397,1,1,0.9160000085830688,0.9141308069229126,-0.0020772218704223633
2.6,-3.2130038738250732,0,0.3278212249279022,0,2.54331374168396,0.46720409393310547,6.889760971069336,19.090904235839844,9.820760961666666,-1620,167,0.550000011920929,-27.0,0,0,0,0,0,0,-3.2291181087493896,0,0.26625820994377136,0,5.712890625,0.396728515625,-3.2130038738250732,0,0.3278212249279022,0,2.54331374168396,0.46720409393310547,1,1,0.9169999957084656,0.9144177436828613,-0.0028693675994873047
2.7,-3.255916118621826,0,0.25253957509994507,0,2.587768793106079,0.4570165276527405,6.889760971069336,19.090904235839844,9.820760961666666,-1620,162,0.44999998807907104,-27.0,0,0,0,0,0,0,-3.282437562942505,0,0.20601294934749603,0,5.7568359375,0.360107421875,-3.255916118621826,0,0.25253957509994507,0,2.587768793106079,0.4570165276527405,1,1,0.9169999957084656,0.9146758913993835,-0.002581477165222168
2.8000000000000003,-3.321568012237549,0,0.19380632042884827,0,2.6251187324523926,0.4472174644470215,-9.829790115356445,23.545448303222656,9.820760961666666,-1620,162,0.44999998807907104,-27.0,0,0,0,0,0,0,-3.362143039703369,0,0.15750716626644135,0,5.789794921875,0.35400390625,-3.321568012237549,0,0.19380632042884827,0,2.6251187324523926,0.4472174644470215,1,1,0.9190000295639038,0.915108323097229,-0.00432431697845459
2.9000000000000004,-3.343846559524536,0,0.11299087107181549,0,2.659754991531372,0.4313833713531494,-0.29787296056747437,26.727264404296875,9.820760961666666,-1620,155,0.4300000071525574,-27.0,0,0,0,0,0,0,-3.3576154708862305,0,0.06304418295621872,0,5.82275390625,0.28076171875,-3.343846559524536,0,0.11299087107181549,0,2.659754991531372,0.4313833713531494,1,1,0.9190000295639038,0.9154974818229675,-0.003891587257385254
3.0,-3.367760419845581,0,0.07021020352840424,0,2.6865646839141846,0.4147331118583679,-3.8723440170288086,31.181808471679688,9.820760961666666,-1620,155,0.4300000071525574,-27.0,0,0,0,0,0,0,-3.382539987564087,0,0.04377029836177826,0,5.8447265625,0.25634765625,-3.367760419845581,0,0.07021020352840424,0,2.6865646839141846,0.4147331118583679,1,1,0.9210000038146973,0.9160476922988892,-0.005502104759216309
3.1,-3.429755210876465,0,0.015864893794059753,0,2.713779926300049,0.39734432101249695,-3.8723440170288086,31.181808471679688,9.820760961666666,-1620,155,0.4300000071525574,-27.0,0,0,0,0,0,0,-3.4680700302124023,0,-0.01772235706448555,0,5.8721923828125,0.23193359375,-3.429755210876465,0,0.015864893794059753,0,2.713779926300049,0.39734432101249695,1,1,0.9229999780654907,0.9167429804801941,-0.006952881813049316
3.2,-3.5093023777008057,0,0.011133280582726002,0,2.7377548217773438,0.382770836353302,-8.042556762695312,34.99999237060547,9.820760961666666,-1620,158,0.3700000047683716,-27.0,0,0,0,0,0,0,-3.5584652423858643,0,0.008208982646465302,0,5.8941650390625,0.244140625,-3.5093023777008057,0,0.011133280582726002,0,2.7377548217773438,0.382770836353302,1,1,0.9229999780654907,0.9173687100410461,-0.006257295608520508
3.3000000000000003,-3.537658214569092,0,-0.024805018678307533,0,2.763887405395508,0.3690030574798584,-8.042556762695312,34.99999237060547,9.820760961666666,-1620,158,0.3700000047683716,-27.0,0,0,0,0,0,0,-3.555182933807373,0,-0.04701611027121544,0,5.921630859375,0.238037109375,-3.537658214569092,0,-0.024805018678307533,0,2.763887405395508,0.3690030574798584,1,1,0.925000011920929,0.9181318283081055,-0.007631182670593262
3.4000000000000004,-3.5445704460144043,0,-0.02085280604660511,0,2.7874491214752197,0.35712552070617676,-11.021278381347656,38.81816864013672,9.820760961666666,-1620,149,0.3700000047683716,-27.0,0,0,0,0,0,0,-3.548842668533325,0,-0.018410203978419304,0,5.943603515625,0.244140625,-3.5445704460144043,0,-0.02085280604660511,0,2.7874491214752197,0.35712552070617676,1,1,0.9279999732971191,0.9191187024116516,-0.009868741035461426
3.5,-3.5552313327789307,0,-0.010632478632032871,0,2.810028553009033,0.34463605284690857,-11.021278381347656,38.81816864013672,9.820760961666666,-1620,149,0.3700000047683716,-27.0,0,0,0,0,0,0,-3.5618200302124023,0,-0.004315969534218311,0,5.965576171875,0.225830078125,-3.5552313327789307,0,-0.010632478632032871,0,2.810028553009033,0.34463605284690857,1,0,0.9279999732971191,0.9200067520141602,-0.00888049602508545
3.6,-3.5511858463287354,0,0.08096101135015488,0,2.83223295211792,0.3327540457248688,-14.595744132995605,41.999996185302734,9.820760961666666,-1620,149,0.3700000047683716,-27.0,0,0,0,0,0,0,-3.5486855506896973,0,0.1375689059495926,0,5.987548828125,0.2197265625,-3.5511858463287354,0,0.08096101135015488,0,2.83223295211792,0.3327540457248688,1,1,0.9300000071525574,0.9210060834884644,-0.009993314743041992
3.7,-3.5644402503967285,0,0.07499422878026962,0,2.8542943000793457,0.3190993368625641,-19.36170196533203,45.81817626953125,9.820760961666666,-1620,155,0.33000001311302185,-27.0,0,0,0,0,0,0,-3.572632074356079,0,0.07130654901266098,0,6.009521484375,0.189208984375,-3.5644402503967285,0,0.07499422878026962,0,2.8542943000793457,0.3190993368625641,1,1,0.9300000071525574,0.921905517578125,-0.008994340896606445
3.8000000000000003,-3.5774319171905518,0,0.03823530673980713,0,2.876300811767578,0.3073241114616394,-19.36170196533203,45.81817626953125,9.820760961666666,-1620,155,0.33000001311302185,-27.0,0,0,0,0,0,0,-3.585461139678955,0,0.015517045743763447,0,6.031494140625,0.1953125,-3.5774319171905518,0,0.03823530673980713,0,2.876300811767578,0.3073241114616394,1,1,0.9300000071525574,0.9227150082588196,-0.0080949068069458
3.9000000000000004,-3.6015567779541016,0,-0.09155798703432083,0,2.8948912620544434,0.29666903614997864,-22.34043312072754,49.63636016845703,9.820760961666666,-1620,153,0.3199999928474426,-27.0,0,0,0,0,0,0,-3.616466760635376,0,-0.17177465558052063,0,6.0479736328125,0.1953125,-3.6015567779541016,0,-0.09155798703432083,0,2.8948912620544434,0.29666903614997864,1,1,0.9309999942779541,0.9235434532165527,-0.008284449577331543
4.0,-3.6370890140533447,0,-0.13371515274047852,0,2.915572166442871,0.2876080870628357,-22.34043312072754,49.63636016845703,9.820760961666666,-1620,153,0.3199999928474426,-27.0,0,0,0,0,0,0,-3.6590492725372314,0,-0.1597697138786316,0,6.0699462890625,0.201416015625,-3.6370890140533447,0,-0.13371515274047852,0,2.915572166442871,0.2876080870628357,1,1,0.9309999942779541,0.9242891073226929,-0.007456541061401367
4.1000000000000005,-3.6492364406585693,0,-0.06395727396011353,0,2.9336564540863037,0.2788284718990326,-26.510644912719727,54.090904235839844,9.820760961666666,-1620,153,0.3199999928474426,-27.0,0,0,0,0,0,0,-3.6567437648773193,0,-0.020844528451561928,0,6.08642578125,0.1953125,-3.6492364406585693,0,-0.06395727396011353,0,2.9336564540863037,0.2788284718990326,1,1,0.9340000152587891,0.9252601861953735,-0.00971078872680664
4.2,-3.6152403354644775,0,-0.06900731474161148,0,2.950748920440674,0.2656586468219757,-30.085111618041992,57.272727966308594,9.820760961666666,-1620,146,0.33000001311302185,-27.0,0,0,0,0,0,0,-3.5942296981811523,0,-0.07212841510772705,0,6.1029052734375,0.140380859375,-3.6152403354644775,0,-0.06900731474161148,0,2.950748920440674,0.2656586468219757,1,1,0.9369999766349792,0.9264342188835144,-0.011740326881408691
4.3,-3.6016652584075928,0,-0.09983018040657043,0,2.9640674591064453,0.25374162197113037,-30.085111618041992,57.272727966308594,9.820760961666666,-1620,146,0.33000001311302185,-27.0,0,0,0,0,0,0,-3.593275547027588,0,-0.1188797578215599,0,6.1138916015625,0.140380859375,-3.6016652584075928,0,-0.09983018040657043,0,2.9640674591064453,0.25374162197113037,1,1,0.9369999766349792,0.9274908304214478,-0.010566115379333496
4.4,-3.6109304428100586,0,-0.1431957632303238,0,2.979339838027954,0.24063579738140106,-33.659576416015625,61.09090805053711,9.820760961666666,-1620,153,0.30000001192092896,-27.0,0,0,0,0,0,0,-3.616656541824341,0,-0.1699971705675125,0,6.13037109375,0.115966796875,-3.6109304428100586,0,-0.1431957632303238,0,2.979339838027954,0.24063579738140106,1,1,0.9399999976158142,0.9287417531013489,-0.01250922679901123
4.5,-3.5925028324127197,0,-0.10246210545301437,0,2.9919631481170654,0.22819606959819794,-37.23404312133789,64.90908813476562,9.820760961666666,-1620,153,0.30000001192092896,-27.0,0,0,0,0,0,0,-3.581113815307617,0,-0.07728731632232666,0,6.141357421875,0.10986328125,-3.5925028324127197,0,-0.10246210545301437,0,2.9919631481170654,0.22819606959819794,1,1,0.9419999718666077,0.9300676584243774,-0.013259053230285645
4.6000000000000005,-3.5982742309570312,0,-0.1193089634180069,0,3.0035746097564697,0.21752026677131653,-37.23404312133789,64.90908813476562,9.820760961666666,-1620,153,0.30000001192092896,-27.0,0,0,0,0,0,0,-3.6018412113189697,0,-0.12972089648246765,0,6.15234375,0.115966796875,-3.5982742309570312,0,-0.1193089634180069,0,3.0035746097564697,0.21752026677131653,1,1,0.9419999718666077,0.9312609434127808,-0.011932849884033203
4.7,-3.5156331062316895,0,-0.07299014925956726,0,3.0147998332977295,0.2084406018257141,-40.80852127075195,68.7272720336914,9.820760961666666,-1620,162,0.28999999165534973,-27.0,0,0,0,0,0,0,-3.4645581245422363,0,-0.04436354711651802,0,6.163330078125,0.1220703125,-3.5156331062316895,0,-0.07299014925956726,0,3.0147998332977295,0.2084406018257141,1,0,0.9430000185966492,0.9324348568916321,-0.011739134788513184
4.800000000000001,-3.4784305095672607,0,0.00947511661797762,0,3.0292723178863525,0.2002246379852295,-40.80852127075195,68.7272720336914,9.820760961666666,-1620,162,0.28999999165534973,-27.0,0,0,0,0,0,0,-3.4554378986358643,0,0.060441453009843826,0,6.1798095703125,0.1220703125,-3.4784305095672607,0,0.00947511661797762,0,3.0292723178863525,0.2002246379852295,1,1,0.9430000185966492,0.9334913492202759,-0.010564923286437988
4.9,-3.4138219356536865,0,0.10455527156591415,0,3.041590452194214,0.19337080419063568,-44.97873306274414,72.14286041259766,9.820760961666666,-1620,155,0.28999999165534973,-27.0,0,0,0,0,0,0,-3.373891592025757,0,0.16331803798675537,0,6.1907958984375,0.128173828125,-3.4138219356536865,0,0.10455527156591415,0,3.041590452194214,0.19337080419063568,1,1,0.9440000057220459,0.9345422983169556,-0.010509490966796875
5.0,-3.3201065063476562,0,0.2151784747838974,0,3.0530853271484375,0.1865883469581604,-47.95745086669922,77.85713195800781,9.820760961666666,-1620,155,0.28999999165534973,-27.0,0,0,0,0,0,0,-3.2621872425079346,0,0.28354737162590027,0,6.2017822265625,0.1220703125,-3.3201065063476562,0,0.2151784747838974,0,3.0530853271484375,0.1865883469581604,1,1,0.9440000057220459,0.9354881048202515,-0.009458065032958984
5.1000000000000005,-3.295159101486206,0,0.3248178958892822,0,3.0642659664154053,0.17928989231586456,-50.34042739868164,80.71427917480469,9.820760961666666,-1620,155,0.28999999165534973,-27.0,0,0,0,0,0,0,-3.279740810394287,0,0.39257878065109253,0,6.2127685546875,0.10986328125,-3.295159101486206,0,0.3248178958892822,0,3.0642659664154053,0.17928989231586456,1,1,0.9459999799728394,0.9365392923355103,-0.01051187515258789
5.2,-3.283053398132324,0,0.2553980052471161,0,3.075326442718506,0.17326627671718597,-50.34042739868164,80.71427917480469,9.820760961666666,-1620,146,0.27000001072883606,-27.0,0,0,0,0,0,0,-3.275571823120117,0,0.2124941498041153,0,6.2237548828125,0.115966796875,-3.283053398132324,0,0.2553980052471161,0,3.075326442718506,0.17326627671718597,1,1,0.9459999799728394,0.93748539686203,-0.009461045265197754
5.300000000000001,-3.1965725421905518,0,0.153544619679451,0,3.086341142654419,0.16955746710300446,-50.34042739868164,84.28571319580078,9.820760961666666,-1620,146,0.27000001072883606,-27.0,0,0,0,0,0,0,-3.1431243419647217,0,0.0905957743525505,0,6.2347412109375,0.13427734375,-3.1965725421905518,0,0.153544619679451,0,3.086341142654419,0.16955746710300446,1,1,0.9490000009536743,0.9386368989944458,-0.011515021324157715
5.4,-3.0944108963012695,0,0.14575542509555817,0,3.0973381996154785,0.16271786391735077,-50.34042739868164,84.28571319580078,9.820760961666666,-1620,159,0.27000001072883606,-27.0,0,0,0,0,0,0,-3.031271457672119,0,0.14094142615795135,0,6.2457275390625,0.09765625,-3.0944108963012695,0,0.14575542509555817,0,3.0973381996154785,0.16271786391735077,1,1,0.9490000009536743,0.9396732449531555,-0.010363459587097168
5.5,-3.022681474685669,0,0.17602981626987457,0,3.1083288192749023,0.15652889013290405,-50.93617630004883,85.0,9.820760961666666,-1620,159,0.27000001072883606,-27.0,0,0,0,0,0,0,-2.9783501625061035,0,0.194740429520607,0,6.2567138671875,0.09765625,-3.022681474685669,0,0.17602981626987457,0,3.1083288192749023,0.15652889013290405,1,0,0.9549999833106995,0.9412058591842651,-0.015326142311096191
5.6000000000000005,-2.974611759185791,0,0.3460894823074341,0,3.11592173576355,0.14918683469295502,-52.12766647338867,87.14285278320312,9.820760961666666,-1620,159,0.27000001072883606,-27.0,0,0,0,0,0,0,-2.9449028968811035,0,0.45119211077690125,0,6.26220703125,0.079345703125,-2.974611759185791,0,0.3460894823074341,0,3.11592173576355,0.14918683469295502,1,1,0.9559999704360962,0.9426853060722351,-0.014794468879699707
5.7,-2.9583122730255127,0,0.3545193076133728,0,3.1222169399261475,0.13731783628463745,-52.12766647338867,87.14285278320312,9.820760961666666,-1620,167,0.23999999463558197,-27.0,0,0,0,0,0,0,-2.9482388496398926,0,0.35972923040390015,0,6.2677001953125,0.0244140625,-2.9583122730255127,0,0.3545193076133728,0,3.1222169399261475,0.13731783628463745,1,1,0.9580000042915344,0.9442168474197388,-0.015315413475036621
5.800000000000001,-2.9051949977874756,0,0.37010374665260315,0,3.128016471862793,0.13006146252155304,-52.12766647338867,87.14285278320312,9.820760961666666,-1620,167,0.23999999463558197,-27.0,0,0,0,0,0,0,-2.8723666667938232,0,0.37973544001579285,0,6.273193359375,0.06103515625,-2.9051949977874756,0,0.37010374665260315,0,3.128016471862793,0.13006146252155304,1,1,0.9580000042915344,0.9455951452255249,-0.013782978057861328
5.9,-2.8207576274871826,0,0.45250964164733887,0,3.133626699447632,0.12291473895311356,-52.12766647338867,87.85714721679688,9.820760961666666,-1620,170,0.25999999046325684,-27.0,0,0,0,0,0,0,-2.7685725688934326,0,0.5034393072128296,0,6.2786865234375,0.054931640625,-2.8207576274871826,0,0.45250964164733887,0,3.133626699447632,0.12291473895311356,1,1,0.9599999785423279,0.9470356106758118,-0.014404654502868652
6.0,-2.746865749359131,0,0.5802352428436279,0,3.139164447784424,0.11818964034318924,-52.12766647338867,87.85714721679688,9.820760961666666,-1620,170,0.25999999046325684,-27.0,0,0,0,0,0,0,-2.701198101043701,0,0.6591740250587463,0,6.2841796875,0.0732421875,-2.746865749359131,0,0.5802352428436279,0,3.139164447784424,0.11818964034318924,1,1,0.9620000123977661,0.948531985282898,-0.014963746070861816
6.1000000000000005,-2.634380578994751,0,0.6196452975273132,0,0.0030820309184491634,0.11333341896533966,-55.10638427734375,89.28571319580078,9.820760961666666,-1620,170,0.25999999046325684,-27.0,0,0,0,0,0,0,-2.5648610591888428,0,0.6440020799636841,0,6.2896728515625,0.067138671875,-2.634380578994751,0,0.6196452975273132,0,0.0030820309184491634,0.11333341896533966,1,1,0.9620000123977661,0.9498788118362427,-0.013468265533447266
6.2,-2.533690929412842,0,0.5798244476318359,0,0.008581715635955334,0.10893914848566055,-55.10638427734375,89.28571319580078,9.820760961666666,-1620,176,0.30000001192092896,-27.0,0,0,0,0,0,0,-2.471461296081543,0,0.5552138090133667,0,6.295166015625,0.067138671875,-2.533690929412842,0,0.5798244476318359,0,0.008581715635955334,0.10893914848566055,1,1,0.9629999995231628,0.9511909484863281,-0.013121366500854492
6.300000000000001,-2.4897496700286865,0,0.6245241165161133,0,0.01407737098634243,0.103221096098423,-53.9149055480957,87.14285278320312,9.820760961666666,-1620,176,0.30000001192092896,-27.0,0,0,0,0,0,0,-2.462592601776123,0,0.65215003490448,0,6.3006591796875,0.048828125,-2.4897496700286865,0,0.6245241165161133,0,0.01407737098634243,0.103221096098423,1,1,0.9629999995231628,0.9523718953132629,-0.011809468269348145
