time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_RC,rudder_right_RC,rps_readback,bow_readback,winddir,windspeed,n_bt_rps_cmd,ref_x,ref_u,ref_y,ref_vm,ref_psi,ref_r,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
1.0,-3.974541425704956,0,-1.0112922191619873,0,2.4188897609710693,-0.6939513683319092,12.952753067016602,12.727264404296875,0.0,-710,197,0.7400000095367432,-11.835075378417969,0,0,0,0,0,0,-3.9622864723205566,0,-1.0092886686325073,0,5.4766845703125,-1.23291015625,-3.974541425704956,0,-1.0112922191619873,0,2.4188897609710693,-0.6939513683319092,0,0,0.7789999842643738,0.8457154035568237,0.07412850856781006
1.1,-3.886918306350708,0,-1.0048192739486694,0,2.289015769958496,-0.7463809847831726,12.952753067016602,13.363628387451172,0.0,-710,214,0.6200000047683716,-11.835075378417969,0,0,0,0,0,0,-3.832764148712158,0,-1.0008188486099243,0,5.350341796875,-1.2451171875,-3.886918306350708,0,-1.0048192739486694,0,2.289015769958496,-0.7463809847831726,0,1,0.7839999794960022,0.8395439386367798,0.06171464920043945
1.2000000000000002,-3.8158280849456787,0,-1.0689650774002075,0,2.1647191047668457,-0.7868560552597046,12.952753067016602,13.363628387451172,0.0,-710,214,0.6200000047683716,-11.835075378417969,0,0,0,0,0,0,-3.7718918323516846,0,-1.1086093187332153,0,5.2294921875,-1.171875,-3.8158280849456787,0,-1.0689650774002075,0,2.1647191047668457,-0.7868560552597046,0,0,0.7889999747276306,0.8344895243644714,0.050544142723083496
1.3,-3.6874284744262695,0,-1.0639774799346924,0,1.9373736381530762,-0.8436548113822937,12.952753067016602,12.727264404296875,0.0,-710,214,0.6200000047683716,-11.835075378417969,0,0,0,0,0,0,-3.6460745334625244,0,-1.0618414878845215,0,5.11962890625,-1.129150390625,-3.6874284744262695,0,-1.0639774799346924,0,1.9373736381530762,-0.8436548113822937,0,0,0.8050000071525574,0.831540584564209,0.02948939800262451
1.4000000000000001,-3.6277272701263428,0,-1.041195034980774,0,1.8301010131835938,-0.859200656414032,12.952753067016602,13.363628387451172,0.0,-710,211,0.5299999713897705,-11.835075378417969,0,0,0,0,0,0,-3.590829849243164,0,-1.027114748954773,0,4.9053955078125,-1.007080078125,-3.6277272701263428,0,-1.041195034980774,0,1.8301010131835938,-0.859200656414032,0,1,0.8109999895095825,0.8294865489006042,0.020540356636047363
1.5,-3.6017091274261475,0,-1.0400842428207397,0,1.7314121723175049,-0.8639780879020691,12.401575088500977,12.727264404296875,0.0,-710,205,0.6000000238418579,-11.835075378417969,0,0,0,0,0,0,-3.5856292247772217,0,-1.0393977165222168,0,4.81201171875,-0.909423828125,-3.6017091274261475,0,-1.0400842428207397,0,1.7314121723175049,-0.8639780879020691,0,1,0.8180000185966492,0.8283378481864929,0.011487007141113281
1.6,-3.543133497238159,0,-1.0293564796447754,0,1.6393969058990479,-0.8630757331848145,12.401575088500977,12.727264404296875,0.0,-710,205,0.6000000238418579,-11.835075378417969,0,0,0,0,0,0,-3.5069315433502197,0,-1.02272629737854,0,4.72412109375,-0.8544921875,-3.543133497238159,0,-1.0293564796447754,0,1.6393969058990479,-0.8630757331848145,0,1,0.8259999752044678,0.8281040191650391,0.0023382902145385742
1.7000000000000002,-3.526242733001709,0,-1.0430793762207031,0,1.553325891494751,-0.8616786599159241,13.503934860229492,13.363628387451172,0.0,-710,205,0.6000000238418579,-11.835075378417969,0,0,0,0,0,0,-3.515803575515747,0,-1.0515605211257935,0,4.6417236328125,-0.848388671875,-3.526242733001709,0,-1.0430793762207031,0,1.553325891494751,-0.8616786599159241,0,1,0.8330000042915344,0.8285936117172241,-0.004895925521850586
1.8,-3.5251107215881348,0,-1.0613515377044678,0,1.4695252180099487,-0.8522861003875732,12.952753067016602,12.727264404296875,0.0,-710,212,0.6100000143051147,-11.835075378417969,0,0,0,0,0,0,-3.524411201477051,0,-1.0726444721221924,0,4.559326171875,-0.762939453125,-3.5251107215881348,0,-1.0613515377044678,0,1.4695252180099487,-0.8522861003875732,0,1,0.8410000205039978,0.8298342823982239,-0.012406706809997559
1.9000000000000001,-3.571397542953491,0,-1.1249139308929443,0,1.3967766761779785,-0.8350780606269836,12.952753067016602,12.727264404296875,0.0,-710,212,0.6100000143051147,-11.835075378417969,0,0,0,0,0,0,-3.600004196166992,0,-1.1641976833343506,0,4.493408203125,-0.67138671875,-3.571397542953491,0,-1.1249139308929443,0,1.3967766761779785,-0.8350780606269836,0,0,0.8489999771118164,0.8317508697509766,-0.019165873527526855
2.0,-3.5736331939697266,0,-1.1378686428070068,0,1.3282495737075806,-0.8113785982131958,12.952753067016602,13.363628387451172,0.0,-710,194,0.800000011920929,-11.835075378417969,0,0,0,0,0,0,-3.575015068054199,0,-1.145875096321106,0,4.427490234375,-0.5859375,-3.5736331939697266,0,-1.1378686428070068,0,1.3282495737075806,-0.8113785982131958,0,1,0.8579999804496765,0.8343757390975952,-0.026248693466186523
2.1,-3.645537853240967,0,-1.18336021900177,0,1.2715198993682861,-0.7806439995765686,12.952753067016602,13.363628387451172,0.0,-710,194,0.800000011920929,-11.835075378417969,0,0,0,0,0,0,-3.6899774074554443,0,-1.2114754915237427,0,4.3780517578125,-0.48828125,-3.645537853240967,0,-1.18336021900177,0,1.2715198993682861,-0.7806439995765686,0,1,0.8659999966621399,0.8375381231307983,-0.03162384033203125
2.2,-3.751890182495117,0,-1.2279249429702759,0,1.2294813394546509,-0.7325121164321899,12.952753067016602,13.363628387451172,0.0,-710,194,0.800000011920929,-11.835075378417969,0,0,0,0,0,0,-3.817619562149048,0,-1.2554675340652466,0,4.3450927734375,-0.274658203125,-3.751890182495117,0,-1.2279249429702759,0,1.2294813394546509,-0.7325121164321899,0,1,0.8769999742507935,0.8414843678474426,-0.03946244716644287
2.3000000000000003,-3.8441965579986572,0,-1.20755136013031,0,1.2032392024993896,-0.6744439005851746,12.952753067016602,13.363628387451172,0.0,-710,192,0.6399999856948853,-11.835075378417969,0,0,0,0,0,0,-3.9012451171875,0,-1.1949597597122192,0,4.32861328125,-0.1220703125,-3.8441965579986572,0,-1.20755136013031,0,1.2032392024993896,-0.6744439005851746,0,1,0.8849999904632568,0.8458359837532043,-0.04351615905761719
2.4000000000000004,-3.8952462673187256,0,-1.17843759059906,0,1.1864256858825684,-0.6189963817596436,12.952753067016602,12.727264404296875,0.0,-710,192,0.6399999856948853,-11.835075378417969,0,0,0,0,0,0,-3.9267966747283936,0,-1.1604442596435547,0,4.317626953125,-0.091552734375,-3.8952462673187256,0,-1.17843759059906,0,1.1864256858825684,-0.6189963817596436,0,0,0.8939999938011169,0.8506523966789246,-0.04816412925720215
2.5,-3.9868805408477783,0,-1.2354261875152588,0,1.1698185205459595,-0.5769517421722412,12.952753067016602,12.727264404296875,0.0,-710,189,0.47999998927116394,-11.835075378417969,0,0,0,0,0,0,-4.043513774871826,0,-1.2706471681594849,0,4.3011474609375,-0.177001953125,-3.9868805408477783,0,-1.2354261875152588,0,1.1698185205459595,-0.5769517421722412,0,1,0.9039999842643738,0.8559871912002563,-0.05334794521331787
2.6,-4.062920570373535,0,-1.2915332317352295,0,1.1498953104019165,-0.5435513257980347,12.952753067016602,13.363628387451172,0.0,-710,189,0.47999998927116394,-11.835075378417969,0,0,0,0,0,0,-4.109915733337402,0,-1.3262091875076294,0,4.2791748046875,-0.225830078125,-4.062920570373535,0,-1.2915332317352295,0,1.1498953104019165,-0.5435513257980347,0,0,0.9150000214576721,0.8618885278701782,-0.05901336669921875
2.7,-4.229767799377441,0,-1.3276565074920654,0,1.110426902770996,-0.47511422634124756,12.952753067016602,13.363628387451172,0.0,-710,189,0.47999998927116394,-11.835075378417969,0,0,0,0,0,0,-4.218564033508301,0,-1.362727403640747,0,4.2572021484375,-0.20751953125,-4.229767799377441,0,-1.3276565074920654,0,1.110426902770996,-0.47511422634124756,0,1,0.9340000152587891,0.8690996170043945,-0.07211089134216309
2.8000000000000003,-4.280195236206055,0,-1.285464882850647,0,1.1000500917434692,-0.4351443946361542,12.952753067016602,13.363628387451172,0.0,-710,213,0.44999998807907104,-11.835075378417969,0,0,0,0,0,0,-4.311361312866211,0,-1.259389042854309,0,4.2352294921875,-0.054931640625,-4.280195236206055,0,-1.285464882850647,0,1.1000500917434692,-0.4351443946361542,0,1,0.9449999928474426,0.876689612865448,-0.07589995861053467
2.9000000000000004,-4.315088748931885,0,-1.2431538105010986,0,1.0960865020751953,-0.3914289176464081,12.952753067016602,13.363628387451172,0.0,-710,218,0.33000001311302185,-11.835075378417969,0,0,0,0,0,0,-4.336654186248779,0,-1.2170040607452393,0,4.2352294921875,0.0244140625,-4.315088748931885,0,-1.2431538105010986,0,1.0960865020751953,-0.3914289176464081,0,1,0.953000009059906,0.8843206167221069,-0.07631003856658936
3.0,-4.375316619873047,0,-1.2392836809158325,0,1.097967505455017,-0.3501301109790802,12.952753067016602,13.363628387451172,0.0,-710,218,0.33000001311302185,-27.0,0,0,0,0,0,0,-4.412539482116699,0,-1.236891746520996,0,4.24072265625,0.042724609375,-4.375316619873047,0,-1.2392836809158325,0,1.097967505455017,-0.3501301109790802,0,1,0.9610000252723694,0.8919885754585266,-0.07667958736419678
3.1,-4.422889232635498,0,-1.2745361328125,0,1.095291018486023,-0.32321056723594666,13.503934860229492,13.363628387451172,0.0,-1620,218,0.33000001311302185,-27.0,0,0,0,0,0,0,-4.4522905349731445,0,-1.2963234186172485,0,4.2352294921875,-0.067138671875,-4.422889232635498,0,-1.2745361328125,0,1.095291018486023,-0.32321056723594666,0,1,0.968999981880188,0.8996896743774414,-0.07701098918914795
3.2,-4.412201404571533,0,-1.2244508266448975,0,1.087478756904602,-0.31046366691589355,13.503934860229492,13.363628387451172,0.0,-1620,198,0.38999998569488525,-11.835075378417969,0,0,0,0,0,0,-4.405595779418945,0,-1.1934964656829834,0,4.2242431640625,-0.189208984375,-4.412201404571533,0,-1.2244508266448975,0,1.087478756904602,-0.31046366691589355,0,1,0.9769999980926514,0.9074207544326782,-0.07731080055236816
3.3000000000000003,-4.448570728302002,0,-1.1775285005569458,0,1.0709148645401,-0.3024129271507263,12.952753067016602,13.363628387451172,0.0,-710,198,0.38999998569488525,-11.835075378417969,0,0,0,0,0,0,-4.471048355102539,0,-1.1485289335250854,0,4.2022705078125,-0.225830078125,-4.448570728302002,0,-1.1775285005569458,0,1.0709148645401,-0.3024129271507263,0,1,0.9850000143051147,0.915178656578064,-0.07757902145385742
3.4000000000000004,-4.46828556060791,0,-1.1380720138549805,0,1.0442183017730713,-0.3038369119167328,12.952753067016602,13.363628387451172,0.0,-710,207,0.550000011920929,-11.835075378417969,0,0,0,0,0,0,-4.480469703674316,0,-1.1136865615844727,0,4.1693115234375,-0.3173828125,-4.46828556060791,0,-1.1380720138549805,0,1.0442183017730713,-0.3038369119167328,0,1,0.9929999709129333,0.9229607582092285,-0.07782101631164551
3.5,-4.469859600067139,0,-1.0973620414733887,0,1.010256290435791,-0.31383442878723145,12.952753067016602,13.363628387451172,0.0,-710,207,0.550000011920929,-11.835075378417969,0,0,0,0,0,0,-4.470832824707031,0,-1.0722019672393799,0,4.130859375,-0.408935546875,-4.469859600067139,0,-1.0973620414733887,0,1.010256290435791,-0.31383442878723145,0,1,1.0010000467300415,0.9307646751403809,-0.07803916931152344
3.6,-4.526682376861572,0,-1.1239336729049683,0,0.970124363899231,-0.3327510356903076,12.952753067016602,12.727264404296875,0.0,-710,207,0.550000011920929,-11.835075378417969,0,0,0,0,0,0,-4.561800956726074,0,-1.1403558254241943,0,4.0869140625,-0.5126953125,-4.526682376861572,0,-1.1239336729049683,0,0.970124363899231,-0.3327510356903076,0,1,1.0089999437332153,0.9385882616043091,-0.07823586463928223
3.7,-4.497930526733398,0,-1.07123601436615,0,0.9140557646751404,-0.36786672472953796,12.952753067016602,12.727264404296875,0.0,-710,198,0.6000000238418579,-11.835075378417969,0,0,0,0,0,0,-4.480160713195801,0,-1.03866708278656,0,4.02099609375,-0.701904296875,-4.497930526733398,0,-1.07123601436615,0,0.9140557646751404,-0.36786672472953796,0,1,1.0169999599456787,0.946429431438446,-0.07841169834136963
3.8000000000000003,-4.482331275939941,0,-1.063642978668213,0,0.8417150378227234,-0.4176405072212219,12.952753067016602,13.363628387451172,0.0,-710,198,0.6000000238418579,-11.835075378417969,0,0,0,0,0,0,-4.472690582275391,0,-1.0589501857757568,0,3.9385986328125,-0.89111328125,-4.482331275939941,0,-1.063642978668213,0,0.8417150378227234,-0.4176405072212219,0,1,1.0210000276565552,0.9538865089416504,-0.07457077503204346
3.9000000000000004,-4.453708648681641,0,-1.0337337255477905,0,0.7563689351081848,-0.46267956495285034,12.952753067016602,13.363628387451172,0.0,-710,199,0.7400000095367432,-11.835075378417969,0,0,0,0,0,0,-4.436018943786621,0,-1.0152488946914673,0,3.84521484375,-0.89111328125,-4.453708648681641,0,-1.0337337255477905,0,0.7563689351081848,-0.46267956495285034,0,1,1.027999997138977,0.9612978100776672,-0.07411301136016846
4.0,-4.471715450286865,0,-1.0918993949890137,0,0.6796351671218872,-0.47962984442710876,12.952753067016602,13.363628387451172,0.0,-710,199,0.7400000095367432,-11.835075378417969,0,0,0,0,0,0,-4.48284387588501,0,-1.127847671508789,0,3.7738037109375,-0.640869140625,-4.471715450286865,0,-1.0918993949890137,0,0.6796351671218872,-0.47962984442710876,0,1,1.0360000133514404,0.9687680006027222,-0.07470190525054932
4.1000000000000005,-4.514438152313232,0,-1.098787546157837,0,0.6265606880187988,-0.4554871618747711,12.952753067016602,13.363628387451172,0.0,-710,199,0.7400000095367432,-11.835075378417969,0,0,0,0,0,0,-4.540842056274414,0,-1.1030447483062744,0,3.7353515625,-0.225830078125,-4.514438152313232,0,-1.098787546157837,0,0.6265606880187988,-0.4554871618747711,0,1,1.0390000343322754,0.9757911562919617,-0.07023155689239502
4.2,-4.489562511444092,0,-1.2021023035049438,0,0.6096830368041992,-0.39067691564559937,12.952753067016602,12.727264404296875,0.0,-710,166,0.9599999785423279,-11.835075378417969,0,0,0,0,0,0,-4.474188804626465,0,-1.2659543752670288,0,3.7408447265625,0.225830078125,-4.489562511444092,0,-1.2021023035049438,0,0.6096830368041992,-0.39067691564559937,0,0,1.0390000343322754,0.9821121096611023,-0.06320953369140625
4.3,-4.473378658294678,0,-1.1486380100250244,0,0.6337910294532776,-0.2919705808162689,12.952753067016602,12.727264404296875,0.0,-710,166,0.9599999785423279,-27.0,0,0,0,0,0,0,-4.463376522064209,0,-1.1155952215194702,0,3.7408447265625,0.225830078125,-4.473378658294678,0,-1.1486380100250244,0,0.6337910294532776,-0.2919705808162689,0,0,1.0390000343322754,0.9878009557723999,-0.056888461112976074
4.4,-4.473378658294678,0,-1.1486380100250244,0,0.6337910294532776,-0.2919705808162689,12.952753067016602,12.727264404296875,0.0,-1620,166,0.9599999785423279,-27.0,0,0,0,0,0,0,-4.381982803344727,0,-1.236799955368042,0,3.790283203125,0.64697265625,-4.473378658294678,0,-1.1486380100250244,0,0.6337910294532776,-0.2919705808162689,0,1,1.0410000085830688,0.9931208491325378,-0.053198933601379395
4.5,-4.416893005371094,0,-1.2031251192092896,0,0.6939238905906677,-0.18639697134494781,12.952753067016602,12.727264404296875,0.0,-1620,163,1.3700000047683716,-27.0,0,0,0,0,0,0,-4.381982803344727,0,-1.236799955368042,0,3.8726806640625,0.81787109375,-4.416893005371094,0,-1.2031251192092896,0,0.6939238905906677,-0.18639697134494781,0,1,1.0410000085830688,0.9979087710380554,-0.04787921905517578
4.6000000000000005,-4.387229919433594,0,-1.2265360355377197,0,0.7678170204162598,-0.09260784089565277,12.952753067016602,13.363628387451172,0.0,-1620,163,1.3700000047683716,-20.298723220825195,0,0,0,0,0,0,-4.368897438049316,0,-1.2410047054290771,0,3.955078125,0.799560546875,-4.387229919433594,0,-1.2265360355377197,0,0.7678170204162598,-0.09260784089565277,0,1,1.0449999570846558,1.0026179552078247,-0.04709184169769287
4.7,-4.353558540344238,0,-1.2109816074371338,0,0.8401761651039124,-0.019352320581674576,12.952753067016602,13.363628387451172,0.0,-1217,163,1.3700000047683716,-21.601200103759766,0,0,0,0,0,0,-4.3327484130859375,0,-1.2013685703277588,0,4.0264892578125,0.677490234375,-4.353558540344238,0,-1.2109816074371338,0,0.8401761651039124,-0.019352320581674576,0,1,1.0470000505447388,1.0070561170578003,-0.04438161849975586
4.800000000000001,-4.371762752532959,0,-1.2811192274093628,0,0.9119494557380676,0.04867656156420708,12.952753067016602,12.727264404296875,0.0,-1217,159,1.2799999713897705,-19.765947341918945,0,0,0,0,0,0,-4.383013725280762,0,-1.324466586112976,0,4.097900390625,0.69580078125,-4.371762752532959,0,-1.2811192274093628,0,0.9119494557380676,0.04867656156420708,0,1,1.0540000200271606,1.0117504596710205,-0.04694342613220215
4.9,-4.35532808303833,0,-1.3463574647903442,0,0.9801039099693298,0.112556591629982,13.503934860229492,13.363628387451172,0.0,-1296,159,1.2799999713897705,-20.99289321899414,0,0,0,0,0,0,-4.345170974731445,0,-1.3866769075393677,0,4.163818359375,0.72021484375,-4.35532808303833,0,-1.3463574647903442,0,0.9801039099693298,0.112556591629982,0,1,1.059000015258789,1.0164754390716553,-0.047249794006347656
5.0,-4.304781913757324,0,-1.428853988647461,0,1.053666114807129,0.17558540403842926,13.503934860229492,13.363628387451172,0.0,-1185,154,1.0299999713897705,-18.003265380859375,0,0,0,0,0,0,-4.273542404174805,0,-1.479839563369751,0,4.24072265625,0.775146484375,-4.304781913757324,0,-1.428853988647461,0,1.053666114807129,0.17558540403842926,0,1,1.059000015258789,1.0207278728485107,-0.04252433776855469
5.1000000000000005,-4.313640117645264,0,-1.4561864137649536,0,1.1292937994003296,0.22565144300460815,14.055118560791016,12.727264404296875,0.0,-1259,154,1.0299999713897705,-6.141448020935059,0,0,0,0,0,0,-4.319114685058594,0,-1.4730788469314575,0,4.317626953125,0.701904296875,-4.313640117645264,0,-1.4561864137649536,0,1.1292937994003296,0.22565144300460815,0,1,1.0570000410079956,1.024355173110962,-0.03627300262451172
5.2,-4.313640117645264,0,-1.4561864137649536,0,1.1292937994003296,0.22565144300460815,14.055118560791016,12.727264404296875,0.0,-1080,154,1.0299999713897705,-6.141448020935059,0,0,0,0,0,0,-4.3158955574035645,0,-1.5272328853607178,0,4.3780517578125,0.567626953125,-4.313640117645264,0,-1.4561864137649536,0,1.1292937994003296,0.22565144300460815,0,1,1.0570000410079956,1.0276196002960205,-0.03264427185058594
5.300000000000001,-4.315033912658691,0,-1.5000956058502197,0,1.1955256462097168,0.2581818401813507,12.952753067016602,13.363628387451172,0.0,-368,154,1.0299999713897705,-17.45832633972168,0,0,0,0,0,0,-4.306113243103027,0,-1.6234954595565796,0,4.3780517578125,0.567626953125,-4.315033912658691,0,-1.5000956058502197,0,1.1955256462097168,0.2581818401813507,0,1,1.0549999475479126,1.0303575992584229,-0.027379989624023438
5.4,-4.309520721435547,0,-1.5763609409332275,0,1.2513785362243652,0.27774763107299805,12.401575088500977,12.727264404296875,0.0,-368,166,1.409999966621399,-6.141448020935059,0,0,0,0,0,0,-4.185839653015137,0,-1.5606467723846436,0,4.427490234375,0.4638671875,-4.309520721435547,0,-1.5763609409332275,0,1.2513785362243652,0.27774763107299805,0,1,1.0529999732971191,1.0326217412948608,-0.022641420364379883
5.5,-4.233081817626953,0,-1.566649079322815,0,1.2998721599578857,0.29022687673568726,12.401575088500977,12.727264404296875,0.0,-1047,166,1.409999966621399,-16.954710006713867,0,0,0,0,0,0,-4.185839653015137,0,-1.5606467723846436,0,4.471435546875,0.408935546875,-4.233081817626953,0,-1.566649079322815,0,1.2998721599578857,0.29022687673568726,0,1,1.0520000457763672,1.0345594882965088,-0.019377470016479492
5.6000000000000005,-4.181948184967041,0,-1.5052006244659424,0,1.3421598672866821,0.29571306705474854,12.952753067016602,13.363628387451172,0.0,-368,167,1.0700000524520874,-19.95072364807129,0,0,0,0,0,0,-4.150345802307129,0,-1.4672234058380127,0,4.5098876953125,0.347900390625,-4.181948184967041,0,-1.5052006244659424,0,1.3421598672866821,0.29571306705474854,0,1,1.0520000457763672,1.0363035202026367,-0.017440319061279297
5.7,-4.194838047027588,0,-1.504885196685791,0,1.378682017326355,0.30590274930000305,12.952753067016602,12.727264404296875,0.0,-1017,167,1.0700000524520874,-24.909046173095703,0,0,0,0,0,0,-4.2028045654296875,0,-1.5046902894973755,0,4.5428466796875,0.40283203125,-4.194838047027588,0,-1.504885196685791,0,1.378682017326355,0.30590274930000305,0,1,1.0540000200271606,1.038073182106018,-0.017696619033813477
5.800000000000001,-4.1986775398254395,0,-1.5192145109176636,0,1.423187017440796,0.32325148582458496,12.952753067016602,12.727264404296875,0.0,-1197,167,1.0700000524520874,-18.237995147705078,0,0,0,0,0,0,-4.201050758361816,0,-1.5280704498291016,0,4.59228515625,0.48828125,-4.1986775398254395,0,-1.5192145109176636,0,1.423187017440796,0.32325148582458496,0,1,1.0520000457763672,1.0394659042358398,-0.013927221298217773
5.9,-4.225890636444092,0,-1.454843282699585,0,1.4707410335540771,0.33836933970451355,12.952753067016602,12.727264404296875,0.0,-1494,168,0.9100000262260437,-6.141448020935059,0,0,0,0,0,0,-4.242709159851074,0,-1.4150596857070923,0,4.6417236328125,0.482177734375,-4.225890636444092,0,-1.454843282699585,0,1.4707410335540771,0.33836933970451355,0,1,1.0520000457763672,1.0407192707061768,-0.01253366470336914
6.0,-4.192532062530518,0,-1.4111065864562988,0,1.5160646438598633,0.34682372212409973,13.503934860229492,13.363628387451172,0.0,-1094,168,0.9100000262260437,-6.141448020935059,0,0,0,0,0,0,-4.171915531158447,0,-1.3840757608413696,0,4.6856689453125,0.42724609375,-4.192532062530518,0,-1.4111065864562988,0,1.5160646438598633,0.34682372212409973,0,1,1.0520000457763672,1.0418473482131958,-0.01128077507019043
6.1000000000000005,-4.200530529022217,0,-1.4611382484436035,0,1.5537465810775757,0.34228137135505676,12.952753067016602,12.727264404296875,0.0,-1094,179,0.9399999976158142,-6.141448020935059,0,0,0,0,0,0,-4.205473899841309,0,-1.492059588432312,0,4.7186279296875,0.299072265625,-4.200530529022217,0,-1.4611382484436035,0,1.5537465810775757,0.34228137135505676,0,0,1.0499999523162842,1.0426626205444336,-0.00815272331237793
6.2,-4.221141815185547,0,-1.5054231882095337,0,1.5783246755599976,0.314947247505188,12.952753067016602,12.727264404296875,0.0,-368,179,0.9399999976158142,-18.502534866333008,0,0,0,0,0,0,-4.233880519866943,0,-1.5327928066253662,0,4.735107421875,0.054931640625,-4.221141815185547,0,-1.5054231882095337,0,1.5783246755599976,0.314947247505188,0,1,1.0509999990463257,1.0434963703155518,-0.00833749771118164
