time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_RC,rudder_right_RC,rps_readback,bow_readback,winddir,windspeed,n_bt_rps_cmd,ref_x,ref_u,ref_y,ref_vm,ref_psi,ref_r,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
2.9000000000000004,9.888731002807617,0,3.47270131111145,0,2.9013283252716064,-3.297757863998413,-44.38298797607422,-20.923084259033203,0.0,0,80,2.359999895095825,-11.835075378417969,0,0,0,0,0,0,9.94100570678711,0,3.5529181957244873,0,2.603759765625,-4.986572265625,9.888731002807617,0,3.47270131111145,0,2.9013283252716064,-3.297757863998413,0,0,0.0,0.6385372877120972,0.7094860076904297
3.0,9.903552055358887,0,3.560455560684204,0,1.4587825536727905,-3.6261966228485107,-39.61703109741211,-21.53847885131836,0.0,0,80,2.359999895095825,-11.835075378417969,0,0,0,0,0,0,9.892744064331055,0,3.584050416946411,0,1.58203125,-5.13916015625,9.903552055358887,0,3.560455560684204,0,1.4587825536727905,-3.6261966228485107,0,0,0.0,0.5746835470199585,0.6385374069213867
3.1,9.951736450195312,0,3.65844464302063,0,0.9102814197540283,-3.7573440074920654,-39.61703109741211,-21.53847885131836,4.5630921466666665,0,81,2.5199999809265137,-11.835075378417969,0,0,0,0,0,0,9.98151683807373,0,3.7190053462982178,0,1.0711669921875,-5.084228515625,9.951736450195312,0,3.65844464302063,0,0.9102814197540283,-3.7573440074920654,0,0,0.0,0.5172151923179626,0.5746835470199585
3.2,10.03260326385498,0,3.6704773902893066,0,0.39522603154182434,-3.869048833847046,-35.446815490722656,-19.076934814453125,12.574777959999999,0,81,2.5199999809265137,-11.835075378417969,0,0,0,0,0,0,10.082581520080566,0,3.6779141426086426,0,0.5712890625,-5.0048828125,10.03260326385498,0,3.6704773902893066,0,0.39522603154182434,-3.869048833847046,0,0,0.0,0.46549367904663086,0.5172151327133179
3.3000000000000003,10.03260326385498,0,3.6704773902893066,0,0.39522603154182434,-3.869048833847046,-35.446815490722656,-19.076934814453125,17.762194311666665,0,74,2.2100000381469727,-11.835075378417969,0,0,0,0,0,0,10.136995315551758,0,3.611510753631592,0,0.076904296875,-4.931640625,10.03260326385498,0,3.6704773902893066,0,0.39522603154182434,-3.869048833847046,0,0,0.0,0.4189442992210388,0.4654937982559204
3.4000000000000004,10.097121238708496,0,3.6340339183807373,0,3.034538507461548,-3.9707083702087402,-32.46808624267578,-20.923084259033203,18.013530125,0,74,2.2100000381469727,27.0,0,0,0,0,0,0,10.136995315551758,0,3.611510753631592,0,-0.41748046875,-4.937744140625,10.097121238708496,0,3.6340339183807373,0,3.034538507461548,-3.9707083702087402,0,0,0.0,0.37704986333847046,0.4189443588256836
3.5,10.350692749023438,0,3.5506749153137207,0,2.0335144996643066,-4.1645989418029785,-28.893619537353516,-11.692322731018066,19.018873378333332,0,74,2.2100000381469727,27.0,0,0,0,0,0,0,10.394115447998047,0,3.4376232624053955,0,-0.9173583984375,-4.99267578125,10.350692749023438,0,3.5506749153137207,0,2.0335144996643066,-4.1645989418029785,0,0,0.0,0.33934488892555237,0.3770497441291809
3.6,10.350692749023438,0,3.5506749153137207,0,2.0335144996643066,-4.1645989418029785,-28.893619537353516,-11.692322731018066,19.018873378333332,0,71,2.450000047683716,27.0,0,0,0,0,0,0,10.393967628479004,0,3.574178457260132,0,-1.417236328125,-5.084228515625,10.350692749023438,0,3.5506749153137207,0,2.0335144996643066,-4.1645989418029785,0,0,0.0,0.3054104149341583,0.33934473991394043
3.7,10.179579734802246,0,3.87435245513916,0,1.00252366065979,-4.360793590545654,-25.319154739379883,-19.69232940673828,19.270209191666662,0,71,2.450000047683716,27.0,0,0,0,0,0,0,10.18732738494873,0,3.719006299972534,0,-1.93359375,-5.218505859375,10.179579734802246,0,3.87435245513916,0,1.00252366065979,-4.360793590545654,0,0,0.0,0.2748693823814392,0.30541032552719116
3.8000000000000003,10.16898250579834,0,4.130693435668945,0,0.47768160700798035,-4.449350357055664,-21.148941040039062,-4.30771017074585,19.018873378333332,0,84,2.4700000286102295,27.0,0,0,0,0,0,0,10.162432670593262,0,4.289120674133301,0,-2.4609375,-5.2734375,10.16898250579834,0,4.130693435668945,0,0.47768160700798035,-4.449350357055664,0,0,0.0,0.24738244712352753,0.2748693525791168
3.9000000000000004,10.227123260498047,0,4.298664569854736,0,3.092886209487915,-4.527741432189941,-21.148941040039062,-4.30771017074585,19.018873378333332,0,84,2.4700000286102295,27.0,0,0,0,0,0,0,10.263055801391602,0,4.4024763107299805,0,-2.98828125,-5.291748046875,10.227123260498047,0,4.298664569854736,0,3.092886209487915,-4.527741432189941,0,0,0.0,0.22264420986175537,0.24738237261772156
4.0,10.227123260498047,0,4.298664569854736,0,3.092886209487915,-4.527741432189941,-21.148941040039062,-4.30771017074585,19.018873378333332,0,83,2.6700000762939453,27.0,0,0,0,0,0,0,10.16149616241455,0,4.421302318572998,0,-3.515625,-5.2734375,10.227123260498047,0,4.298664569854736,0,3.092886209487915,-4.527741432189941,0,0,0.0,0.20037980377674103,0.22264406085014343
4.1000000000000005,10.186563491821289,0,4.3744587898254395,0,2.5659072399139404,-4.59403133392334,-17.574474334716797,-9.230778694152832,18.767537564999998,0,83,2.6700000762939453,27.0,0,0,0,0,0,0,10.196182250976562,0,4.424844264984131,0,-4.04296875,-5.224609375,10.186563491821289,0,4.3744587898254395,0,2.5659072399139404,-4.59403133392334,0,0,0.0,0.18034182488918304,0.20037978887557983
4.2,10.19250774383545,0,4.4055986404418945,0,2.042098045349121,-4.654015064239502,-13.404260635375977,3.181793212890625,18.264865938333333,0,83,2.6700000762939453,27.0,0,0,0,0,0,0,10.343354225158691,0,4.4240007400512695,0,-4.5648193359375,-5.224609375,10.19250774383545,0,4.4055986404418945,0,2.042098045349121,-4.654015064239502,0,0,0.0,0.16230764985084534,0.18034175038337708
4.3,10.285736083984375,0,4.416971683502197,0,1.5228941440582275,-4.699583530426025,-13.404260635375977,3.181793212890625,18.516201751666664,0,72,2.6500000953674316,27.0,0,0,0,0,0,0,10.343354225158691,0,4.4240007400512695,0,-5.0811767578125,-5.133056640625,10.285736083984375,0,4.416971683502197,0,1.5228941440582275,-4.699583530426025,0,0,0.0,0.14607688784599304,0.16230762004852295
4.4,10.593448638916016,0,4.180732250213623,0,0.5035533905029297,-4.764636993408203,-9.829790115356445,6.3636322021484375,18.516201751666664,0,72,2.6500000953674316,27.0,0,0,0,0,0,0,10.718960762023926,0,4.211044788360596,0,-5.592041015625,-5.084228515625,10.593448638916016,0,4.180732250213623,0,0.5035533905029297,-4.764636993408203,0,0,0.0,0.13146920502185822,0.14607682824134827
4.5,10.593448638916016,0,4.180732250213623,0,0.5035533905029297,-4.764636993408203,-9.829790115356445,6.3636322021484375,18.264865938333333,0,72,2.6500000953674316,27.0,0,0,0,0,0,0,10.618148803710938,0,4.1133856773376465,0,-6.0919189453125,-5.035400390625,10.593448638916016,0,4.180732250213623,0,0.5035533905029297,-4.764636993408203,0,0,0.0,0.11832229048013687,0.13146914541721344
4.6000000000000005,10.701330184936523,0,4.051776885986328,0,0.0016078492626547813,-4.781103610992432,-6.25532341003418,10.818168640136719,18.516201751666664,0,78,2.4700000286102295,27.0,0,0,0,0,0,0,10.768004417419434,0,3.972078323364258,0,-6.591796875,-4.937744140625,10.701330184936523,0,4.051776885986328,0,0.0016078492626547813,-4.781103610992432,0,0,0.0,0.10649006068706512,0.11832229793071747
4.7,10.973189353942871,0,3.7717275619506836,0,2.161921501159668,-4.787617206573486,-2.680852174758911,13.999992370605469,18.516201751666664,0,78,2.4700000286102295,27.0,0,0,0,0,0,0,10.922772407531738,0,3.820754051208496,0,-7.0806884765625,-4.852294921875,10.973189353942871,0,3.7717275619506836,0,2.161921501159668,-4.787617206573486,0,0,0.0,0.09584105759859085,0.10649003088474274
4.800000000000001,10.973189353942871,0,3.7717275619506836,0,2.161921501159668,-4.787617206573486,0.8267669677734375,17.818172454833984,18.767537564999998,0,79,2.309999942779541,27.0,0,0,0,0,0,0,10.947966575622559,0,3.8260040283203125,0,-7.5640869140625,-4.78515625,10.973189353942871,0,3.7717275619506836,0,2.161921501159668,-4.787617206573486,0,0,0.0,0.0862569510936737,0.09584106504917145
4.9,10.972529411315918,0,3.8164100646972656,0,1.220666766166687,-4.752969741821289,0.8267669677734375,17.818172454833984,18.767537564999998,0,79,2.309999942779541,27.0,0,0,0,0,0,0,10.981756210327148,0,3.823293685913086,0,-8.031005859375,-4.65087890625,10.972529411315918,0,3.8164100646972656,0,1.220666766166687,-4.752969741821289,0,0,0.0,0.07763125747442245,0.08625693619251251
5.0,11.021754264831543,0,3.803989887237549,0,0.7708779573440552,-4.713067531585693,4.133857727050781,21.636356353759766,18.767537564999998,0,79,2.309999942779541,27.0,0,0,0,0,0,0,11.052176475524902,0,3.796313762664795,0,-8.492431640625,-4.547119140625,11.021754264831543,0,3.803989887237549,0,0.7708779573440552,-4.713067531585693,0,0,0.0,0.06986813247203827,0.07763125002384186
5.1000000000000005,11.08888053894043,0,3.8238394260406494,0,0.33766186237335205,-4.660704135894775,7.99212646484375,26.090900421142578,18.767537564999998,0,75,2.1700000762939453,27.0,0,0,0,0,0,0,11.052176475524902,0,3.796313762664795,0,-8.931884765625,-4.33349609375,11.08888053894043,0,3.8238394260406494,0,0.33766186237335205,-4.660704135894775,0,0,0.0,0.06288132071495056,0.06986811757087708
5.2,11.08888053894043,0,3.8238394260406494,0,0.33766186237335205,-4.660704135894775,7.99212646484375,26.090900421142578,18.767537564999998,0,75,2.1700000762939453,27.0,0,0,0,0,0,0,11.130366325378418,0,3.8361072540283203,0,-9.3548583984375,-4.16259765625,11.08888053894043,0,3.8238394260406494,0,0.33766186237335205,-4.660704135894775,0,0,0.0,0.056593190878629684,0.06288129836320877
5.300000000000001,11.077948570251465,0,3.985828161239624,0,3.065948486328125,-4.587775707244873,7.99212646484375,26.090900421142578,19.270209191666662,0,82,2.2699999809265137,27.0,0,0,0,0,0,0,11.071191787719727,0,4.08594274520874,0,-9.755859375,-3.89404296875,11.077948570251465,0,3.985828161239624,0,3.065948486328125,-4.587775707244873,0,0,0.0,0.050933875143527985,0.056593157351017
5.4,11.065035820007324,0,4.237730026245117,0,2.6738271713256836,-4.504946708679199,14.606298446655273,27.363628387451172,19.521545005,0,82,2.2699999809265137,27.0,0,0,0,0,0,0,11.057055473327637,0,4.39341402053833,0,-10.1348876953125,-3.717041015625,11.065035820007324,0,4.237730026245117,0,2.6738271713256836,-4.504946708679199,0,0,0.0,0.045840486884117126,0.05093388259410858
5.5,10.954739570617676,0,4.558510780334473,0,2.3067727088928223,-4.404451370239258,14.606298446655273,27.363628387451172,19.77288081833333,0,82,2.2699999809265137,27.0,0,0,0,0,0,0,10.88657283782959,0,4.756763935089111,0,-10.4864501953125,-3.448486328125,10.954739570617676,0,4.558510780334473,0,2.3067727088928223,-4.404451370239258,0,0,0.0,0.041256438940763474,0.04584047943353653
5.6000000000000005,11.048212051391602,0,4.413161277770996,0,1.9628725051879883,-4.2920331954956055,14.606298446655273,27.363628387451172,20.024216631666665,0,81,2.2200000286102295,27.0,0,0,0,0,0,0,11.105981826782227,0,4.323330402374268,0,-10.8160400390625,-3.22265625,11.048212051391602,0,4.413161277770996,0,1.9628725051879883,-4.2920331954956055,0,0,0.0,0.037130795419216156,0.041256435215473175
5.7,11.305116653442383,0,3.979339599609375,0,1.6447914838790894,-4.158956527709961,18.464567184448242,37.54545211791992,20.52688825833333,0,81,2.2200000286102295,27.0,0,0,0,0,0,0,11.463891983032227,0,3.7112231254577637,0,-11.1181640625,-2.89306640625,11.305116653442383,0,3.979339599609375,0,1.6447914838790894,-4.158956527709961,0,0,0.0,0.0334177166223526,0.03713078796863556
5.800000000000001,11.576314926147461,0,3.342482089996338,0,1.3569421768188477,-4.014153480529785,18.464567184448242,37.54545211791992,21.029559885,0,78,2.140000104904175,27.0,0,0,0,0,0,0,11.743925094604492,0,2.948882579803467,0,-11.3873291015625,-2.63671875,11.576314926147461,0,3.342482089996338,0,1.3569421768188477,-4.014153480529785,0,0,3.132999897003174,0.34337592124938965,-3.0995821952819824
5.9,11.302494049072266,0,3.9616951942443848,0,1.0942201614379883,-3.855837345123291,22.322834014892578,40.727264404296875,21.532231511666666,0,78,2.140000104904175,27.0,0,0,0,0,0,0,11.133262634277344,0,4.344389915466309,0,-11.634521484375,-2.349853515625,11.302494049072266,0,3.9616951942443848,0,1.0942201614379883,-3.855837345123291,0,0,0.0,0.30903834104537964,0.3433758020401001
6.0,11.247339248657227,0,4.066771984100342,0,0.8648608326911926,-3.682389736175537,22.322834014892578,40.727264404296875,21.783567324999996,0,78,2.140000104904175,-11.835075378417969,0,0,0,0,0,0,11.213252067565918,0,4.131712913513184,0,-11.84326171875,-2.032470703125,11.247339248657227,0,4.066771984100342,0,0.8648608326911926,-3.682389736175537,0,0,0.0,0.2781345248222351,0.3090381622314453
6.1000000000000005,11.373047828674316,0,3.9126946926116943,0,0.6618245840072632,-3.4946696758270264,26.181102752685547,45.18181228637695,22.03490313833333,0,77,2.069999933242798,-11.835075378417969,0,0,0,0,0,0,11.450739860534668,0,3.817469596862793,0,-12.030029296875,-1.708984375,11.373047828674316,0,3.9126946926116943,0,0.6618245840072632,-3.4946696758270264,0,0,0.0,0.25032109022140503,0.2781343460083008
6.2,11.460061073303223,0,3.8430609703063965,0,0.4926076829433441,-3.293454170227051,29.488187789916992,49.63636016845703,22.537574765,0,77,2.069999933242798,-11.835075378417969,0,0,0,0,0,0,11.513837814331055,0,3.80002498626709,0,-12.030029296875,-1.708984375,11.460061073303223,0,3.8430609703063965,0,0.4926076829433441,-3.293454170227051,0,0,0.0,0.225288987159729,0.25032103061676025
6.300000000000001,11.932557106018066,0,2.900773763656616,0,0.3600733280181885,-3.0753824710845947,33.89763641357422,52.81818389892578,22.788910578333333,0,77,2.069999933242798,-11.835075378417969,0,0,0,0,0,0,12.224575996398926,0,2.318408250808716,0,-12.1783447265625,-1.37939453125,11.932557106018066,0,2.900773763656616,0,0.3600733280181885,-3.0753824710845947,0,0,0.0,0.20276007056236267,0.22528916597366333
6.4,12.056083679199219,0,2.761664867401123,0,0.2619202435016632,-2.837993621826172,33.89763641357422,52.81818389892578,22.788910578333333,0,78,1.690000057220459,-11.835075378417969,0,0,0,0,0,0,12.132427215576172,0,2.6756908893585205,0,-12.3651123046875,-0.579833984375,12.056083679199219,0,2.761664867401123,0,0.2619202435016632,-2.837993621826172,0,0,0.0,0.18248406052589417,0.20276010036468506
6.5,12.06833553314209,0,2.756824016571045,0,0.20745429396629333,-2.5819640159606934,37.2047233581543,36.27272033691406,22.788910578333333,0,78,1.690000057220459,-11.835075378417969,0,0,0,0,0,0,12.075907707214355,0,2.7538321018218994,0,-12.3651123046875,-0.579833984375,12.06833553314209,0,2.756824016571045,0,0.20745429396629333,-2.5819640159606934,0,0,0.0,0.1642356514930725,0.18248409032821655
6.6000000000000005,12.094392776489258,0,2.888714075088501,0,0.19683504104614258,-2.306163787841797,37.2047233581543,36.27272033691406,22.788910578333333,0,88,1.6200000047683716,-11.835075378417969,0,0,0,0,0,0,12.11049747467041,0,2.970226764678955,0,-12.392578125,-0.146484375,12.094392776489258,0,2.888714075088501,0,0.19683504104614258,-2.306163787841797,0,0,0.0,0.14781208336353302,0.1642356812953949
