time,x_filter,u_filter,y_filter,vm_filter,psi_filter,r_filter,rudder_left_RC,rudder_right_RC,rps_readback,bow_readback,winddir,windspeed,n_bt_rps_cmd,ref_x,ref_u,ref_y,ref_vm,ref_psi,ref_r,x_raw,u_dop_raw,y_raw,vm_dop_raw,psi_raw_rad,r_raw_rad,kf_linear_x,kf_linear_u,kf_linear_y,kf_linear_v,kf_linear_psi,kf_linear_r,automode,bowstate,dist_m_lidar,dist_m_lidar_ma,velo_ms_lidar_ma
1.0,-3.6405885219573975,0,-1.8328906297683716,0,2.7470593452453613,-0.1895589530467987,12.952753067016602,12.727264404296875,0.0,-710,294,0.800000011920929,-11.835075378417969,0,0,0,0,0,0,-3.5560200214385986,0,-1.8345019817352295,0,2.7520751953125,-0.18310546875,-3.6405885219573975,0,-1.8328906297683716,0,2.7470593452453613,-0.1895589530467987,0,1,0.5740000009536743,0.7087908983230591,0.14976739883422852
1.1,-3.831096887588501,0,-1.7541447877883911,0,2.724489688873291,-0.16651952266693115,12.952753067016602,12.727264404296875,0.0,-710,288,0.5699999928474426,-11.835075378417969,0,0,0,0,0,0,-3.8580074310302734,0,-1.7992117404937744,0,2.724609375,-0.09765625,-3.831096887588501,0,-1.7541447877883911,0,2.724489688873291,-0.16651952266693115,0,1,0.5709999799728394,0.6950117945671082,0.13779103755950928
1.2000000000000002,-3.8778738975524902,0,-1.7445710897445679,0,2.7211687564849854,-0.14313161373138428,12.952753067016602,12.727264404296875,0.0,-710,300,0.5400000214576721,-11.835075378417969,0,0,0,0,0,0,-3.9067838191986084,0,-1.7386542558670044,0,2.7191162109375,0.079345703125,-3.8778738975524902,0,-1.7445710897445679,0,2.7211687564849854,-0.14313161373138428,0,0,0.5709999799728394,0.6826106309890747,0.12401163578033447
1.3,-3.9827096462249756,0,-1.514384388923645,0,2.7389841079711914,-0.09264388680458069,12.952753067016602,12.727264404296875,0.0,-1620,300,0.5400000214576721,-27.0,0,0,0,0,0,0,-3.987417697906494,0,-1.5934840440750122,0,2.7301025390625,0.10986328125,-3.9827096462249756,0,-1.514384388923645,0,2.7389841079711914,-0.09264388680458069,0,0,0.5709999799728394,0.6714495420455933,0.11161088943481445
1.4000000000000001,-4.102838516235352,0,-1.3179796934127808,0,2.7538647651672363,-0.06641325354576111,12.401575088500977,12.090896606445312,0.0,-1620,300,0.5400000214576721,-27.0,0,0,0,0,0,0,-4.005659580230713,0,-1.4298313856124878,0,2.74658203125,0.15869140625,-4.102838516235352,0,-1.3179796934127808,0,2.7538647651672363,-0.06641325354576111,0,1,0.5730000138282776,0.6616045832633972,0.09844958782196045
1.5,-4.27043342590332,0,-1.1286516189575195,0,2.7906715869903564,-0.021836012601852417,12.952753067016602,12.727264404296875,0.0,-1620,284,0.4699999988079071,-27.0,0,0,0,0,0,0,-4.234348773956299,0,-1.2943929433822632,0,2.7630615234375,0.18310546875,-4.27043342590332,0,-1.1286516189575195,0,2.7906715869903564,-0.021836012601852417,0,0,0.574999988079071,0.6529440879821777,0.08660495281219482
1.6,-4.386449813842773,0,-0.9850325584411621,0,2.8241918087005615,0.00739217409864068,12.952753067016602,12.727264404296875,0.0,-1620,266,0.6100000143051147,-27.0,0,0,0,0,0,0,-4.302244186401367,0,-1.0921258926391602,0,2.801513671875,0.1708984375,-4.386449813842773,0,-0.9850325584411621,0,2.8241918087005615,0.00739217409864068,0,1,0.5730000138282776,0.6449496746063232,0.07994413375854492
1.7000000000000002,-4.525041103363037,0,-0.7131729125976562,0,2.8491461277008057,0.02474362961947918,12.952753067016602,13.363628387451172,0.0,-1620,271,0.4099999964237213,-27.0,0,0,0,0,0,0,-4.4947052001953125,0,-0.624036431312561,0,2.845458984375,0.115966796875,-4.525041103363037,0,-0.7131729125976562,0,2.8491461277008057,0.02474362961947918,0,1,0.5720000267028809,0.637654721736908,0.07294952869415283
1.8,-4.670188903808594,0,-0.6768588423728943,0,2.86346697807312,0.022306295111775398,12.952753067016602,12.727264404296875,0.0,-1620,297,0.3400000035762787,-27.0,0,0,0,0,0,0,-4.672354698181152,0,-0.6360955834388733,0,2.8564453125,0.091552734375,-4.670188903808594,0,-0.6768588423728943,0,2.86346697807312,0.022306295111775398,0,1,0.5709999799728394,0.6309892535209656,0.06665468215942383
1.9000000000000001,-4.7114176750183105,0,-0.4704252779483795,0,2.8625223636627197,0.011475464329123497,12.952753067016602,12.727264404296875,0.0,-1620,297,0.3400000035762787,-27.0,0,0,0,0,0,0,-4.7036261558532715,0,-0.6838564276695251,0,2.867431640625,-0.006103515625,-4.7114176750183105,0,-0.4704252779483795,0,2.8625223636627197,0.011475464329123497,0,0,0.5699999928474426,0.6248903274536133,0.06098926067352295
2.0,-4.760231018066406,0,-0.5794960260391235,0,2.8424553871154785,-0.016732122749090195,12.952753067016602,13.363628387451172,0.0,-1620,273,0.44999998807907104,-27.0,0,0,0,0,0,0,-4.812330722808838,0,-0.5725001096725464,0,2.8509521484375,-0.128173828125,-4.760231018066406,0,-0.5794960260391235,0,2.8424553871154785,-0.016732122749090195,0,1,0.5699999928474426,0.6194013357162476,0.05488991737365723
2.1,-4.779604911804199,0,-0.6340855956077576,0,2.8273367881774902,-0.02907479554414749,12.952753067016602,13.363628387451172,0.0,-1620,273,0.44999998807907104,-11.835075378417969,0,0,0,0,0,0,-4.791578769683838,0,-0.6678237915039062,0,2.83447265625,-0.15869140625,-4.779604911804199,0,-0.6340855956077576,0,2.8273367881774902,-0.02907479554414749,0,0,0.5690000057220459,0.6143611669540405,0.05040168762207031
2.2,-4.7118682861328125,0,-0.684316873550415,0,2.803183078765869,-0.04307793080806732,12.952753067016602,12.727264404296875,0.0,-710,260,0.6100000143051147,-11.835075378417969,0,0,0,0,0,0,-4.767792701721191,0,-0.6789599061012268,0,2.8179931640625,-0.146484375,-4.7118682861328125,0,-0.684316873550415,0,2.803183078765869,-0.04307793080806732,0,0,0.5690000057220459,0.6098250150680542,0.04536151885986328
2.3000000000000003,-4.661500930786133,0,-0.5173965692520142,0,2.784287214279175,-0.053133271634578705,12.952753067016602,12.727264404296875,0.0,-710,254,0.5,-11.835075378417969,0,0,0,0,0,0,-4.641024112701416,0,-0.5895249843597412,0,2.7960205078125,-0.09765625,-4.661500930786133,0,-0.5173965692520142,0,2.784287214279175,-0.053133271634578705,0,0,0.5690000057220459,0.6057425737380981,0.04082441329956055
2.4000000000000004,-4.619653701782227,0,-0.357730507850647,0,2.7674551010131836,-0.05445464327931404,12.952753067016602,12.727264404296875,0.0,-710,254,0.5,-11.835075378417969,0,0,0,0,0,0,-4.607674598693848,0,-0.4110642671585083,0,2.779541015625,-0.115966796875,-4.619653701782227,0,-0.357730507850647,0,2.7674551010131836,-0.05445464327931404,0,1,0.5690000057220459,0.602068305015564,0.0367426872253418
2.5,-4.158374786376953,0,-1.800805687904358,0,2.7590107917785645,-0.05058735981583595,12.952753067016602,12.727264404296875,0.0,-710,267,0.49000000953674316,-11.835075378417969,0,0,0,0,0,0,-4.073850154876709,0,-2.049826145172119,0,2.7630615234375,-0.048828125,-4.158374786376953,0,-1.800805687904358,0,2.7590107917785645,-0.05058735981583595,0,0,0.5669999718666077,0.5985614657402039,0.035068392753601074
2.6,-4.086032390594482,0,-1.949514627456665,0,2.7547242641448975,-0.05100060626864433,12.952753067016602,12.090896606445312,0.0,-710,248,0.5099999904632568,-11.835075378417969,0,0,0,0,0,0,-4.041322231292725,0,-2.041421890258789,0,2.757568359375,-0.0244140625,-4.086032390594482,0,-1.949514627456665,0,2.7547242641448975,-0.05100060626864433,0,1,0.5669999718666077,0.5954052805900574,0.031561851501464844
2.7,-4.00195837020874,0,-2.016796588897705,0,2.764199733734131,-0.02313913218677044,12.952753067016602,12.727264404296875,0.0,-1476,250,0.44999998807907104,-24.6042537689209,0,0,0,0,0,0,-3.938339948654175,0,-1.940850853919983,0,2.757568359375,0.0244140625,-4.00195837020874,0,-2.016796588897705,0,2.764199733734131,-0.02313913218677044,0,0,0.5669999718666077,0.5925647020339966,0.02840578556060791
2.8000000000000003,-3.9684948921203613,0,-1.9478111267089844,0,2.7702863216400146,-0.01687384955585003,12.952753067016602,12.727264404296875,0.0,-1476,242,0.5099999904632568,-27.0,0,0,0,0,0,0,-3.9478132724761963,0,-1.9051759243011475,0,2.7685546875,0.0732421875,-3.9684948921203613,0,-1.9478111267089844,0,2.7702863216400146,-0.01687384955585003,0,1,0.5669999718666077,0.5900081992149353,0.025565028190612793
2.9000000000000004,-4.070483684539795,0,-1.8837237358093262,0,2.772611141204834,-0.011204550974071026,12.952753067016602,12.727264404296875,0.0,-1476,242,0.5099999904632568,-27.0,0,0,0,0,0,0,-4.133516311645508,0,-1.8441154956817627,0,2.7740478515625,0.042724609375,-4.070483684539795,0,-1.8837237358093262,0,2.772611141204834,-0.011204550974071026,0,0,0.5669999718666077,0.5877074003219604,0.023007988929748535
3.0,-4.066537857055664,0,-1.8308813571929932,0,2.7785298824310303,-0.009229503571987152,12.952753067016602,12.090896606445312,0.0,-1620,213,0.6700000166893005,-27.0,0,0,0,0,0,0,-4.1685309410095215,0,-1.9213248491287231,0,2.779541015625,0.006103515625,-4.066537857055664,0,-1.8308813571929932,0,2.7785298824310303,-0.009229503571987152,0,0,0.5669999718666077,0.5856366753578186,0.020707249641418457
3.1,-4.01228141784668,0,-2.037933826446533,0,2.7747018337249756,-0.014718256890773773,12.952753067016602,12.727264404296875,0.0,-1620,206,0.7400000095367432,-27.0,0,0,0,0,0,0,-3.910702705383301,0,-1.9915889501571655,0,2.7740478515625,-0.042724609375,-4.01228141784668,0,-2.037933826446533,0,2.7747018337249756,-0.014718256890773773,0,0,0.5669999718666077,0.5837730169296265,0.018636584281921387
3.2,-3.978602409362793,0,-2.125612497329712,0,2.770902633666992,-0.017382359132170677,12.952753067016602,12.090896606445312,0.0,1620,206,0.7400000095367432,21.69340705871582,0,0,0,0,0,0,-3.9577877521514893,0,-2.1798009872436523,0,2.7740478515625,-0.03662109375,-3.978602409362793,0,-2.125612497329712,0,2.770902633666992,-0.017382359132170677,0,1,0.5669999718666077,0.582095742225647,0.016772747039794922
3.3000000000000003,-4.043099403381348,0,-1.9171708822250366,0,2.7655022144317627,-0.021089354529976845,13.503934860229492,12.727264404296875,0.0,1362,213,0.6399999856948853,22.705598831176758,0,0,0,0,0,0,-4.011473178863525,0,-1.884063720703125,0,2.7685546875,-0.042724609375,-4.043099403381348,0,-1.9171708822250366,0,2.7655022144317627,-0.021089354529976845,0,0,0.5659999847412109,0.5804861783981323,0.016095638275146484
3.4000000000000004,-4.015151500701904,0,-2.046405076980591,0,2.755331039428711,-0.02785743959248066,12.952753067016602,12.727264404296875,0.0,1494,201,0.5799999833106995,24.9071044921875,0,0,0,0,0,0,-4.015621185302734,0,-1.998659372329712,0,2.757568359375,-0.048828125,-4.015151500701904,0,-2.046405076980591,0,2.755331039428711,-0.02785743959248066,0,0,0.5659999847412109,0.5790375471115112,0.014486312866210938
3.5,-3.940682888031006,0,-2.1516239643096924,0,2.7499237060546875,-0.027529889717698097,12.952753067016602,12.727264404296875,0.0,1494,201,0.5799999833106995,27.0,0,0,0,0,0,0,-3.8946588039398193,0,-2.2166528701782227,0,2.7520751953125,-0.067138671875,-3.940682888031006,0,-2.1516239643096924,0,2.7499237060546875,-0.027529889717698097,0,1,0.5659999847412109,0.5777338147163391,0.013037323951721191
3.6,-3.87373423576355,0,-2.4135048389434814,0,2.7470695972442627,-0.0230668094009161,12.952753067016602,12.727264404296875,0.0,1494,184,0.38999998569488525,27.0,0,0,0,0,0,0,-3.837362289428711,0,-2.4134151935577393,0,2.74658203125,-0.0244140625,-3.87373423576355,0,-2.4135048389434814,0,2.7470695972442627,-0.0230668094009161,0,1,0.5659999847412109,0.5765604376792908,0.011733770370483398
3.7,-3.855638265609741,0,-2.3970787525177,0,2.7467682361602783,-0.01680840738117695,12.952753067016602,13.363628387451172,9.820760961666666,1494,188,0.05999999865889549,17.6398868560791,0,0,0,0,0,0,-3.844454288482666,0,-2.3869266510009766,0,2.74658203125,0.0,-3.855638265609741,0,-2.3970787525177,0,2.7467682361602783,-0.01680840738117695,1,1,0.5659999847412109,0.5755044221878052,0.010560154914855957
3.8000000000000003,-3.8564529418945312,0,-2.420860528945923,0,2.7500481605529785,-0.01230652630329132,12.401575088500977,13.363628387451172,9.820760961666666,-1494,188,0.05999999865889549,-27.0,0,0,0,0,0,0,-3.8569564819335938,0,-2.435558557510376,0,2.74658203125,0.042724609375,-3.8564529418945312,0,-2.420860528945923,0,2.7500481605529785,-0.01230652630329132,1,1,0.5669999718666077,0.5746539831161499,0.008504390716552734
3.9000000000000004,-3.884594202041626,0,-2.4651944637298584,0,2.7546958923339844,-0.006491097155958414,11.299209594726562,13.999992370605469,9.820760961666666,-1494,188,0.05999999865889549,-27.0,0,0,0,0,0,0,-3.901986598968506,0,-2.4925944805145264,0,2.7520751953125,0.030517578125,-3.884594202041626,0,-2.4651944637298584,0,2.7546958923339844,-0.006491097155958414,1,0,0.5669999718666077,0.5738885998725891,0.00765383243560791
4.0,-3.936978340148926,0,-2.371929407119751,0,2.7571492195129395,-0.005840270314365625,7.440944671630859,17.181808471679688,9.820760961666666,-1620,231,0.05000000074505806,-27.0,0,0,0,0,0,0,-3.9648213386535645,0,-2.448467969894409,0,2.757568359375,-0.006103515625,-3.936978340148926,0,-2.371929407119751,0,2.7571492195129395,-0.005840270314365625,1,1,0.5669999718666077,0.5731997489929199,0.0068885087966918945
4.1000000000000005,-3.957976818084717,0,-2.3408048152923584,0,2.757408380508423,-0.01051008328795433,7.440944671630859,17.181808471679688,9.820760961666666,-1620,165,0.10000000149011612,-27.0,0,0,0,0,0,0,-3.970954656600952,0,-2.321568727493286,0,2.757568359375,0.0,-3.957976818084717,0,-2.3408048152923584,0,2.757408380508423,-0.01051008328795433,1,1,0.5659999847412109,0.572479784488678,0.007199645042419434
4.2,-3.9275870323181152,0,-2.4129068851470947,0,2.7494583129882812,-0.012283215299248695,4.133857727050781,21.636356353759766,9.820760961666666,-1620,165,0.10000000149011612,-27.0,0,0,0,0,0,0,-3.903397560119629,0,-2.383235216140747,0,2.7520751953125,-0.042724609375,-3.9275870323181152,0,-2.4129068851470947,0,2.7494583129882812,-0.012283215299248695,1,1,0.5659999847412109,0.5718318223953247,0.006479620933532715
4.3,-3.995591402053833,0,-2.6520578861236572,0,2.743347406387329,-0.019224723801016808,-2.680852174758911,29.272716522216797,9.820760961666666,-1620,148,0.10999999940395355,-27.0,0,0,0,0,0,0,-3.980081081390381,0,-2.573655605316162,0,2.74658203125,-0.03662109375,-3.995591402053833,0,-2.6520578861236572,0,2.743347406387329,-0.019224723801016808,1,1,0.5659999847412109,0.5712486505508423,0.005831718444824219
4.4,-4.070605278015137,0,-2.706979513168335,0,2.714400291442871,-0.04559563472867012,-14.595744132995605,40.727264404296875,9.820760961666666,-1620,179,0.25,-27.0,0,0,0,0,0,0,-4.034811973571777,0,-2.750642776489258,0,2.7410888671875,-0.048828125,-4.070605278015137,0,-2.706979513168335,0,2.714400291442871,-0.04559563472867012,1,0,0.5649999976158142,0.5706237554550171,0.006248950958251953
4.5,-4.095548152923584,0,-2.537789821624756,0,2.6772401332855225,-0.06619516015052795,-22.34043312072754,48.36362838745117,9.820760961666666,-1620,178,0.30000001192092896,-27.0,0,0,0,0,0,0,-4.06676721572876,0,-2.5972177982330322,0,2.7081298828125,-0.13427734375,-4.095548152923584,0,-2.537789821624756,0,2.6772401332855225,-0.06619516015052795,1,1,0.5649999976158142,0.5700613856315613,0.0056236982345581055
4.6000000000000005,-4.1264190673828125,0,-2.588723659515381,0,2.6385996341705322,-0.08606128394603729,-32.46808624267578,59.818180084228516,9.820760961666666,1176,176,0.47999998927116394,19.612300872802734,0,0,0,0,0,0,-4.200714111328125,0,-2.59158992767334,0,2.669677734375,-0.13427734375,-4.1264190673828125,0,-2.588723659515381,0,2.6385996341705322,-0.08606128394603729,1,0,0.5649999976158142,0.5695552229881287,0.005061626434326172
4.7,-4.019954204559326,0,-2.610771894454956,0,2.601694107055664,-0.10376840829849243,-40.21277618408203,68.09090423583984,9.820760961666666,1176,144,0.6399999856948853,21.18044090270996,0,0,0,0,0,0,-4.057775974273682,0,-2.6497037410736084,0,2.6202392578125,-0.1220703125,-4.019954204559326,0,-2.610771894454956,0,2.601694107055664,-0.10376840829849243,1,0,0.5640000104904175,0.568999707698822,0.005555152893066406
4.800000000000001,-4.048630237579346,0,-2.599517583847046,0,2.5826010704040527,-0.11363772302865982,-44.38298797607422,71.42857360839844,9.820760961666666,1121,148,0.8399999737739563,18.69529151916504,0,0,0,0,0,0,-3.9631004333496094,0,-2.6311631202697754,0,2.57080078125,-0.20751953125,-4.048630237579346,0,-2.599517583847046,0,2.5826010704040527,-0.11363772302865982,1,1,0.5649999976158142,0.5685997605323792,0.003999471664428711
4.9,-4.0483317375183105,0,-2.7998359203338623,0,2.536780595779419,-0.13949692249298096,-44.38298797607422,71.42857360839844,9.820760961666666,1121,167,0.7699999809265137,27.0,0,0,0,0,0,0,-4.006778717041016,0,-2.8766214847564697,0,2.5213623046875,-0.25634765625,-4.0483317375183105,0,-2.7998359203338623,0,2.536780595779419,-0.13949692249298096,1,1,0.5649999976158142,0.5682398080825806,0.00359952449798584
5.0,-4.009554386138916,0,-2.9123544692993164,0,2.4504857063293457,-0.161678746342659,-54.510650634765625,71.42857360839844,9.820760961666666,1620,180,0.6700000166893005,27.0,0,0,0,0,0,0,-3.9283804893493652,0,-2.7885241508483887,0,2.4993896484375,-0.225830078125,-4.009554386138916,0,-2.9123544692993164,0,2.4504857063293457,-0.161678746342659,1,1,0.5659999847412109,0.5680158138275146,0.0022399425506591797
5.1000000000000005,-3.9559619426727295,0,-3.1174027919769287,0,2.366763114929199,-0.16070665419101715,-65.23404693603516,71.42857360839844,9.820760961666666,1620,180,0.5600000023841858,27.0,0,0,0,0,0,0,-4.127744197845459,0,-2.8859238624572754,0,2.4224853515625,-0.164794921875,-3.9559619426727295,0,-3.1174027919769287,0,2.366763114929199,-0.16070665419101715,1,0,0.5649999976158142,0.567714273929596,0.0030153989791870117
5.2,-4.34802770614624,0,-3.6648035049438477,0,2.3657381534576416,-0.06306014209985733,-66.42554473876953,71.42857360839844,9.820760961666666,1620,167,0.5400000214576721,27.0,0,0,0,0,0,0,-3.9571046829223633,0,-3.1432464122772217,0,2.35107421875,-0.091552734375,-4.34802770614624,0,-3.6648035049438477,0,2.3657381534576416,-0.06306014209985733,1,0,0.5669999718666077,0.5676428079605103,0.0007146596908569336
5.300000000000001,-4.426417350769043,0,-3.9828217029571533,0,2.4532971382141113,0.04444058611989021,-68.21278381347656,70.71428680419922,9.820760961666666,-264,183,0.46000000834465027,-4.402196407318115,0,0,0,0,0,0,-4.4934210777282715,0,-3.6440327167510986,0,2.384033203125,0.15869140625,-4.426417350769043,0,-3.9828217029571533,0,2.4532971382141113,0.04444058611989021,1,1,0.5659999847412109,0.5674785375595093,0.0016427040100097656
5.4,-4.188441276550293,0,-4.185897350311279,0,2.545938014984131,0.10823962092399597,-67.61703491210938,72.14286041259766,9.820760961666666,-264,162,0.41999998688697815,-27.0,0,0,0,0,0,0,-4.385068893432617,0,-3.9081575870513916,0,2.4884033203125,0.225830078125,-4.188441276550293,0,-4.185897350311279,0,2.545938014984131,0.10823962092399597,1,0,0.5669999718666077,0.5674306750297546,0.0004786252975463867
5.5,-4.292616844177246,0,-4.473600387573242,0,2.6307239532470703,0.13812139630317688,-61.659584045410156,71.42857360839844,9.820760961666666,-1620,185,0.5099999904632568,-27.0,0,0,0,0,0,0,-4.153416156768799,0,-4.251706600189209,0,2.581787109375,0.213623046875,-4.292616844177246,0,-4.473600387573242,0,2.6307239532470703,0.13812139630317688,1,1,0.5680000185966492,0.5674875974655151,-0.0005692243576049805
5.6000000000000005,-4.543700695037842,0,-4.872694969177246,0,2.7331361770629883,0.16851960122585297,-47.36170959472656,75.0,9.820760961666666,-1620,233,0.18000000715255737,-27.0,0,0,0,0,0,0,-4.420022964477539,0,-4.641037464141846,0,2.6641845703125,0.189208984375,-4.543700695037842,0,-4.872694969177246,0,2.7331361770629883,0.16851960122585297,1,1,0.5699999928474426,0.5677388906478882,-0.0025129318237304688
5.7,-4.586080074310303,0,-4.983023166656494,0,2.8314590454101562,0.18989422917366028,-46.17021560668945,65.54545593261719,9.820760961666666,-1620,123,0.10999999940395355,-27.0,0,0,0,0,0,0,-4.502389907836914,0,-4.834075450897217,0,2.7740478515625,0.23193359375,-4.586080074310303,0,-4.983023166656494,0,2.8314590454101562,0.18989422917366028,1,0,0.5709999799728394,0.5680650472640991,-0.003261566162109375
5.800000000000001,-4.75669527053833,0,-4.804067611694336,0,2.894378662109375,0.19082200527191162,-45.57447814941406,66.18181610107422,9.820760961666666,-1620,189,0.23000000417232513,-27.0,0,0,0,0,0,0,-4.633537292480469,0,-4.966556072235107,0,2.867431640625,0.2197265625,-4.75669527053833,0,-4.804067611694336,0,2.894378662109375,0.19082200527191162,1,1,0.5709999799728394,0.5683585405349731,-0.0029349327087402344
5.9,-4.815004825592041,0,-4.823591709136963,0,2.948458671569824,0.18787194788455963,-47.95745086669922,78.57142639160156,9.820760961666666,-1620,189,0.23000000417232513,-27.0,0,0,0,0,0,0,-4.764004230499268,0,-4.712292671203613,0,2.92236328125,0.1708984375,-4.815004825592041,0,-4.823591709136963,0,2.948458671569824,0.18787194788455963,1,1,0.5740000009536743,0.5689226388931274,-0.005640983581542969
6.0,-4.7966132164001465,0,-4.856564998626709,0,3.0046396255493164,0.1865817755460739,-49.14894485473633,69.36363220214844,9.820760961666666,-1620,184,0.41999998688697815,-27.0,0,0,0,0,0,0,-4.852859973907471,0,-4.717727184295654,0,2.977294921875,0.18310546875,-4.7966132164001465,0,-4.856564998626709,0,3.0046396255493164,0.1865817755460739,1,0,0.5740000009536743,0.5694303512573242,-0.0050771236419677734
6.1000000000000005,-5.045750141143799,0,-4.966585159301758,0,3.077111005783081,0.1898452192544937,-48.553199768066406,74.28571319580078,9.820760961666666,-1620,180,0.5,-27.0,0,0,0,0,0,0,-4.840527057647705,0,-4.892819881439209,0,3.0322265625,0.1708984375,-5.045750141143799,0,-4.966585159301758,0,3.077111005783081,0.1898452192544937,1,0,0.5740000009536743,0.5698872804641724,-0.004569292068481445
6.2,-5.034887313842773,0,-4.782666206359863,0,0.04801072180271149,0.19399072229862213,-51.53192138671875,78.57142639160156,9.820760961666666,-1620,179,0.5099999904632568,-27.0,0,0,0,0,0,0,-5.133848667144775,0,-5.130526542663574,0,3.1146240234375,0.225830078125,-5.034887313842773,0,-4.782666206359863,0,0.04801072180271149,0.19399072229862213,1,0,0.5759999752044678,0.5704985857009888,-0.0061130523681640625
